id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
284,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1192,37941,577,1769,Marek Rodák,GKP,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39404.666666666664,0.0,0.0,-344.0,345.0,689.0,0.0,0.6666666666666666,2.0,1.0
285,2,False,12,21,63,0,0,0,1,0,0,0,0,0,0,0,10,20.8,1.6,2.0,2.4,44,-833,31074,603,1436,Kenny Tete,DEF,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,6.0,0.0,1.0999999999999999,0.6666666666666666,0.0,0.7000000000000001,3.266666666666667,24.0,0.0,0.0,0.0,0.0,0.0,32281.666666666668,2.6666666666666665,0.3333333333333333,-369.0,574.0,943.0,0.0,0.6666666666666666,2.0,1.0
286,2,False,12,21,90,0,0,0,1,0,0,0,0,0,0,0,15,29.8,0.6,12.0,4.2,43,-149,25057,4932,5081,Tosin Adarabioyo,DEF,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,15.666666666666666,0.0,4.8999999999999995,2.0,0.0,3.4333333333333336,26.599999999999998,90.0,0.0,0.0,0.0,0.0,0.0,27682.0,2.6666666666666665,1.3333333333333333,2925.3333333333335,5989.0,3063.6666666666665,0.0,0.6666666666666666,2.0,1.0
287,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-12079,134861,1572,13651,Carlos Vinícius Alves Morais,FWD,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,1.3333333333333333,0.0,3.766666666666667,0.6666666666666666,0.0,1.7999999999999998,1.2,11.333333333333334,0.0,0.0,0.0,0.0,0.0,157624.33333333334,13.0,0.6666666666666666,-2371.3333333333335,7590.666666666667,9962.0,0.0,0.6666666666666666,2.0,1.0
288,1,False,12,21,63,0,0,0,1,0,0,0,1,0,0,0,3,9.8,11.9,21.0,4.3,53,-3100,22394,1317,4417,Harry Wilson,MID,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,5.0,0.0,7.033333333333334,1.0,0.0,2.1,4.2,39.0,0.0,0.0,0.0,0.0,0.0,30150.666666666668,9.333333333333334,1.3333333333333333,-663.6666666666666,4045.3333333333335,4709.0,0.0,0.6666666666666666,2.0,1.0
558,2,False,12,21,90,0,0,0,1,0,0,0,0,0,0,0,1,5.8,2.1,40.0,4.8,52,24675,169957,57744,33069,Raúl Jiménez,FWD,Fulham,Chelsea,2023-24,0,1,0,0.0,0.6666666666666666,7.333333333333333,0.0,5.066666666666666,0.3333333333333333,0.3333333333333333,3.266666666666667,12.733333333333334,30.0,0.0,0.0,0.0,0.0,0.0,164514.0,15.0,2.3333333333333335,-53479.666666666664,6698.333333333333,60178.0,0.3333333333333333,0.6666666666666666,2.0,1.0
591,2,False,12,21,90,0,0,0,1,0,0,0,0,0,0,0,16,10.0,30.1,8.0,4.8,53,1042,68252,14651,13609,Willian Borges da Silva,MID,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,2.0,0.0,12.799999999999999,0.3333333333333333,0.0,1.5999999999999999,1.2666666666666666,26.333333333333332,0.0,0.0,0.0,0.0,0.0,98040.0,2.0,0.6666666666666666,-15016.0,11364.666666666666,26380.666666666668,0.0,0.6666666666666666,2.0,1.0
610,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2537,18668,150,2687,Calvin Bassey,DEF,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,14.0,0.0,5.1,2.0,0.0,2.8333333333333335,22.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,21999.0,0.6666666666666666,0.6666666666666666,-155.33333333333334,623.3333333333334,778.6666666666666,0.6666666666666666,0.6666666666666666,2.0,1.0
625,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-158,6969,93,251,Luc De Fougerolles,DEF,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.333333333333,0.0,0.0,-88.0,53.666666666666664,141.66666666666666,0.0,0.6666666666666666,2.0,1.0
651,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41,1414,0,41,Jay Stansfield,FWD,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.3333333333333,0.0,0.0,-15.333333333333334,0.0,15.333333333333334,0.0,0.6666666666666666,2.0,1.0
652,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,792,19,33,Matthew Dibley-Dias,MID,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.3333333333334,0.0,0.0,-5.666666666666667,12.666666666666666,18.333333333333332,0.0,0.6666666666666666,2.0,1.0
662,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-44,2672,32,76,Adama Traoré,MID,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.6666666666665,0.0,0.0,-23.0,19.333333333333332,42.333333333333336,0.0,0.6666666666666666,2.0,1.0
683,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-259,2038,32,291,Luke Harris,MID,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,0.0,-70.33333333333333,48.666666666666664,119.0,0.0,0.6666666666666666,2.0,1.0
688,1,False,12,21,26,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.7,4.0,1.1,45,-2893,64415,8030,10923,Timothy Castagne,DEF,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,9.666666666666666,0.0,10.200000000000001,1.3333333333333333,0.0,3.0666666666666664,9.799999999999999,65.66666666666667,0.0,0.0,0.0,0.0,0.0,76270.0,10.666666666666666,1.3333333333333333,2041.0,8754.666666666666,6713.666666666667,0.0,0.6666666666666666,2.0,1.0
692,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-34,2569,162,196,Steven Benda,GKP,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493.0,0.0,0.0,12.0,101.66666666666667,89.66666666666667,0.0,0.6666666666666666,2.0,1.0
707,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-534,3390,66,600,Fodé Ballo-Touré,DEF,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,1.6666666666666667,0.0,0.16666666666666666,0.3333333333333333,0.0,0.20000000000000004,0.8666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,3949.3333333333335,0.6666666666666666,0.6666666666666666,45.666666666666664,300.3333333333333,254.66666666666666,0.0,0.6666666666666666,2.0,1.0
732,0,False,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-33,1770,137,170,Devan Tanton,DEF,Fulham,Chelsea,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.6666666666667,0.0,0.0,-14.666666666666666,75.66666666666667,90.33333333333333,0.0,0.6666666666666666,2.0,1.0
289,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-840,27227,201,1041,Adrián San Miguel del Castillo,GKP,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28439.0,0.0,0.0,-442.3333333333333,112.33333333333333,554.6666666666666,0.0,2.3333333333333335,1.0,2.3333333333333335
290,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-345338,2305200,433571,778909,Trent Alexander-Arnold,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.3333333333333333,1.0,22.0,0.3333333333333333,46.13333333333333,1.0,0.0,7.6000000000000005,25.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,2282763.6666666665,4.666666666666667,4.333333333333333,306303.0,324794.0,18491.0,0.6666666666666666,2.3333333333333335,1.0,2.3333333333333335
291,6,False,16,21,90,0,0,1,0,0,0,0,0,0,1,0,26,11.4,0.0,0.0,1.1,57,200279,1469419,246878,46599,Alisson Ramses Becker,GKP,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,18.0,0.3333333333333333,0.0,1.0,0.0,1.0,10.200000000000001,90.0,0.0,0.0,0.0,0.0,0.6666666666666666,1176525.3333333333,0.0,3.0,39962.333333333336,52961.0,12998.666666666666,0.0,2.3333333333333335,1.0,2.3333333333333335
292,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-23,2415,15,38,Stefan Bajcetic,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.6666666666665,0.0,0.0,-20.666666666666668,9.333333333333334,30.0,0.0,2.3333333333333335,1.0,2.3333333333333335
293,11,False,16,21,90,2,0,1,0,0,0,0,1,0,0,2,52,86.8,39.5,67.0,19.3,74,118164,1548189,236811,118647,Darwin Núñez Ribeiro,FWD,Liverpool,Bournemouth,2023-24,4,0,3,0.3333333333333333,0.6666666666666666,14.666666666666666,0.3333333333333333,18.966666666666665,0.3333333333333333,0.3333333333333333,9.2,24.46666666666667,56.0,0.0,0.0,0.0,0.0,0.0,1469387.0,48.333333333333336,4.666666666666667,-115086.66666666667,31553.0,146639.66666666666,0.0,2.3333333333333335,1.0,2.3333333333333335
294,19,False,16,21,90,2,1,1,0,0,0,0,0,0,0,3,55,88.2,20.3,44.0,15.3,78,490449,638358,548570,58121,Diogo Teixeira da Silva,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.6666666666666666,0.0,14.666666666666666,0.0,7.1000000000000005,0.3333333333333333,0.3333333333333333,4.166666666666667,19.333333333333332,10.666666666666666,0.0,0.0,0.0,0.0,0.0,109483.33333333333,15.333333333333334,4.333333333333333,4920.0,7213.0,2293.0,0.0,2.3333333333333335,1.0,2.3333333333333335
295,3,False,16,21,63,0,0,1,0,0,0,0,0,0,0,0,17,9.0,7.7,7.0,2.4,48,478,20154,3287,2809,Harvey Elliott,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,8.333333333333334,0.3333333333333333,13.1,0.0,0.0,2.6,6.533333333333334,29.333333333333332,0.0,0.0,0.0,0.0,0.0,18855.333333333332,6.333333333333333,1.3333333333333333,305.3333333333333,1328.6666666666667,1023.3333333333334,0.0,2.3333333333333335,1.0,2.3333333333333335
296,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,772,0,3,Fabio Henrique Tavares,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.3333333333334,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,2.3333333333333335,1.0,2.3333333333333335
297,4,False,16,21,26,0,1,0,0,0,0,0,0,0,0,0,13,18.0,11.3,0.0,2.9,72,17106,248092,27113,10007,Cody Gakpo,FWD,Liverpool,Bournemouth,2023-24,4,0,3,0.3333333333333333,0.0,18.0,0.3333333333333333,14.866666666666667,0.6666666666666666,0.3333333333333333,7.466666666666666,26.733333333333334,53.0,0.0,0.0,0.0,0.0,0.0,227619.0,33.333333333333336,4.0,-1090.0,4064.0,5154.0,0.0,2.3333333333333335,1.0,2.3333333333333335
298,10,False,16,21,90,0,1,1,0,0,0,0,0,0,0,1,37,28.2,18.8,2.0,4.9,45,25978,162949,45568,19590,Joe Gomez,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,16.0,0.3333333333333333,9.333333333333334,0.6666666666666666,0.0,3.466666666666667,16.666666666666668,78.33333333333333,0.0,0.0,0.0,0.0,0.0,99666.33333333333,8.333333333333334,2.6666666666666665,27776.666666666668,30534.333333333332,2757.6666666666665,0.0,2.3333333333333335,1.0,2.3333333333333335
299,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,577,0,2,Jordan Henderson,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.3333333333334,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,2.3333333333333335,1.0,2.3333333333333335
300,3,False,16,21,82,0,0,1,0,0,0,0,0,0,0,0,15,10.2,5.4,8.0,2.4,49,6325,13231,8436,2111,Curtis Jones,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.6666666666666666,16.333333333333332,0.0,13.6,1.0,0.3333333333333333,5.733333333333333,18.133333333333333,60.333333333333336,0.0,0.0,0.0,0.0,0.0,6112.0,25.333333333333332,4.0,290.6666666666667,665.0,374.3333333333333,0.0,2.3333333333333335,1.0,2.3333333333333335
301,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,3033,142625,30867,27834,Caoimhin Kelleher,GKP,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145195.66666666666,0.0,0.0,-11890.666666666666,7154.333333333333,19045.0,0.0,2.3333333333333335,1.0,2.3333333333333335
302,6,False,16,21,90,0,0,1,0,0,0,0,0,0,0,0,33,30.0,11.7,2.0,4.4,49,16927,209743,33200,16273,Ibrahima Konaté,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,8.0,0.0,8.333333333333334,1.0,0.0,2.4,12.0,60.0,0.0,0.0,0.0,0.0,0.0,179430.0,3.6666666666666665,1.0,9341.666666666666,15918.333333333334,6576.666666666667,0.0,2.3333333333333335,1.0,2.3333333333333335
303,3,False,16,21,63,0,0,1,0,0,0,0,0,0,0,0,3,5.2,3.8,13.0,2.2,73,201657,811210,250030,48373,Luis Díaz,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.3333333333333333,0.0,7.0,0.0,17.400000000000002,0.6666666666666666,0.0,5.066666666666666,11.4,51.0,0.0,0.0,0.0,0.0,0.0,625210.0,22.0,2.3333333333333335,-39411.0,4687.333333333333,44098.333333333336,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335
304,3,False,16,21,90,0,0,1,0,0,0,0,0,0,0,0,19,34.4,47.4,1.0,8.3,58,921,283375,5445,4524,Alexis Mac Allister,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.6666666666666666,0.0,1.3666666666666665,0.3333333333333333,0.0,0.2333333333333333,1.0,5.0,0.0,0.0,0.0,0.0,0.0,286446.0,0.0,0.3333333333333333,-6589.666666666667,104.33333333333333,6694.0,0.0,2.3333333333333335,1.0,2.3333333333333335
305,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1325,32619,85,1410,Joel Matip,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34984.333333333336,0.0,0.0,-1406.6666666666667,31.0,1437.6666666666667,0.0,2.3333333333333335,1.0,2.3333333333333335
306,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-246,10617,0,246,Nathaniel Phillips,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10999.666666666666,0.0,0.0,-125.0,0.0,125.0,0.0,2.3333333333333335,1.0,2.3333333333333335
307,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-3052,233888,1083,4135,Andrew Robertson,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238609.66666666666,0.0,0.0,-2051.3333333333335,178.0,2229.3333333333335,0.0,2.3333333333333335,1.0,2.3333333333333335
308,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,132,-2693401,3063891,53878,2747279,Mohamed Salah,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.3333333333333333,1.3333333333333333,27.333333333333332,0.3333333333333333,26.333333333333332,1.0,1.0,14.933333333333332,48.13333333333333,90.0,0.0,0.3333333333333333,0.0,0.0,0.0,5769230.666666667,74.66666666666667,8.666666666666666,80440.66666666667,133008.66666666666,52568.0,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335
309,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-78846,503190,12961,91807,Dominik Szoboszlai,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,9.666666666666666,0.0,13.966666666666667,0.6666666666666666,0.0,3.0,10.4,58.666666666666664,0.0,0.0,0.0,0.0,0.0,610830.0,6.0,1.6666666666666667,-25576.333333333332,14368.333333333334,39944.666666666664,0.0,2.3333333333333335,1.0,2.3333333333333335
310,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-92,9344,25,117,Thiago Alcántara do Nascimento,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9445.0,0.0,0.0,-33.333333333333336,16.0,49.333333333333336,0.0,2.3333333333333335,1.0,2.3333333333333335
311,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-166812,273816,403,167215,Konstantinos Tsimikas,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,1.3333333333333333,0.0,0.2333333333333333,0.3333333333333333,0.0,0.16666666666666666,1.4000000000000001,11.333333333333334,0.0,0.0,0.0,0.0,0.0,880793.3333333334,0.0,0.3333333333333333,-363380.0,9189.333333333334,372569.3333333333,0.0,2.3333333333333335,1.0,2.3333333333333335
312,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-56,1666,0,56,Sepp van den Berg,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,-26.666666666666668,0.0,26.666666666666668,0.0,2.3333333333333335,1.0,2.3333333333333335
313,6,False,16,21,90,0,0,1,0,0,0,0,0,0,0,0,29,35.2,0.8,0.0,3.6,63,317292,1562122,390256,72964,Virgil van Dijk,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.3333333333333333,18.666666666666668,0.3333333333333333,1.7333333333333334,1.0,0.0,2.466666666666667,18.0,90.0,0.0,0.0,0.0,0.0,0.0,1119467.0,5.0,3.3333333333333335,39463.333333333336,60143.333333333336,20680.0,0.0,2.3333333333333335,1.0,2.3333333333333335
626,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,160,15832,2967,2807,Jarell Quansah,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,7.0,0.3333333333333333,0.6333333333333333,0.0,0.0,0.4666666666666666,2.733333333333333,30.0,0.0,0.0,0.0,0.0,0.0,13396.666666666666,1.3333333333333333,2.0,943.3333333333334,1484.6666666666667,541.3333333333334,0.0,2.3333333333333335,1.0,2.3333333333333335
627,1,False,16,21,7,0,0,0,0,0,0,0,0,0,0,0,1,2.2,0.3,2.0,0.5,44,-40,2034,33,73,Bobby Clark,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.3333333333335,0.0,0.0,-38.666666666666664,18.0,56.666666666666664,0.0,2.3333333333333335,1.0,2.3333333333333335
628,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-170,3278,13,183,Ben Doak,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.0,0.0,0.0,-141.0,12.0,153.0,0.0,2.3333333333333335,1.0,2.3333333333333335
629,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-31,1637,30,61,James McConnell,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,-15.333333333333334,20.333333333333332,35.666666666666664,0.0,2.3333333333333335,1.0,2.3333333333333335
668,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1762,8292,378,2140,Wataru Endo,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,12.0,0.3333333333333333,26.366666666666664,0.6666666666666666,0.0,4.366666666666666,13.666666666666666,84.66666666666667,0.0,0.0,0.0,0.0,0.0,9373.666666666666,4.0,1.6666666666666667,335.0,942.6666666666666,607.6666666666666,0.6666666666666666,2.3333333333333335,1.0,2.3333333333333335
708,1,False,16,21,26,0,0,0,0,0,0,0,0,0,0,0,5,4.4,0.4,2.0,0.7,50,-390,7996,701,1091,Ryan Gravenberch,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,4.0,0.3333333333333333,8.633333333333335,0.3333333333333333,0.0,2.1999999999999997,4.533333333333333,37.666666666666664,0.0,0.0,0.0,0.0,0.0,8294.333333333334,8.666666666666666,1.6666666666666667,-501.3333333333333,411.0,912.3333333333334,0.0,2.3333333333333335,1.0,2.3333333333333335
726,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-59,2149,107,166,Luke Chambers,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.3333333333333,0.0,0.0,-29.333333333333332,53.666666666666664,83.0,0.0,2.3333333333333335,1.0,2.3333333333333335
728,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,119,1356,255,136,Callum Scanlon,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.6666666666666,0.0,0.0,-29.0,20.666666666666668,49.666666666666664,0.0,2.3333333333333335,1.0,2.3333333333333335
743,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,132,16,17,Treymaurice Nyoni,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.66666666666667,0.0,0.0,-0.6666666666666666,9.0,9.666666666666666,0.0,2.3333333333333335,1.0,2.3333333333333335
756,0,False,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,243,27,37,Marcelo de Araújo Pitaluga Filho,GKP,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.66666666666666,0.0,0.0,4.666666666666667,15.0,10.333333333333334,0.0,2.3333333333333335,1.0,2.3333333333333335
757,8,False,16,21,82,0,1,1,0,0,0,0,1,0,0,0,24,30.4,15.9,28.0,7.4,40,7471,8634,8967,1496,Conor Bradley,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.3333333333333,0.0,0.0,15.666666666666666,47.333333333333336,31.666666666666668,0.0,2.3333333333333335,1.0,2.3333333333333335
782,1,False,16,21,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,45,0,0,0,0,Owen Beck,DEF,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,1,False,16,21,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,45,0,0,0,0,Kaide Gordon,MID,Liverpool,Bournemouth,2023-24,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,False,19,21,85,0,0,0,1,0,0,0,0,0,0,0,13,6.6,19.8,11.0,3.7,49,0,2031,215,215,Albert Sambi Lokonga,MID,Luton,Burnley,2023-24,1,1,1,0.3333333333333333,0.3333333333333333,15.0,0.3333333333333333,5.666666666666667,1.6666666666666667,0.0,2.533333333333333,18.333333333333332,86.33333333333333,0.0,0.0,0.0,0.0,0.0,1813.6666666666667,1.3333333333333333,3.6666666666666665,92.66666666666667,176.0,83.33333333333333,0.0,2.0,1.6666666666666667,2.0
