id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
316,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-20143,329152,789,20932,Amari'i Bell,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,383379.0,0.0,0.0,-52199.333333333336,851.0,53050.333333333336,0.0,1.3333333333333333,2.0,0.6666666666666666
317,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-235,3146,22,257,Luke Berry,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3501.0,0.0,0.0,-125.33333333333333,71.0,196.33333333333334,0.0,1.3333333333333333,2.0,0.6666666666666666
318,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1798,15260,80,1878,Reece Burke,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,2.0,0.0,4.766666666666667,0.3333333333333333,0.0,0.8333333333333334,3.6,18.0,0.0,0,0,0.0,0.0,20021.333333333332,0.0,0.3333333333333333,491.6666666666667,3245.6666666666665,2754.0,0.0,1.3333333333333333,2.0,0.6666666666666666
319,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-43,1541,0,43,Allan Campbell,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1630.3333333333333,0.0,0.0,-61.666666666666664,0.0,61.666666666666664,0.0,1.3333333333333333,2.0,0.6666666666666666
320,1,False,15,12,17,0,0,0,0,0,0,0,0,0,0,0,4,5.8,0.3,0.0,0.6,48,11,493,34,23,Jordan Clark,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,495.3333333333333,0.0,0.0,-32.666666666666664,9.0,41.666666666666664,0.0,1.3333333333333333,2.0,0.6666666666666666
321,2,False,15,12,72,0,0,0,1,0,0,0,0,0,0,0,10,11.2,15.4,0.0,2.7,44,-11,24977,1495,1506,Alfie Doughty,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,12.333333333333334,0.0,16.866666666666667,2.0,0.0,3.0666666666666664,12.533333333333333,86.0,0.0,0,0,0.0,0.0,25884.333333333332,1.3333333333333333,1.0,521.3333333333334,3513.3333333333335,2992.0,0.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
322,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-19,910,0,19,Luke Freeman,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,947.0,0.0,0.0,-22.666666666666668,0.0,22.666666666666668,0.0,1.3333333333333333,2.0,0.6666666666666666
323,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-950,27085,0,950,Matt Macey,GKP,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,29455.0,0.0,0.0,-1818.0,0.0,1818.0,0.0,1.3333333333333333,2.0,0.6666666666666666
324,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3607,62587,0,3607,John McAtee,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,71001.33333333333,0.0,0.0,-5948.333333333333,0.0,5948.333333333333,0.0,1.3333333333333333,2.0,0.6666666666666666
325,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,813,0,20,Carlos Mendes Gomes,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,851.0,0.0,0.0,-23.333333333333332,0.0,23.333333333333332,0.0,1.3333333333333333,2.0,0.6666666666666666
326,2,False,15,12,90,0,0,0,1,0,0,0,0,0,0,0,3,8.6,11.6,32.0,5.2,54,-37483,370881,16816,54299,Carlton Morris,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,2.0,0.3333333333333333,4.433333333333334,1.6666666666666667,0.0,1.6333333333333335,1.1333333333333333,76.66666666666667,0.0,0,0,0.0,0.0,529597.6666666666,11.0,2.0,-102519.33333333333,23920.333333333332,126439.66666666667,0.0,1.3333333333333333,2.0,0.6666666666666666
327,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-297,7904,0,297,Admiral Muskwe,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8611.333333333334,0.0,0.0,-508.0,0.0,508.0,0.0,1.3333333333333333,2.0,0.6666666666666666
328,2,False,15,12,85,0,0,0,1,0,0,0,0,0,0,0,11,13.4,22.1,17.0,5.3,49,2122,17877,3162,1040,Chiedozie Ogbene,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.6666666666666666,19.0,0.3333333333333333,10.799999999999999,1.6666666666666667,0.3333333333333333,4.866666666666666,22.2,86.33333333333333,0.0,0,0,0.0,0.0,13475.333333333334,15.666666666666666,4.0,1089.3333333333333,1875.0,785.6666666666666,0.0,1.3333333333333333,2.0,0.6666666666666666
329,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,124,0,3,Fred Onyedinma,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,128.33333333333334,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,1.3333333333333333,2.0,0.6666666666666666
330,2,False,15,12,90,0,0,0,1,0,0,0,0,0,0,0,10,16.8,1.3,2.0,2.0,44,97,1188,148,51,Gabriel Osho,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,5.0,0.0,0.09999999999999999,1.0,0.0,0.9333333333333332,9.266666666666667,48.666666666666664,0.0,0,0,0.0,0.0,1023.0,0.0,0.6666666666666666,-51.666666666666664,47.666666666666664,99.33333333333333,0.0,1.3333333333333333,2.0,0.6666666666666666
331,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-228,7141,0,228,Aribim Pepple,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7755.666666666667,0.0,0.0,-472.3333333333333,0.0,472.3333333333333,0.0,1.3333333333333333,2.0,0.6666666666666666
332,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-293,6165,0,293,Dion Pereira,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6786.666666666667,0.0,0.0,-398.0,0.0,398.0,0.0,1.3333333333333333,2.0,0.6666666666666666
333,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,71,6525,472,401,Dan Potts,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6233.0,0.0,0.0,71.33333333333333,512.0,440.6666666666667,0.0,1.3333333333333333,2.0,0.6666666666666666
334,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-97,2598,0,97,Glen Rea,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2804.3333333333335,0.0,0.0,-137.0,0.0,137.0,0.0,1.3333333333333333,2.0,0.6666666666666666
335,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-115,13176,101,216,James Shea,GKP,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13514.0,0.0,0.0,-412.0,54.0,466.0,0.0,1.3333333333333333,2.0,0.6666666666666666
336,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-331,9496,0,331,Joe Taylor,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10306.666666666666,0.0,0.0,-547.3333333333334,0.0,547.3333333333334,0.0,1.3333333333333333,2.0,0.6666666666666666
337,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,426,0,7,Elliot Thorpe,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,441.6666666666667,0.0,0.0,-10.666666666666666,0.0,10.666666666666666,0.0,1.3333333333333333,2.0,0.6666666666666666
338,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,983,0,14,Jack Walton,GKP,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1021.6666666666666,0.0,0.0,-28.666666666666668,0.0,28.666666666666668,0.0,1.3333333333333333,2.0,0.6666666666666666
339,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-539,15551,0,539,Louie Watson,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16717.0,0.0,0.0,-726.3333333333334,0.0,726.3333333333334,0.0,1.3333333333333333,2.0,0.6666666666666666
340,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5516,104856,3662,9178,Cauley Woodrow,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,1.0,0.0,0.19999999999999998,0.0,0.0,0.3,1.0,3.0,0.0,0,0,0.0,0.0,106690.33333333333,1.6666666666666667,0.3333333333333333,5197.666666666667,13457.0,8259.333333333334,0.0,1.3333333333333333,2.0,0.6666666666666666
393,2,False,15,12,90,0,0,0,1,0,0,0,0,0,0,0,15,21.2,0.3,7.0,2.9,39,7338,104593,11653,4315,Teden Mengi,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,10.333333333333334,0.0,0.19999999999999998,2.0,0.0,2.1666666666666665,18.73333333333333,90.0,0.0,0,0,0.0,0.0,87755.0,2.6666666666666665,1.3333333333333333,7528.0,11317.666666666666,3789.6666666666665,0.0,1.3333333333333333,2.0,0.6666666666666666
553,1,False,15,12,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,43,-317,10914,90,407,Ryan Giles,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,1.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0,0,0.0,0.0,11834.666666666666,0.0,0.3333333333333333,-904.3333333333334,98.33333333333333,1002.6666666666666,0.0,1.3333333333333333,2.0,0.6666666666666666
575,1,False,15,12,90,0,0,0,1,0,0,0,1,0,0,0,13,21.4,0.7,2.0,2.4,43,-189,25518,1099,1288,Tom Lockyer,DEF,Luton,Man Utd,2023-24,0,1,0,0.3333333333333333,0.0,15.666666666666666,0.0,7.233333333333333,2.0,0.0,3.3333333333333335,23.266666666666666,90.0,0.3333333333333333,0,0,0.0,0.0,25209.666666666668,2.6666666666666665,1.6666666666666667,1224.3333333333333,3483.3333333333335,2259.0,0.0,1.3333333333333333,2.0,0.6666666666666666
582,1,False,15,12,4,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,48,-162,3649,59,221,Pelly Ruddock Mpanzu,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,3.6666666666666665,0.0,0.39999999999999997,0.3333333333333333,0.0,0.2333333333333333,1.3333333333333333,28.333333333333332,0.0,0,0,0.0,0.0,3902.0,0.3333333333333333,1.0,-219.33333333333334,101.66666666666667,321.0,0.0,1.3333333333333333,2.0,0.6666666666666666
586,1,False,15,12,29,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.8,7.0,0.9,48,404,8446,812,408,Tahith Chong,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,8.0,0.0,4.033333333333334,1.0,0.3333333333333333,3.4,17.666666666666668,44.0,0.0,0,0,0.0,0.0,8370.666666666666,12.333333333333334,3.0,-671.3333333333334,99.0,770.3333333333334,0.0,1.3333333333333333,2.0,0.6666666666666666
602,1,False,15,12,86,0,0,0,1,0,0,0,1,0,0,0,4,12.0,26.5,4.0,4.3,40,3107,606751,20066,16959,Issa Kaboré,DEF,Luton,Man Utd,2023-24,0,1,0,0.3333333333333333,1.0,9.666666666666666,0.0,9.0,1.6666666666666667,0.0,3.1999999999999997,16.266666666666666,71.66666666666667,0.0,0,0,0.0,0.0,636574.6666666666,7.0,3.0,-30318.666666666668,20739.0,51057.666666666664,0.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
614,3,False,15,12,90,0,0,0,1,0,0,0,0,0,3,0,14,26.8,0.0,0.0,2.7,45,1091,24822,2217,1126,Thomas Kaminski,GKP,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,3.733333333333333,37.06666666666667,90.0,0.0,0,0,0.0,5.0,24491.0,0.0,2.6666666666666665,-2285.6666666666665,463.6666666666667,2749.3333333333335,0.0,1.3333333333333333,2.0,0.6666666666666666
630,2,False,15,12,90,0,0,0,1,0,0,0,0,0,0,0,12,14.4,22.4,5.0,4.2,49,270,7927,624,354,Ross Barkley,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,12.333333333333334,0.0,6.1000000000000005,1.6666666666666667,0.0,3.4,14.799999999999999,66.0,0.0,0,0,0.0,0.0,7703.0,13.0,1.6666666666666667,-260.3333333333333,194.66666666666666,455.0,0.0,1.3333333333333333,2.0,0.6666666666666666
631,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-100,14743,800,900,Jacob Brown,FWD,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,1.3333333333333333,0.0,0.9666666666666667,1.3333333333333333,0.0,1.3333333333333333,3.266666666666667,46.333333333333336,0.0,0,0,0.0,0.0,15080.0,9.0,1.3333333333333333,-602.0,644.0,1246.0,0.0,1.3333333333333333,2.0,0.6666666666666666
648,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-30,1898,0,30,Aidan Francis-Clarke,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1966.6666666666667,0.0,0.0,-45.666666666666664,0.0,45.666666666666664,0.0,1.3333333333333333,2.0,0.6666666666666666
665,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,82,4006,188,106,Tim Krul,GKP,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3768.6666666666665,0.0,0.0,-129.66666666666666,60.666666666666664,190.33333333333334,0.0,1.3333333333333333,2.0,0.6666666666666666
682,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,108,3648,279,171,Joseph Johnson,DEF,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3175.3333333333335,0.0,0.0,104.33333333333333,302.3333333333333,198.0,0.0,1.3333333333333333,2.0,0.6666666666666666
727,2,False,15,12,60,0,0,0,1,0,0,0,0,0,0,0,12,11.0,1.9,13.0,2.6,50,272,957,406,134,Andros Townsend,MID,Luton,Man Utd,2023-24,0,1,0,0.3333333333333333,0.0,9.666666666666666,0.3333333333333333,14.4,0.6666666666666666,0.0,2.066666666666667,5.666666666666667,37.0,0.0,0,0,0.0,0.0,399.0,0.6666666666666666,2.6666666666666665,162.66666666666666,219.66666666666666,57.0,0.0,1.3333333333333333,2.0,0.6666666666666666
729,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,32,272,76,44,Jayden Luker,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,112.0,0.0,0.0,55.0,75.0,20.0,0.0,1.3333333333333333,2.0,0.6666666666666666
734,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,79,108,98,19,Zack Nelson,MID,Luton,Man Utd,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
341,6,False,16,12,90,1,0,0,4,0,0,0,0,0,0,0,27,53.2,2.6,17.0,7.3,49,-2386,477005,17809,20195,Manuel Akanji,DEF,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,9.666666666666666,0.0,5.533333333333334,0.6666666666666666,0.3333333333333333,2.8333333333333335,16.466666666666665,60.0,0.0,0,0,0.3333333333333333,0.0,569729.0,6.333333333333333,2.3333333333333335,-98500.33333333333,5341.333333333333,103841.66666666667,0.0,3.6666666666666665,0.6666666666666666,3.0
342,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,16986,572815,34175,17189,Nathan Aké,DEF,Man City,Chelsea,2023-24,4,4,1,0.0,0.3333333333333333,11.0,0.0,8.1,0.3333333333333333,0.3333333333333333,3.6666666666666665,16.2,30.333333333333332,0.0,0,0,0.0,0.0,588664.6666666666,12.333333333333334,3.3333333333333335,-32498.666666666668,10062.333333333334,42561.0,0.0,3.6666666666666665,0.6666666666666666,3.0
343,5,False,16,12,78,0,1,0,3,0,0,0,0,0,0,0,19,8.6,23.0,34.0,6.6,72,-118199,3356349,133412,251611,Julián Álvarez,FWD,Man City,Chelsea,2023-24,4,4,1,0.0,1.0,20.666666666666668,0.6666666666666666,33.6,0.3333333333333333,0.3333333333333333,6.766666666666667,17.133333333333333,82.0,0.0,0,0,0.0,0.0,3421253.0,16.666666666666668,4.333333333333333,53798.333333333336,229495.66666666666,175697.33333333334,0.0,3.6666666666666665,0.6666666666666666,3.0
344,7,False,16,12,90,0,1,0,4,0,0,0,0,0,0,2,31,28.6,29.1,10.0,6.8,63,48563,209989,55827,7264,Bernardo Veiga de Carvalho e Silva,MID,Man City,Chelsea,2023-24,4,4,1,0.3333333333333333,1.0,33.666666666666664,0.3333333333333333,36.199999999999996,0.6666666666666666,0.6666666666666666,10.466666666666667,39.333333333333336,88.0,0.0,0,0,0.0,0.0,140771.66666666666,29.0,7.666666666666667,7825.0,14004.333333333334,6179.333333333333,0.0,3.6666666666666665,0.6666666666666666,3.0
345,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,209,5965,788,579,Oscar Bobb,MID,Man City,Chelsea,2023-24,4,4,1,0.3333333333333333,0.0,6.0,0.0,9.433333333333334,0.0,0.0,1.8666666666666665,7.2,1.6666666666666667,0.0,0,0,0.0,0.0,5582.0,2.0,1.3333333333333333,89.33333333333333,633.0,543.6666666666666,0.0,3.6666666666666665,0.6666666666666666,3.0
346,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-1140,112120,0,1140,João Cancelo,DEF,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,114851.66666666667,0.0,0.0,-2121.3333333333335,0.0,2121.3333333333335,0.0,3.6666666666666665,0.6666666666666666,3.0
347,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-162,9165,193,355,Scott Carson,GKP,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9196.666666666666,0.0,0.0,58.0,380.3333333333333,322.3333333333333,0.0,3.6666666666666665,0.6666666666666666,3.0
348,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,36,0,0,Shea Charles,MID,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.333333333333336,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,3.6666666666666665,0.6666666666666666,3.0
349,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,102,-1535,163729,397,1932,Kevin De Bruyne,MID,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,166603.66666666666,0.0,0.0,-2309.3333333333335,346.0,2655.3333333333335,0.0,3.6666666666666665,0.6666666666666666,3.0
350,0,False,16,12,90,0,0,0,4,0,0,0,0,0,0,0,15,14.4,6.3,0.0,2.1,55,-31404,761484,15034,46438,Rúben Gato Alves Dias,DEF,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,9.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6333333333333334,5.0,35.0,0.0,0,0,0.0,0.0,797828.3333333334,0.6666666666666666,2.3333333333333335,-19394.666666666668,17095.333333333332,36490.0,0.0,3.6666666666666665,0.6666666666666666,3.0
352,1,False,16,12,90,0,0,0,4,0,0,0,0,0,5,0,24,33.2,0.0,0.0,3.3,55,-60070,1763527,10225,70295,Ederson Santana de Moraes,GKP,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,13.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.1333333333333335,11.333333333333334,60.0,0.0,0,0,0.0,1.0,1852730.0,0.0,3.0,-61251.666666666664,20533.666666666668,81785.33333333333,0.0,3.6666666666666665,0.6666666666666666,3.0
353,2,False,16,12,90,0,0,0,4,0,0,0,0,0,0,0,19,18.6,20.0,34.0,7.3,75,-23147,1006008,58179,81326,Phil Foden,MID,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,17.333333333333332,0.3333333333333333,16.833333333333332,0.6666666666666666,0.6666666666666666,7.8,25.933333333333334,75.0,0.0,0,0,0.0,0.0,1065767.6666666667,35.333333333333336,5.0,-84567.66666666667,47225.333333333336,131793.0,0.3333333333333333,3.6666666666666665,0.6666666666666666,3.0
354,0,False,16,12,31,0,0,0,2,0,0,0,1,0,0,0,-1,1.2,13.1,8.0,2.2,72,-4463,168665,2247,6710,Jack Grealish,MID,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,7.0,0.3333333333333333,7.233333333333334,0.0,0.0,2.6999999999999997,6.066666666666666,33.666666666666664,0.0,0,0,0.0,0.0,174931.0,13.666666666666666,1.0,-5518.333333333333,2310.3333333333335,7828.666666666667,0.3333333333333333,3.6666666666666665,0.6666666666666666,3.0
355,16,False,16,12,90,2,1,0,4,0,0,0,0,0,0,3,57,86.4,32.3,84.0,20.3,140,-239590,8445429,44143,283733,Erling Haaland,FWD,Man City,Chelsea,2023-24,4,4,1,0.3333333333333333,1.6666666666666667,33.333333333333336,0.3333333333333333,5.1000000000000005,0.3333333333333333,1.0,9.933333333333334,42.73333333333334,75.0,0.0,0,0,0.0,0.0,8704689.666666666,51.333333333333336,8.333333333333334,-153759.33333333334,64912.666666666664,218672.0,0.0,3.6666666666666665,0.6666666666666666,3.0
356,1,False,16,12,11,0,0,0,1,0,0,0,0,0,0,0,4,6.6,0.9,2.0,1.0,48,-1683,43813,498,2181,Mateo Kovačić,MID,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,3.6666666666666665,0.0,6.533333333333334,0.3333333333333333,0.0,1.7666666666666666,3.0666666666666664,31.0,0.0,0,0,0.0,0.0,47087.666666666664,8.333333333333334,1.0,-1927.6666666666667,1075.0,3002.6666666666665,0.0,3.6666666666666665,0.6666666666666666,3.0
357,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-143,11492,0,143,Aymeric Laporte,DEF,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11809.0,0.0,0.0,-230.33333333333334,0.0,230.33333333333334,0.0,3.6666666666666665,0.6666666666666666,3.0
358,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2310,34433,913,3223,Rico Lewis,DEF,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,1.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.13333333333333333,0.3333333333333333,6.333333333333333,0.0,0,0,0.0,0.0,37309.0,0.6666666666666666,0.3333333333333333,2051.3333333333335,5206.0,3154.6666666666665,0.0,3.6666666666666665,0.6666666666666666,3.0
359,0,False,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-19,4390,0,19,Riyad Mahrez,MID,Man City,Chelsea,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4444.0,0.0,0.0,-44.333333333333336,0.0,44.333333333333336,0.0,3.6666666666666665,0.6666666666666666,3.0
