id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
269,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,353,0,2,Ivan Neves Abreu Cavaleiro,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.3333333333333,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
270,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,244,19683,2311,2067,Bobby De Cordova-Reid,MID,Fulham,Man Utd,2023-24,2,1,3,0.3333333333333333,0.6666666666666666,17.0,0.0,11.933333333333335,1.3333333333333333,0.3333333333333333,4.166666666666667,19.2,66.33333333333333,0.0,0,0,0.0,0.0,17476.333333333332,10.666666666666666,5.333333333333333,710.3333333333334,2131.0,1420.6666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
271,1,False,15,26,9,0,0,0,1,0,0,0,0,0,0,0,4,10.4,0.1,0.0,1.1,44,480,45765,991,511,Issa Diop,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,8.0,0.0,0.26666666666666666,1.0,0.0,1.8333333333333333,16.46666666666667,60.0,0.0,0,0,0.0,0.0,45000.0,1.3333333333333333,1.0,-446.3333333333333,387.3333333333333,833.6666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
272,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-70,2362,0,70,Tyrese Francois,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2497.0,0.0,0.0,-46.666666666666664,11.333333333333334,58.0,0.0,2.0,1.6666666666666667,1.3333333333333333
273,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22,2737,0,22,Anthony Knockaert,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2785.6666666666665,0.0,0.0,-21.333333333333332,0.0,21.333333333333332,0.0,2.0,1.6666666666666667,1.3333333333333333
274,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-35,6354,0,35,Terence Kongolo,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6454.333333333333,0.0,0.0,-44.666666666666664,0.0,44.666666666666664,0.0,2.0,1.6666666666666667,1.3333333333333333
275,3,False,15,26,90,0,0,0,1,0,0,0,1,0,7,0,21,42.4,0.0,0.0,4.2,48,-41146,1587662,11207,52353,Bernd Leno,GKP,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,14.0,0.0,0.0,1.6666666666666667,0.0,1.7333333333333334,17.533333333333335,90.0,0.0,0,0,0.0,2.3333333333333335,1689156.0,0.0,1.6666666666666667,-16011.666666666666,27896.666666666668,43908.333333333336,0.0,2.0,1.6666666666666667,1.3333333333333333
276,2,False,15,26,90,0,0,0,1,0,0,0,0,0,0,0,9,20.6,12.3,7.0,4.0,43,-358,33053,1042,1400,Saša Lukić,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,-0.3333333333333333,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,33266.333333333336,0.0,0.0,1.0,1190.3333333333333,1189.3333333333333,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
277,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-195,18745,0,195,Kevin Mbabu,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19145.666666666668,0.0,0.0,-174.0,0.0,174.0,0.0,2.0,1.6666666666666667,1.3333333333333333
278,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-142,70104,0,142,Aleksandar Mitrović,FWD,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,70422.33333333333,0.0,0.0,-143.66666666666666,0.0,143.66666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
279,2,False,15,26,90,0,0,0,1,0,0,0,0,0,0,0,5,12.0,11.2,41.0,6.4,44,67621,178720,81156,13535,Rodrigo Muniz Carvalho,FWD,Fulham,Man Utd,2023-24,2,1,3,0.0,2.3333333333333335,37.333333333333336,0.0,9.233333333333333,1.3333333333333333,1.3333333333333333,11.433333333333332,45.666666666666664,79.0,0.0,0,0,0.0,0.0,63971.333333333336,59.333333333333336,9.666666666666666,18435.666666666668,21854.666666666668,3419.0,0.0,2.0,1.6666666666666667,1.3333333333333333
280,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6880,32140,266,7146,João Palhinha Gonçalves,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.3333333333333333,16.333333333333332,0.0,13.266666666666666,1.6666666666666667,0.3333333333333333,5.566666666666666,29.266666666666666,89.33333333333333,0.0,0,0,0.0,0.0,38590.0,13.0,3.6666666666666665,993.3333333333334,3249.3333333333335,2256.0,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
281,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-869,67774,1026,1895,Tim Ream,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,16.666666666666668,0.0,0.6333333333333333,1.6666666666666667,0.0,2.6666666666666665,25.8,85.0,0.0,0,0,0.0,0.0,69548.33333333333,0.0,1.3333333333333333,-842.3333333333334,1343.0,2185.3333333333335,0.0,2.0,1.6666666666666667,1.3333333333333333
282,3,False,15,26,76,0,0,1,0,0,0,0,0,0,0,0,6,2.6,3.2,2.0,0.8,45,-372,31192,515,887,Harrison Reed,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.6666666666666666,0.0,1.2333333333333332,0.6666666666666666,0.0,1.0,7.133333333333333,39.0,0.0,0,0,0.0,0.0,31683.666666666668,1.6666666666666667,0.6666666666666666,-348.0,497.0,845.0,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
283,2,False,15,26,90,0,0,0,1,0,0,0,0,0,0,0,14,22.6,2.8,6.0,3.1,45,32235,217612,44274,12039,Antonee Robinson,DEF,Fulham,Man Utd,2023-24,2,1,3,0.6666666666666666,0.6666666666666666,23.0,0.0,21.96666666666667,1.6666666666666667,0.0,7.366666666666667,34.199999999999996,90.0,0.0,0,0,0.0,0.0,170768.66666666666,17.666666666666668,4.0,10228.0,19902.333333333332,9674.333333333334,0.0,2.0,1.6666666666666667,1.3333333333333333
284,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-260,37570,432,692,Marek Rodák,GKP,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37677.333333333336,0.0,0.0,-118.66666666666667,487.6666666666667,606.3333333333334,0.0,2.0,1.6666666666666667,1.3333333333333333
285,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-132,28719,325,457,Kenny Tete,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,1.0,0.0,0.03333333333333333,0.3333333333333333,0.0,0.06666666666666667,0.7333333333333334,1.6666666666666667,0.0,0,0,0.0,0.0,29927.0,0.0,0.3333333333333333,-846.0,246.0,1092.0,0.0,2.0,1.6666666666666667,1.3333333333333333
286,1,False,15,26,90,0,0,0,1,0,0,0,1,0,0,0,9,11.8,0.3,4.0,1.6,43,-2007,22744,466,2473,Tosin Adarabioyo,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,3.6666666666666665,0.0,1.3,0.6666666666666666,0.0,1.5333333333333332,5.666666666666667,30.0,0.0,0,0,0.0,0.0,26891.0,8.333333333333334,0.3333333333333333,-277.0,2400.3333333333335,2677.3333333333335,0.0,2.0,1.6666666666666667,1.3333333333333333
287,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3765,110948,0,3765,Carlos Vinícius Alves Morais,FWD,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,121442.66666666667,0.0,0.0,-5462.0,557.3333333333334,6019.333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
288,2,False,15,26,80,0,0,1,0,0,0,0,1,0,0,0,3,5.8,3.8,1.0,1.1,53,-224,15179,285,509,Harry Wilson,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,13.733333333333333,0.0,0.0,1.9666666666666668,2.8666666666666667,17.333333333333332,0.0,0,0,0.0,0.0,16094.0,3.0,0.0,-1431.0,150.0,1581.0,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
558,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7002,72635,181,7183,Raúl Jiménez,FWD,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,100031.66666666667,0.0,0.0,-33781.333333333336,452.0,34233.333333333336,0.0,2.0,1.6666666666666667,1.3333333333333333
591,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-9086,56004,1256,10342,Willian Borges da Silva,MID,Fulham,Man Utd,2023-24,2,1,3,0.3333333333333333,0.0,14.666666666666666,0.0,23.233333333333334,1.3333333333333333,0.0,6.699999999999999,17.066666666666666,73.0,0.0,0,0,0.0,0.0,70686.0,26.666666666666668,2.6666666666666665,-2962.3333333333335,6176.666666666667,9139.0,0.0,2.0,1.6666666666666667,1.3333333333333333
610,10,False,15,26,90,1,0,0,1,0,0,0,0,0,0,2,25,44.0,0.8,22.0,6.7,44,412,17554,658,246,Calvin Bassey,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.06666666666666667,0.0,0.0,0.09999999999999999,0.9333333333333332,4.666666666666667,0.0,0,0,0.0,0.0,17151.0,0.0,0.3333333333333333,-282.3333333333333,132.0,414.3333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
625,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,56,8617,415,359,Luc De Fougerolles,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7889.333333333333,0.0,0.0,290.3333333333333,444.6666666666667,154.33333333333334,0.0,2.0,1.6666666666666667,1.3333333333333333
651,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,1367,0,14,Jay Stansfield,FWD,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1388.3333333333333,0.0,0.0,-6.333333333333333,0.0,6.333333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
652,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,812,28,33,Matthew Dibley-Dias,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,786.6666666666666,0.0,0.0,-2.6666666666666665,19.0,21.666666666666668,0.0,2.0,1.6666666666666667,1.3333333333333333
662,4,False,15,26,13,0,1,0,1,0,0,0,0,0,0,0,12,18.4,11.6,0.0,3.0,49,87,2945,168,81,Adama Traoré,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,-0.6666666666666666,0.0,1.4666666666666666,0.0,0.0,0.8333333333333334,1.0666666666666667,6.666666666666667,0.0,0,0,0.0,0.0,2684.0,5.666666666666667,0.3333333333333333,33.333333333333336,68.0,34.666666666666664,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
683,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35,1682,0,35,Luke Harris,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1774.3333333333333,0.0,0.0,-53.0,0.0,53.0,0.0,2.0,1.6666666666666667,1.3333333333333333
688,7,False,15,26,90,0,1,0,1,0,0,0,0,0,0,2,25,37.0,21.8,6.0,6.5,45,-2616,63558,2831,5447,Timothy Castagne,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,10.666666666666666,0.0,5.433333333333334,1.6666666666666667,0.0,2.8666666666666667,13.6,90.0,0.0,0,0,0.0,0.0,68691.66666666667,9.333333333333334,1.0,415.6666666666667,5456.333333333333,5040.666666666667,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
692,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6,2986,113,107,Steven Benda,GKP,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2807.3333333333335,0.0,0.0,29.333333333333332,128.66666666666666,99.33333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
707,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,63,3667,211,148,Fodé Ballo-Touré,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.19999999999999998,0.0,0.0,0.09999999999999999,0.7333333333333334,1.6666666666666667,0.0,0,0,0.0,0.0,3286.6666666666665,0.0,0.3333333333333333,28.0,123.33333333333333,95.33333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
732,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,9,2392,153,144,Devan Tanton,DEF,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2117.0,0.0,0.0,34.666666666666664,133.33333333333334,98.66666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
796,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,74,17,18,Kristian Sekularac,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.666666666666664,0.0,0.0,13.333333333333334,22.333333333333332,9.0,0.0,2.0,1.6666666666666667,1.3333333333333333
810,0,False,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17,206,62,45,Joshua King,MID,Fulham,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.0,0.0,0.0,39.333333333333336,60.333333333333336,21.0,0.0,2.0,1.6666666666666667,1.3333333333333333
341,8,False,17,26,90,0,0,1,0,0,0,0,0,0,0,2,33,26.0,7.8,0.0,3.4,49,13235,423812,20604,7369,Manuel Akanji,DEF,Man City,Bournemouth,2023-24,1,0,3,0.0,1.0,18.666666666666668,0.3333333333333333,14.700000000000001,0.3333333333333333,0.0,4.1,17.533333333333335,78.66666666666667,0.0,0,0,0.0,0.0,406800.6666666667,8.666666666666666,4.0,-11697.666666666666,7457.0,19154.666666666668,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
342,6,False,17,26,90,0,0,1,0,0,0,0,0,0,0,0,21,13.6,2.3,17.0,3.3,51,18360,1082079,57119,38759,Nathan Aké,DEF,Man City,Bournemouth,2023-24,1,0,3,0.3333333333333333,0.6666666666666666,16.666666666666668,0.3333333333333333,17.066666666666666,0.3333333333333333,0.0,4.033333333333334,16.666666666666668,60.0,0.0,0,0,0.0,0.0,956742.0,6.333333333333333,4.333333333333333,264613.3333333333,291049.3333333333,26436.0,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
343,1,False,17,26,15,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.0,8.0,0.9,67,-145110,2657210,71349,216459,Julián Álvarez,FWD,Man City,Bournemouth,2023-24,1,0,3,0.3333333333333333,0.0,15.333333333333334,0.6666666666666666,47.06666666666666,0.3333333333333333,0.0,7.366666666666667,11.799999999999999,75.66666666666667,0.0,0,0,0.0,0.0,2902702.3333333335,15.0,3.0,-343591.6666666667,101254.0,444845.6666666667,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
344,2,False,17,26,90,0,0,1,0,0,0,0,1,0,0,0,11,13.4,37.1,24.0,7.5,63,-20842,337105,8105,28947,Bernardo Veiga de Carvalho e Silva,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,6.666666666666667,0.3333333333333333,33.3,0.0,0.0,5.266666666666667,7.733333333333333,43.0,0.0,0,0,0.0,0.0,385499.3333333333,11.333333333333334,1.3333333333333333,-86952.0,14780.0,101732.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,2.3333333333333335
345,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,97,7469,855,758,Oscar Bobb,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,4.0,0.3333333333333333,12.200000000000001,0.0,0.0,2.1,3.733333333333333,20.0,0.0,0,0,0.0,0.0,7419.0,5.0,1.0,-614.6666666666666,633.0,1247.6666666666667,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
346,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-245,105982,0,245,João Cancelo,DEF,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,106314.66666666667,0.0,0.0,-272.3333333333333,0.0,272.3333333333333,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
347,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,40,8082,416,376,Scott Carson,GKP,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7941.666666666667,0.0,0.0,-3.0,442.6666666666667,445.6666666666667,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
348,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,36,0,0,Shea Charles,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
349,0,False,17,26,6,0,0,0,0,0,0,0,1,0,0,0,-2,0.4,1.3,2.0,0.4,108,-206649,3158193,65905,272554,Kevin De Bruyne,MID,Man City,Bournemouth,2023-24,1,0,3,0.3333333333333333,0.0,11.666666666666666,0.0,45.666666666666664,0.3333333333333333,0.0,6.833333333333333,16.400000000000002,41.0,0.0,0,0,0.0,0.0,3403882.3333333335,6.333333333333333,2.0,82621.66666666667,222953.66666666666,140332.0,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
350,6,False,17,26,90,0,0,1,0,0,0,0,0,0,0,0,24,18.8,1.2,2.0,2.2,55,12299,723039,22012,9713,Rúben Gato Alves Dias,DEF,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,20.666666666666668,0.6666666666666666,3.533333333333333,0.3333333333333333,0.0,5.3,21.2,90.0,0.0,0,0,0.0,0.0,695315.0,28.0,4.666666666666667,9488.0,23186.333333333332,13698.333333333334,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
352,9,False,17,26,90,0,0,1,0,0,0,0,0,0,4,2,33,27.0,0.0,0.0,2.7,55,26665,1678001,50807,24142,Ederson Santana de Moraes,GKP,Man City,Bournemouth,2023-24,1,0,3,0.0,1.0,25.0,0.6666666666666666,0.0,0.3333333333333333,0.0,2.6,26.0,90.0,0.0,0,0,0.0,2.6666666666666665,1631132.0,0.0,6.0,18675.333333333332,62049.666666666664,43374.333333333336,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
353,11,False,17,26,90,1,0,1,0,0,0,0,0,0,0,3,39,53.8,52.8,68.0,17.5,81,47329,3530618,176819,129490,Phil Foden,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,13.666666666666666,0.6666666666666666,38.4,0.3333333333333333,0.0,10.3,16.133333333333333,90.0,0.0,0,0,0.0,0.0,3413629.6666666665,48.666666666666664,2.6666666666666665,281509.3333333333,380246.0,98736.66666666667,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
354,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-5371,164619,70,5441,Jack Grealish,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.3333333333333333,0.0,4.533333333333333,0.0,0.0,0.6,0.7999999999999999,1.0,0.0,0,0,0.0,0.0,172174.33333333334,0.6666666666666666,0.3333333333333333,-6922.0,712.3333333333334,7634.333333333333,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
355,5,False,17,26,74,0,1,1,0,0,0,0,0,0,0,0,3,3.6,2.6,58.0,6.4,144,138431,8140520,175052,36621,Erling Haaland,FWD,Man City,Bournemouth,2023-24,1,0,3,0.0,1.6666666666666667,26.666666666666668,0.6666666666666666,15.6,0.3333333333333333,1.0,11.666666666666666,37.13333333333333,90.0,0.0,0,0,0.0,0.0,7752914.333333333,64.0,7.666666666666667,724376.0,744668.6666666666,20292.666666666668,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
356,3,False,17,26,83,0,0,1,0,0,0,0,0,0,0,0,16,5.8,18.8,2.0,2.7,47,-238,36618,135,373,Mateo Kovačić,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,1.6666666666666667,0.0,0.26666666666666666,0.0,0.0,0.09999999999999999,0.7999999999999999,0.3333333333333333,0.0,0,0,0.0,0.0,36956.666666666664,0.0,0.3333333333333333,-439.0,146.33333333333334,585.3333333333334,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
357,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-33,10828,0,33,Aymeric Laporte,DEF,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10871.0,0.0,0.0,-30.0,0.0,30.0,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
358,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1162,28590,409,1571,Rico Lewis,DEF,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,30370.0,0.0,0.0,-1989.0,779.6666666666666,2768.6666666666665,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
359,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-4,4206,0,4,Riyad Mahrez,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4211.666666666667,0.0,0.0,-8.333333333333334,0.0,8.333333333333334,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
361,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2309,78471,6737,4428,Stefan Ortega Moreno,GKP,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,74301.33333333333,0.0,0.0,-3321.0,3214.0,6535.0,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
363,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3,974,0,3,Máximo Perrone,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,978.3333333333334,0.0,0.0,-8.0,0.0,8.0,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
365,3,False,17,26,90,0,0,1,0,0,0,0,0,0,0,0,14,24.4,15.0,4.0,4.3,56,18476,605394,28596,10120,Rodrigo Hernandez,MID,Man City,Bournemouth,2023-24,1,0,3,0.0,1.0,22.666666666666668,0.6666666666666666,40.06666666666666,0.3333333333333333,0.3333333333333333,9.366666666666667,32.13333333333333,90.0,0.0,0,0,0.0,0.0,576860.0,21.333333333333332,5.333333333333333,18822.0,35253.0,16431.0,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
366,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,2530,95332,8975,6445,Sergio Gómez,DEF,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,90052.0,0.0,0.0,-237.66666666666666,7620.666666666667,7858.333333333333,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
367,0,False,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-546,15041,0,546,Zack Steffen,GKP,Man City,Bournemouth,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15949.666666666666,0.0,0.0,-1058.3333333333333,0.0,1058.3333333333333,0.0,1.3333333333333333,0.3333333333333333,2.3333333333333335
