id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
650,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,1346,50,62,Tyler Onyango,MID,Everton,Newcastle,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1321.3333333333333,0.0,0.0,-5.0,60.0,65.0,0.0,1.3333333333333333,1.6666666666666667,2.0
661,3,True,19,15,90,0,0,1,0,0,0,0,0,0,0,0,15,15.6,39.6,19.0,7.4,55,-3001,13892,455,3456,Jack Harrison,MID,Everton,Newcastle,2023-24,3,0,3,0.3333333333333333,0.0,8.333333333333334,0.3333333333333333,14.866666666666667,1.6666666666666667,0.0,4.533333333333333,14.200000000000001,90.0,0.0,0,0,0.0,0.0,15378.0,16.333333333333332,3.3333333333333335,241.66666666666666,3192.6666666666665,2951.0,0.0,1.3333333333333333,1.6666666666666667,2.0
691,4,True,19,15,5,1,0,0,0,0,0,0,1,0,0,0,23,33.0,0.4,17.0,5.0,57,-245,13465,619,864,Norberto Bercique Gomes Betuncal,FWD,Everton,Newcastle,2023-24,3,0,3,0.0,0.0,0.0,0.3333333333333333,3.8666666666666667,0.0,0.0,0.9,0.0,31.333333333333332,0.0,0,0,0.0,0.0,14092.333333333334,5.666666666666667,1.0,-755.0,785.6666666666666,1540.6666666666667,0.0,1.3333333333333333,1.6666666666666667,2.0
719,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,12,613,44,32,Mackenzie Hunt,MID,Everton,Newcastle,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,558.6666666666666,0.0,0.0,5.333333333333333,63.0,57.666666666666664,0.0,1.3333333333333333,1.6666666666666667,2.0
193,1,False,20,15,13,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,1.3,9.0,1.1,49,-610,19941,1060,1670,Armando Broja,FWD,Fulham,Man Utd,2023-24,1,2,0,0.3333333333333333,0.0,5.666666666666667,0.0,1.0333333333333332,0.6666666666666666,0.0,0.2333333333333333,0.0,10.333333333333334,0.0,0,0,0.0,0.0,19323.0,1.3333333333333333,2.0,-308.3333333333333,1992.3333333333333,2300.6666666666665,0.0,2.6666666666666665,3.3333333333333335,1.3333333333333333
256,14,True,19,15,75,2,0,1,0,0,0,0,0,0,0,1,50,73.6,15.1,53.0,14.2,53,1580,28613,2011,431,Alex Iwobi,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.6666666666666666,13.0,0.0,15.0,2.3333333333333335,0.3333333333333333,5.533333333333334,21.0,81.66666666666667,0.0,0,0,0.0,0.0,26624.0,19.333333333333332,4.0,-117.33333333333333,538.0,655.3333333333334,0.3333333333333333,2.3333333333333335,3.0,1.0
267,15,True,19,15,90,0,3,1,0,0,0,0,0,0,0,3,51,46.4,54.3,7.0,10.8,53,-526,70130,2311,2837,Andreas Hoelgebaum Pereira,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,13.333333333333334,0.0,30.2,2.3333333333333335,0.0,4.3,10.666666666666666,69.66666666666667,0.0,0,0,0.0,0.0,74398.0,2.3333333333333335,2.0,-4769.0,1416.3333333333333,6185.333333333333,0.0,2.3333333333333335,3.0,1.0
268,8,True,19,15,90,1,0,1,0,0,0,0,0,0,0,0,38,49.2,32.3,17.0,9.9,49,240,1975,300,60,Tom Cairney,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.6666666666666666,0.0,13.0,0.0,6.433333333333334,1.3333333333333333,0.0,2.3333333333333335,9.533333333333333,44.666666666666664,0.0,0,0,0.0,0.0,1649.3333333333333,7.0,3.3333333333333335,-1.3333333333333333,77.0,78.33333333333333,0.0,2.3333333333333335,3.0,1.0
269,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,372,0,2,Ivan Neves Abreu Cavaleiro,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,377.3333333333333,0.0,0.0,-5.0,0.0,5.0,0.0,2.3333333333333335,3.0,1.0
270,1,True,19,15,14,0,0,0,0,0,0,0,0,0,0,0,2,0.6,2.9,0.0,0.4,54,1191,14410,1498,307,Bobby De Cordova-Reid,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,7.666666666666667,0.0,2.3666666666666667,1.3333333333333333,0.3333333333333333,2.533333333333333,12.533333333333333,20.0,0.0,0,0,0.0,0.0,13558.333333333334,11.0,2.3333333333333335,-814.6666666666666,154.66666666666666,969.3333333333334,0.0,2.3333333333333335,3.0,1.0
271,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1198,47972,15,1213,Issa Diop,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,51332.666666666664,0.0,0.0,-3260.0,48.333333333333336,3308.3333333333335,0.0,2.3333333333333335,3.0,1.0
272,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-86,2793,13,99,Tyrese Francois,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2998.3333333333335,0.0,0.0,-106.33333333333333,69.33333333333333,175.66666666666666,0.0,2.3333333333333335,3.0,1.0
273,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-47,3222,0,47,Anthony Knockaert,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3359.3333333333335,0.0,0.0,-124.33333333333333,0.0,124.33333333333333,0.0,2.3333333333333335,3.0,1.0
274,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-84,7259,0,84,Terence Kongolo,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7469.666666666667,0.0,0.0,-177.33333333333334,0.0,177.33333333333334,0.0,2.3333333333333335,3.0,1.0
275,6,True,19,15,90,0,0,1,0,0,0,0,0,0,1,0,28,15.8,0.0,0.0,1.6,47,24112,1502618,50237,26125,Bernd Leno,GKP,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,20.666666666666668,0.0,0.03333333333333333,3.0,0.0,4.233333333333333,42.199999999999996,90.0,0.3333333333333333,0,0,0.0,5.666666666666667,1492157.6666666667,0.0,1.6666666666666667,-20008.0,17042.333333333332,37050.333333333336,0.0,2.3333333333333335,3.0,1.0
276,1,True,19,15,11,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.2,3.0,0.0,44,-293,34606,755,1048,Saša Lukić,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,35193.666666666664,0.0,0.3333333333333333,-627.0,1011.6666666666666,1638.6666666666667,0.0,2.3333333333333335,3.0,1.0
277,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-318,22321,0,318,Kevin Mbabu,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,23180.0,0.0,0.0,-722.6666666666666,0.0,722.6666666666666,0.0,2.3333333333333335,3.0,1.0
278,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-228,72316,0,228,Aleksandar Mitrović,FWD,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,72973.0,0.0,0.0,-553.6666666666666,0.0,553.6666666666666,0.0,2.3333333333333335,3.0,1.0
279,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1401,47367,286,1687,Rodrigo Muniz Carvalho,FWD,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,51450.0,0.0,0.0,-3758.6666666666665,659.0,4417.666666666667,0.0,2.3333333333333335,3.0,1.0
280,3,True,19,15,78,0,0,1,0,0,0,0,0,0,0,0,21,16.8,1.3,2.0,2.0,50,1059,33467,2136,1077,João Palhinha Gonçalves,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,4.0,0.0,2.1,2.3333333333333335,0.0,1.6333333333333335,6.333333333333333,60.0,0.0,0,0,0.0,0.0,36449.666666666664,8.0,1.0,-4783.0,1579.0,6362.0,0.3333333333333333,2.3333333333333335,3.0,1.0
281,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3102,152541,4262,7364,Tim Ream,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,11.0,0.0,0.8333333333333334,3.0,0.0,1.6333333333333335,14.866666666666667,90.0,0.0,0,0,0.0,0.0,161710.0,0.6666666666666666,0.3333333333333333,-6478.333333333333,4351.0,10829.333333333334,0.3333333333333333,2.3333333333333335,3.0,1.0
282,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,1896,43319,3216,1320,Harrison Reed,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,9.333333333333334,0.0,5.0,2.0,0.0,1.7333333333333332,11.066666666666668,62.333333333333336,0.0,0,0,0.0,0.0,42628.333333333336,1.3333333333333333,1.3333333333333333,-2243.3333333333335,548.6666666666666,2792.0,0.3333333333333333,2.3333333333333335,3.0,1.0
283,6,True,19,15,74,0,0,1,0,0,0,0,0,0,0,0,29,14.8,3.9,4.0,2.3,44,12469,70694,13512,1043,Antonee Robinson,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,1.0,0.6666666666666666,25.333333333333332,0.0,22.566666666666666,3.0,0.0,7.166666666666667,38.733333333333334,90.0,0.3333333333333333,0,0,0.0,0.0,56862.0,10.333333333333334,3.3333333333333335,-193.33333333333334,1865.3333333333333,2058.6666666666665,0.3333333333333333,2.3333333333333335,3.0,1.0
284,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-183,39996,809,992,Marek Rodák,GKP,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39206.0,0.0,0.0,818.3333333333334,1703.3333333333333,885.0,0.0,2.3333333333333335,3.0,1.0
285,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,2680,32982,3004,324,Kenny Tete,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,7.0,0.0,0.6,0.6666666666666666,0.3333333333333333,2.733333333333333,15.799999999999999,24.666666666666668,0.0,0,0,0.0,0.0,30143.0,11.0,2.3333333333333335,-600.0,207.0,807.0,0.0,2.3333333333333335,3.0,1.0
286,6,True,19,15,90,0,0,1,0,0,0,0,0,0,0,0,25,15.8,1.0,0.0,1.7,43,-2,4116,48,50,Tosin Adarabioyo,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,4100.0,0.0,0.3333333333333333,-55.0,23.333333333333332,78.33333333333333,0.0,2.3333333333333335,3.0,1.0
287,1,True,19,15,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,47,-2827,158503,2540,5367,Carlos Vinícius Alves Morais,FWD,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,-0.3333333333333333,0.0,0.8666666666666666,0.0,0.0,0.03333333333333333,0.0,10.333333333333334,0.0,0,0,0.0,0.0,166022.0,0.0,0.3333333333333333,-6123.333333333333,3570.6666666666665,9694.0,0.6666666666666666,2.3333333333333335,3.0,1.0
288,4,True,19,15,27,0,1,0,0,0,0,0,0,0,0,0,17,17.8,11.2,6.0,3.5,53,3575,17682,4048,473,Harry Wilson,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.3333333333333333,0.0,12.0,0.0,2.9,1.0,0.3333333333333333,3.3333333333333335,16.066666666666666,40.0,0.0,0,0,0.0,0.0,14049.666666666666,14.333333333333334,4.0,-359.0,362.6666666666667,721.6666666666666,0.0,2.3333333333333335,3.0,1.0
558,13,True,19,15,78,2,0,1,0,0,0,0,0,0,0,3,51,70.4,7.3,71.0,14.9,52,3003,68842,5499,2496,Raúl Jiménez,FWD,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.6666666666666666,13.0,0.0,5.766666666666667,3.0,0.3333333333333333,4.166666666666667,17.133333333333333,79.33333333333333,0.0,0,0,0.0,0.0,64948.333333333336,18.666666666666668,4.0,-341.3333333333333,4450.0,4791.333333333333,0.0,2.3333333333333335,3.0,1.0
591,6,True,19,15,62,0,1,1,0,0,0,0,0,0,0,0,24,19.6,31.4,2.0,5.3,53,26347,72748,29438,3091,Willian Borges da Silva,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,1.0,20.333333333333332,0.0,18.26666666666667,2.3333333333333335,0.6666666666666666,6.366666666666666,26.399999999999995,66.33333333333333,0.0,0,0,0.0,0.0,40385.0,19.0,6.0,967.0,4698.0,3731.0,0.0,2.3333333333333335,3.0,1.0
610,6,True,19,15,90,0,0,1,0,0,0,0,0,0,0,0,27,13.4,1.3,2.0,1.7,44,43,19901,405,362,Calvin Bassey,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,12.333333333333334,0.0,0.8666666666666667,3.0,0.0,1.6333333333333335,15.266666666666666,90.0,0.0,0,0,0.0,0.0,19868.0,0.0,0.6666666666666666,16.0,590.6666666666666,574.6666666666666,0.0,2.3333333333333335,3.0,1.0
625,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-50,6724,84,134,Luc De Fougerolles,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6601.333333333333,0.0,0.0,-64.66666666666667,108.33333333333333,173.0,0.0,2.3333333333333335,3.0,1.0
651,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,1532,0,13,Jay Stansfield,FWD,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1569.6666666666667,0.0,0.0,-26.0,0.0,26.0,0.0,2.3333333333333335,3.0,1.0
652,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,857,8,11,Matthew Dibley-Dias,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,877.3333333333334,0.0,0.0,-27.0,11.333333333333334,38.333333333333336,0.0,2.3333333333333335,3.0,1.0
662,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-50,2826,9,59,Adama Traoré,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,1.6666666666666667,0.0,1.5333333333333332,0.0,0.0,0.3,1.4666666666666668,2.6666666666666665,0.0,0,0,0.0,0.0,2910.0,0.0,0.3333333333333333,-57.0,67.33333333333333,124.33333333333333,0.0,2.3333333333333335,3.0,1.0
683,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,2542,116,106,Luke Harris,MID,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2525.6666666666665,0.0,0.0,-70.0,122.33333333333333,192.33333333333334,0.0,2.3333333333333335,3.0,1.0
688,6,True,19,15,90,0,0,1,0,0,0,0,0,0,0,0,26,9.6,6.7,2.0,1.8,45,-1677,50312,1465,3142,Timothy Castagne,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,11.333333333333334,0.0,11.966666666666667,2.3333333333333335,0.0,3.4,17.733333333333334,65.0,0.0,0,0,0.0,0.0,52500.333333333336,4.0,0.6666666666666666,-663.0,3762.0,4425.0,0.0,2.3333333333333335,3.0,1.0
692,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,18,2062,103,85,Steven Benda,GKP,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1923.0,0.0,0.0,39.666666666666664,140.0,100.33333333333333,0.0,2.3333333333333335,3.0,1.0
707,1,True,19,15,15,0,0,0,0,0,0,0,0,0,0,0,6,5.8,0.9,0.0,0.7,45,67,2826,166,99,Fodé Ballo-Touré,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2516.3333333333335,0.0,0.0,2.0,157.0,155.0,0.0,2.3333333333333335,3.0,1.0
732,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,51,1012,121,70,Devan Tanton,DEF,Fulham,Nott'm Forest,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,679.3333333333334,0.0,0.0,68.0,145.66666666666666,77.66666666666667,0.0,2.3333333333333335,3.0,1.0
289,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-763,31424,1240,2003,Adrián San Miguel del Castillo,GKP,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,30215.0,0.0,0.0,728.6666666666666,1626.6666666666667,898.0,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
290,12,False,19,15,90,0,1,1,0,0,0,0,0,0,0,3,50,41.8,105.0,5.0,15.2,80,149074,1113499,154702,5628,Trent Alexander-Arnold,DEF,Liverpool,Sheffield Utd,2023-24,2,0,3,0.3333333333333333,1.3333333333333333,31.0,0.3333333333333333,22.233333333333334,1.3333333333333333,0.6666666666666666,7.333333333333333,36.93333333333333,89.66666666666667,0.0,0,0,0.0,0.0,895790.0,14.0,9.333333333333334,26456.333333333332,47576.666666666664,21120.333333333332,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
291,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-124003,1061423,3579,127582,Alisson Ramses Becker,GKP,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,14.333333333333334,0.3333333333333333,0.0,0.3333333333333333,0.0,1.7333333333333332,17.133333333333336,60.0,0.0,0,0,0.0,2.3333333333333335,1284277.6666666667,0.0,3.3333333333333335,-41500.333333333336,44527.666666666664,86028.0,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
292,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-29,2537,4,33,Stefan Bajcetic,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2623.0,0.0,0.0,-67.33333333333333,11.333333333333334,78.66666666666667,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
293,3,False,19,15,23,0,1,0,0,0,0,0,1,0,0,0,7,22.2,10.8,17.0,5.0,77,-35611,1997253,73421,109032,Darwin Núñez Ribeiro,FWD,Liverpool,Sheffield Utd,2023-24,2,0,3,0.3333333333333333,0.0,4.0,0.3333333333333333,14.266666666666667,1.3333333333333333,0.0,6.3999999999999995,13.733333333333333,88.0,0.0,0,0,0.0,0.0,1817199.3333333333,36.0,2.6666666666666665,128397.33333333333,214937.0,86539.66666666667,0.3333333333333333,2.6666666666666665,1.3333333333333333,2.3333333333333335
294,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-22540,123834,87,22627,Diogo Teixeira da Silva,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,9.0,0.3333333333333333,11.700000000000001,0.3333333333333333,0.3333333333333333,3.433333333333333,14.666666666666666,45.333333333333336,0.0,0,0,0.0,0.0,182213.66666666666,8.0,3.0,-14622.333333333334,18267.333333333332,32889.666666666664,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
295,1,False,19,15,23,0,0,0,0,0,0,0,0,0,0,0,5,4.8,15.6,4.0,2.4,48,-334,17370,390,724,Harvey Elliott,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,1.6666666666666667,0.0,0.13333333333333333,0.0,0.0,0.3333333333333333,0.8666666666666667,4.0,0.0,0,0,0.0,0.0,17803.0,2.3333333333333335,0.6666666666666666,-294.6666666666667,754.6666666666666,1049.3333333333333,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
296,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,788,0,0,Fabio Henrique Tavares,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,792.0,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
297,2,False,19,15,85,0,0,1,0,0,0,0,0,0,0,0,10,7.0,13.2,10.0,3.0,72,-503,233340,6196,6699,Cody Gakpo,FWD,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,5.666666666666667,0.3333333333333333,2.4,0.3333333333333333,0.0,1.4333333333333333,4.333333333333333,41.666666666666664,0.0,0,0,0.0,0.0,231249.0,7.666666666666667,1.3333333333333333,-142.33333333333334,7792.666666666667,7935.0,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
298,6,False,19,15,90,0,0,1,0,0,0,0,0,0,0,0,25,10.2,3.8,8.0,2.2,45,-301,47926,1380,1681,Joe Gomez,DEF,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,1.0,0.0,0.5666666666666667,0.3333333333333333,0.0,0.16666666666666666,0.5333333333333333,8.333333333333334,0.0,0,0,0.0,0.0,49946.666666666664,0.6666666666666666,0.3333333333333333,-700.0,2662.6666666666665,3362.6666666666665,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
299,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,594,0,3,Jordan Henderson,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,600.0,0.0,0.0,-5.0,0.0,5.0,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
300,1,False,19,15,31,0,0,0,0,0,0,0,0,0,0,0,-1,1.0,5.3,8.0,1.4,49,-5,5127,163,168,Curtis Jones,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,0.6666666666666666,0.0,0.6,0.3333333333333333,0.0,0.2333333333333333,1.5999999999999999,17.666666666666668,0.0,0,0,0.0,0.0,4938.0,0.0,0.3333333333333333,-82.0,167.66666666666666,249.66666666666666,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
301,6,False,19,15,90,0,0,1,0,0,0,0,0,0,1,0,25,13.2,0.0,0.0,1.3,40,75275,227923,80683,5408,Caoimhin Kelleher,GKP,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,5.333333333333333,0.0,0.0,1.0,0.0,0.6333333333333333,6.466666666666666,30.0,0.0,0,0,0.0,0.6666666666666666,70655.0,0.0,0.3333333333333333,38974.333333333336,40258.666666666664,1284.3333333333333,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
302,5,False,19,15,90,0,0,1,0,0,0,0,1,0,0,0,20,32.6,2.5,19.0,5.4,49,-803,154697,5741,6544,Ibrahima Konaté,DEF,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,2.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.19999999999999998,1.8,7.0,0.0,0,0,0.0,0.0,165045.0,0.0,0.3333333333333333,-4510.666666666667,9600.0,14110.666666666666,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
303,3,False,19,15,66,0,0,1,0,0,0,0,0,0,0,0,6,7.8,17.5,10.0,3.5,74,7678,775189,40281,32603,Luis Díaz,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.0,1.6666666666666667,0.0,9.166666666666666,1.0,0.0,4.466666666666666,5.866666666666667,44.333333333333336,0.0,0,0,0.0,0.0,733320.0,29.666666666666668,1.3333333333333333,14281.333333333334,56450.0,42168.666666666664,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
304,1,False,19,15,58,0,0,0,0,0,0,0,0,0,0,0,3,2.4,3.6,7.0,1.3,58,17096,333965,19630,2534,Alexis Mac Allister,MID,Liverpool,Sheffield Utd,2023-24,2,0,3,0.0,0.6666666666666666,14.333333333333334,0.0,2.3666666666666667,1.0,0.3333333333333333,2.0666666666666664,15.666666666666666,49.333333333333336,0.0,0,0,0.0,0.0,319369.0,2.6666666666666665,3.6666666666666665,-20596.666666666668,2231.0,22827.666666666668,0.0,2.6666666666666665,1.3333333333333333,2.3333333333333335
