id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
303,6,True,11,9,80,0,1,1,0,0,0,0,0,0,0,0,22,4.2,7.6,21.0,3.3,75,-21449,954354,64231,85680,Luis Díaz,MID,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,3.3333333333333335,0.0,10.333333333333334,1.3333333333333333,0.0,2.033333333333333,1.6666666666666667,80.66666666666667,0.0,0,0,0.0,0.0,1008171.0,8.333333333333334,2.0,-89244.0,66696.66666666667,155940.66666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
304,3,True,11,9,90,0,0,1,0,0,0,0,0,0,0,0,18,20.4,42.9,7.0,7.0,59,-11767,401917,12320,24087,Alexis Mac Allister,MID,Liverpool,Everton,2023-24,2,0,3,0.3333333333333333,0.3333333333333333,14.333333333333334,0.0,13.233333333333334,1.3333333333333333,0.0,3.1999999999999997,16.733333333333334,85.33333333333333,0.0,0,0,0.0,0.0,422232.0,2.0,3.0,-28885.0,11674.666666666666,40559.666666666664,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
305,1,True,11,9,23,0,0,0,0,0,0,0,0,0,0,0,6,11.0,1.0,0.0,1.2,49,10277,62469,14156,3879,Joel Matip,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,12.0,0.0,1.1,1.3333333333333333,0.0,2.4,20.8,84.0,0.3333333333333333,0,0,0.0,0.0,49102.333333333336,2.0,1.0,-180.66666666666666,4762.333333333333,4943.0,0.0,2.0,1.6666666666666667,1.3333333333333333
306,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-647,13433,0,647,Nathaniel Phillips,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15014.666666666666,0.0,0.0,-1175.6666666666667,0.0,1175.6666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
307,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,66,-180381,499626,16519,196900,Andrew Robertson,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,19.0,0.0,48.93333333333334,1.6666666666666667,0.0,7.633333333333333,20.2,90.0,0.0,0,0,0.0,0.0,677303.0,7.0,1.0,45985.333333333336,86631.0,40645.666666666664,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
308,16,True,11,9,90,2,0,1,0,0,0,0,0,0,0,3,40,71.0,34.1,51.0,15.6,127,380449,3788926,404926,24477,Mohamed Salah,MID,Liverpool,Everton,2023-24,2,0,3,0.0,2.0,27.333333333333332,0.0,23.433333333333334,1.3333333333333333,1.0,10.533333333333333,39.800000000000004,84.33333333333333,0.0,0,0,0.0,0.0,3149236.3333333335,42.0,8.666666666666666,244883.0,314249.6666666667,69366.66666666667,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
309,3,True,11,9,90,0,0,1,0,0,0,0,0,0,0,0,14,11.0,58.8,14.0,8.4,70,19297,579289,52367,33070,Dominik Szoboszlai,MID,Liverpool,Everton,2023-24,2,0,3,0.3333333333333333,0.0,20.0,0.0,41.46666666666667,1.6666666666666667,0.0,6.866666666666667,19.266666666666666,90.0,0.0,0,0,0.0,0.0,534333.0,8.0,2.6666666666666665,11584.333333333334,56440.666666666664,44856.333333333336,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
310,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-347,10402,47,394,Thiago Alcántara do Nascimento,MID,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11231.666666666666,0.0,0.0,-719.3333333333334,35.0,754.3333333333334,0.0,2.0,1.6666666666666667,1.3333333333333333
311,6,True,11,9,61,0,0,1,0,0,0,0,0,0,0,0,21,4.4,22.2,2.0,2.9,44,260488,274628,265612,5124,Konstantinos Tsimikas,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10127.0,0.0,0.0,-364.6666666666667,272.0,636.6666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
312,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-66,2125,0,66,Sepp van den Berg,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2278.0,0.0,0.0,-101.0,0.0,101.0,0.0,2.0,1.6666666666666667,1.3333333333333333
313,7,True,11,9,90,0,0,1,0,0,0,0,0,0,0,1,28,28.4,13.1,2.0,4.4,60,51610,741548,71412,19802,Virgil van Dijk,DEF,Liverpool,Everton,2023-24,2,0,3,0.6666666666666666,0.6666666666666666,22.666666666666668,0.0,10.933333333333335,1.6666666666666667,0.0,6.533333333333334,45.46666666666667,90.0,0.0,0,0,0.0,0.0,647516.0,9.0,3.6666666666666665,10961.333333333334,27675.333333333332,16714.0,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
626,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,323,11642,1261,938,Jarell Quansah,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10232.333333333334,0.0,0.0,929.6666666666666,1855.3333333333333,925.6666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
627,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,2061,91,108,Bobby Clark,MID,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1977.6666666666667,0.0,0.0,-20.666666666666668,94.33333333333333,115.0,0.0,2.0,1.6666666666666667,1.3333333333333333
628,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-285,5000,209,494,Ben Doak,MID,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5182.333333333333,0.0,0.0,-20.666666666666668,452.3333333333333,473.0,0.0,2.0,1.6666666666666667,1.3333333333333333
629,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,1526,66,79,James McConnell,MID,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1446.6666666666667,0.0,0.0,-12.0,62.333333333333336,74.33333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
668,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-145,6192,417,562,Wataru Endo,MID,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,1.3333333333333333,0.0,0.26666666666666666,0.3333333333333333,0.0,0.03333333333333333,0.06666666666666667,6.333333333333333,0.0,0,0,0.0,0.0,5645.333333333333,0.0,0.6666666666666666,-179.0,539.6666666666666,718.6666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
708,3,True,11,9,61,0,0,1,0,0,0,0,0,0,0,0,19,10.0,14.1,11.0,3.5,50,1998,9123,3416,1418,Ryan Gravenberch,MID,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,2.0,0.0,0.8666666666666667,0.6666666666666666,0.0,1.4000000000000001,3.466666666666667,22.666666666666668,0.0,0,0,0.0,0.0,4906.0,10.0,1.0,1269.3333333333333,2125.3333333333335,856.0,0.0,2.0,1.6666666666666667,1.3333333333333333
726,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,269,540,320,51,Luke Chambers,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
728,0,True,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Callum Scanlon,DEF,Liverpool,Everton,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-121,1762,12,133,Albert Sambi Lokonga,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2013.6666666666667,0.0,0.0,-235.0,167.33333333333334,402.3333333333333,0.0,1.0,1.3333333333333333,1.0
52,2,False,14,9,90,0,0,0,2,0,0,0,0,0,0,0,12,5.4,3.6,1.0,1.0,44,2806,127787,13761,10955,Marvelous Nakamba,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,8.666666666666666,0.0,9.833333333333334,1.3333333333333333,0.0,2.533333333333333,12.866666666666667,90.0,0.0,0,0,0.0,0.0,121694.0,2.3333333333333335,1.6666666666666667,8738.333333333334,22730.666666666668,13992.333333333334,0.3333333333333333,1.0,1.3333333333333333,1.0
314,5,False,14,9,18,1,0,0,1,0,0,0,0,0,0,0,26,35.4,11.2,29.0,7.6,48,1277,62248,5917,4640,Elijah Adebayo,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.6666666666666666,8.0,0.0,3.733333333333334,0.6666666666666666,0.3333333333333333,2.6999999999999997,12.866666666666667,35.333333333333336,0.0,0,0,0.0,0.0,61632.333333333336,10.333333333333334,3.3333333333333335,-3208.6666666666665,3460.3333333333335,6669.0,0.0,1.0,1.3333333333333333,1.0
315,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-27416,161608,1491,28907,Mads Juel Andersen,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,6.666666666666667,0.0,0.13333333333333333,0.3333333333333333,0.0,1.2333333333333332,10.733333333333334,34.333333333333336,0.0,0,0,0.0,0.0,196966.66666666666,1.3333333333333333,0.6666666666666666,13911.333333333334,33638.0,19726.666666666668,0.0,1.0,1.3333333333333333,1.0
316,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-82536,421889,262,82798,Amari'i Bell,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,3.6666666666666665,0.0,0.2333333333333333,0.3333333333333333,0.0,0.26666666666666666,2.466666666666667,36.666666666666664,0.0,0,0,0.0,0.0,569597.6666666666,0.0,1.0,-35874.333333333336,19850.333333333332,55724.666666666664,0.0,1.0,1.3333333333333333,1.0
317,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-128,3604,83,211,Luke Berry,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,8.0,0.0,0,0,0.0,0.0,3795.0,0.6666666666666666,0.3333333333333333,-205.0,134.33333333333334,339.3333333333333,0.0,1.0,1.3333333333333333,1.0
318,1,False,14,9,54,0,0,0,1,0,0,0,0,0,0,0,6,10.8,14.3,0.0,2.5,40,6430,22440,8364,1934,Reece Burke,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.3333333333333333,0.0,10.333333333333334,0.0,11.299999999999999,1.3333333333333333,0.0,3.966666666666667,20.666666666666668,68.0,0.0,0,0,0.0,0.0,13789.666666666666,7.666666666666667,2.0,2672.6666666666665,3967.6666666666665,1295.0,0.3333333333333333,1.0,1.3333333333333333,1.0
319,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-85,1683,0,85,Allan Campbell,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1832.6666666666667,0.0,0.0,-170.66666666666666,0.0,170.66666666666666,0.0,1.0,1.3333333333333333,1.0
320,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-57,517,10,67,Jordan Clark,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,570.3333333333334,0.0,0.0,-29.666666666666668,48.333333333333336,78.0,0.0,1.0,1.3333333333333333,1.0
321,1,False,14,9,90,0,0,0,2,0,0,0,0,0,0,0,15,11.8,10.5,2.0,2.4,44,2984,26325,6388,3404,Alfie Doughty,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.3333333333333333,1.0,18.333333333333332,0.0,70.2,1.3333333333333333,0.0,10.233333333333334,24.0,87.33333333333333,0.0,0,0,0.0,0.0,19602.0,8.333333333333334,3.6666666666666665,5598.666666666667,7335.0,1736.3333333333333,0.0,1.0,1.3333333333333333,1.0
322,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-30,964,0,30,Luke Freeman,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1020.3333333333334,0.0,0.0,-65.0,0.0,65.0,0.0,1.0,1.3333333333333333,1.0
323,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2308,31138,0,2308,Matt Macey,GKP,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,35417.333333333336,0.0,0.0,-3422.6666666666665,0.0,3422.6666666666665,0.0,1.0,1.3333333333333333,1.0
324,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7506,76421,0,7506,John McAtee,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,92840.66666666667,0.0,0.0,-16595.666666666668,0.0,16595.666666666668,0.0,1.0,1.3333333333333333,1.0
325,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31,872,0,31,Carlos Mendes Gomes,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,927.3333333333334,0.0,0.0,-52.0,0.0,52.0,0.0,1.0,1.3333333333333333,1.0
326,2,False,14,9,81,0,0,0,2,0,0,0,0,0,0,0,4,0.0,2.4,11.0,1.3,56,-49827,664513,53493,103320,Carlton Morris,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.6666666666666666,10.0,0.0,12.766666666666667,1.3333333333333333,0.3333333333333333,5.8,13.133333333333333,85.66666666666667,0.0,0,0,0.0,0.0,831576.3333333334,32.0,3.6666666666666665,377195.6666666667,475044.0,97848.33333333333,0.3333333333333333,1.0,1.3333333333333333,1.0
327,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-622,9097,0,622,Admiral Muskwe,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10478.333333333334,0.0,0.0,-1344.0,0.0,1344.0,0.0,1.0,1.3333333333333333,1.0
328,8,False,14,9,90,1,0,0,2,0,0,0,0,0,0,2,41,46.4,23.5,30.0,10.0,49,-34,11721,723,757,Chiedozie Ogbene,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,8.0,0.0,9.3,1.3333333333333333,0.0,2.9,6.866666666666667,90.0,0.0,0,0,0.0,0.0,11819.0,12.666666666666666,2.0,306.3333333333333,1182.0,875.6666666666666,0.0,1.0,1.3333333333333333,1.0
329,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,130,0,1,Fred Onyedinma,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,132.33333333333334,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,1.0,1.3333333333333333,1.0
330,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-163,983,22,185,Gabriel Osho,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1109.6666666666667,0.0,0.0,-24.666666666666668,91.33333333333333,116.0,0.0,1.0,1.3333333333333333,1.0
331,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-534,8243,0,534,Aribim Pepple,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9622.333333333334,0.0,0.0,-1250.0,0.0,1250.0,0.0,1.0,1.3333333333333333,1.0
332,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-513,7134,0,513,Dion Pereira,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8108.333333333333,0.0,0.0,-1091.6666666666667,0.0,1091.6666666666667,0.0,1.0,1.3333333333333333,1.0
333,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-33,6016,506,539,Dan Potts,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5668.0,0.0,0.0,45.666666666666664,512.6666666666666,467.0,0.0,1.0,1.3333333333333333,1.0
334,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-183,2920,0,183,Glen Rea,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3253.6666666666665,0.0,0.0,-341.0,0.0,341.0,0.0,1.0,1.3333333333333333,1.0
335,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-503,13842,60,563,James Shea,GKP,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14552.333333333334,0.0,0.0,-574.3333333333334,155.33333333333334,729.6666666666666,0.0,1.0,1.3333333333333333,1.0
336,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-621,10835,0,621,Joe Taylor,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12143.333333333334,0.0,0.0,-1211.3333333333333,0.0,1211.3333333333333,0.0,1.0,1.3333333333333333,1.0
337,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,450,0,14,Elliot Thorpe,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,470.6666666666667,0.0,0.0,-19.333333333333332,0.0,19.333333333333332,0.0,1.0,1.3333333333333333,1.0
338,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,1051,0,31,Jack Walton,GKP,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1111.3333333333333,0.0,0.0,-41.0,0.0,41.0,0.0,1.0,1.3333333333333333,1.0
339,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-893,17378,0,893,Louie Watson,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19037.0,0.0,0.0,-1603.0,0.0,1603.0,0.0,1.0,1.3333333333333333,1.0
340,1,False,14,9,9,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.6,5.0,0.9,44,5510,100260,13555,8045,Cauley Woodrow,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,4.0,0.0,1.5999999999999999,0.0,0.0,0.8333333333333334,4.533333333333333,10.0,0.0,0,0,0.0,0.0,92803.0,2.3333333333333335,0.6666666666666666,14111.0,26464.666666666668,12353.666666666666,0.0,1.0,1.3333333333333333,1.0
393,1,False,14,9,90,0,0,0,2,0,0,0,0,0,0,0,12,11.6,0.3,2.0,1.4,39,4755,76147,8186,3431,Teden Mengi,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,6.333333333333333,0.0,0.8333333333333334,0.6666666666666666,0.0,1.2333333333333334,10.333333333333334,51.666666666666664,0.0,0,0,0.0,0.0,68483.0,1.0,1.0,3308.3333333333335,8423.333333333334,5115.0,0.0,1.0,1.3333333333333333,1.0
553,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1225,12583,158,1383,Ryan Giles,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15032.333333333334,0.0,0.0,-613.3333333333334,1280.0,1893.3333333333333,0.0,1.0,1.3333333333333333,1.0
575,4,False,14,9,90,0,1,0,2,0,0,0,0,0,0,0,22,30.8,11.0,0.0,4.2,43,1419,23193,3732,2313,Tom Lockyer,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,10.666666666666666,0.0,0.3666666666666667,1.3333333333333333,0.3333333333333333,3.966666666666667,22.46666666666667,75.0,0.0,0,0,0.0,0.0,16999.333333333332,16.666666666666668,3.0,3504.0,5037.0,1533.0,0.3333333333333333,1.0,1.3333333333333333,1.0
582,2,False,14,9,71,0,0,0,1,0,0,0,0,0,0,0,8,3.8,0.9,1.0,0.6,48,-370,4030,117,487,Pelly Ruddock Mpanzu,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,7.666666666666667,0.0,14.700000000000001,1.3333333333333333,0.0,2.766666666666667,10.533333333333333,82.0,0.0,0,0,0.0,0.0,4513.333333333333,2.3333333333333335,2.0,157.33333333333334,638.6666666666666,481.3333333333333,0.0,1.0,1.3333333333333333,1.0
586,2,False,14,9,71,0,0,0,1,0,0,0,0,0,0,0,2,6.4,8.8,13.0,2.8,49,-951,8908,128,1079,Tahith Chong,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,2.3333333333333335,0.0,6.7,0.3333333333333333,0.0,1.4666666666666668,3.733333333333333,14.666666666666666,0.0,0,0,0.0,0.0,11248.0,4.333333333333333,0.3333333333333333,-790.6666666666666,1338.3333333333333,2129.0,0.3333333333333333,1.0,1.3333333333333333,1.0
602,1,False,14,9,35,0,0,0,1,0,0,0,0,0,0,0,5,5.6,14.8,0.0,2.0,40,-16466,676373,34260,50726,Issa Kaboré,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,7.666666666666667,0.0,6.366666666666666,0.6666666666666666,0.0,1.8,11.6,50.333333333333336,0.0,0,0,0.0,0.0,720090.3333333334,0.0,1.0,124241.66666666667,181907.0,57665.333333333336,0.3333333333333333,1.0,1.3333333333333333,1.0
614,3,False,14,9,90,0,0,0,2,0,0,0,0,0,6,0,24,47.6,0.0,0.0,4.8,45,-3657,26016,590,4247,Thomas Kaminski,GKP,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,13.666666666666666,0.0,0.0,1.3333333333333333,0.0,2.466666666666667,24.933333333333334,90.0,0.0,0,0,0.0,2.6666666666666665,33378.333333333336,0.0,2.3333333333333335,3575.3333333333335,6957.666666666667,3382.3333333333335,0.0,1.0,1.3333333333333333,1.0
630,1,False,14,9,18,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.6,0.0,0.1,49,-382,7908,176,558,Ross Barkley,MID,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.3333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0.0,0.0,8705.666666666666,0.0,0.3333333333333333,-1371.0,152.33333333333334,1523.3333333333333,0.0,1.0,1.3333333333333333,1.0
631,2,False,14,9,71,0,0,0,1,0,0,0,0,0,0,0,1,2.2,2.3,27.0,3.2,49,-589,15587,816,1405,Jacob Brown,FWD,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,1.6666666666666667,0.0,11.066666666666668,1.0,0.0,2.4,3.0666666666666664,74.33333333333333,0.0,0,0,0.0,0.0,16779.0,11.666666666666666,1.6666666666666667,1823.3333333333333,3717.0,1893.6666666666667,0.3333333333333333,1.0,1.3333333333333333,1.0
648,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-68,1999,0,68,Aidan Francis-Clarke,DEF,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2100.6666666666665,0.0,0.0,-112.66666666666667,0.0,112.66666666666667,0.0,1.0,1.3333333333333333,1.0
665,0,False,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-199,3703,81,280,Tim Krul,GKP,Luton,Nott'm Forest,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3519.3333333333335,0.0,0.0,-50.666666666666664,202.0,252.66666666666666,0.0,1.0,1.3333333333333333,1.0
