id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
662,0,True,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-483,3452,38,521,Adama Traoré,MID,Fulham,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4948.333333333333,0.0,0.0,-345.3333333333333,754.6666666666666,1100.0,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
683,0,True,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,2539,339,368,Luke Harris,MID,Fulham,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2510.6666666666665,0.0,0.0,509.6666666666667,872.6666666666666,363.0,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
688,2,True,14,8,90,0,0,0,1,0,0,0,0,0,0,0,15,14.4,17.9,4.0,3.6,45,37515,83499,44479,6964,Timothy Castagne,DEF,Fulham,Sheffield Utd,2023-24,3,1,3,0.0,1.0,21.666666666666668,0.6666666666666666,12.466666666666669,0.6666666666666666,0.0,4.566666666666666,18.0,90.0,0.0,0,0,0.0,0.0,21458.0,15.0,5.0,10593.666666666666,13183.666666666666,2590.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333
692,0,True,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,136,1314,239,103,Steven Benda,GKP,Fulham,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,938.6666666666666,0.0,0.0,155.66666666666666,249.33333333333334,93.66666666666667,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
707,0,True,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,272,1803,492,220,Fodé Ballo-Touré,DEF,Fulham,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,974.3333333333334,0.0,0.0,155.66666666666666,305.6666666666667,150.0,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
289,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-491,30206,530,1021,Adrián San Miguel del Castillo,GKP,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,30941.333333333332,0.0,0.0,-573.6666666666666,553.3333333333334,1127.0,0.0,2.3333333333333335,1.3333333333333333,2.0
290,1,False,13,8,79,0,0,0,2,0,0,0,0,0,0,0,19,13.8,7.3,0.0,2.1,79,-3850,812108,38023,41873,Trent Alexander-Arnold,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,1.0,0.0,4.666666666666667,0.3333333333333333,0.0,0.6,1.3333333333333333,5.333333333333333,0.0,0,0,0.0,0.0,922972.0,0.0,0.3333333333333333,-148472.66666666666,15268.0,163740.66666666666,0.0,2.3333333333333335,1.3333333333333333,2.0
291,1,False,13,8,90,0,0,0,2,0,0,0,0,0,1,0,14,11.8,0.0,0.0,1.2,55,1547,1096494,38918,37371,Alisson Ramses Becker,GKP,Liverpool,Brighton,2023-24,2,2,1,0.0,0.3333333333333333,20.333333333333332,0.0,0.0,1.3333333333333333,0.0,2.766666666666667,27.8,90.0,0.0,0,0,0.0,4.0,1078441.6666666667,0.0,3.0,28243.333333333332,63927.666666666664,35684.333333333336,0.0,2.3333333333333335,1.3333333333333333,2.0
292,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-333,3198,12,345,Stefan Bajcetic,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3739.0,0.0,0.0,-241.0,98.33333333333333,339.3333333333333,0.0,2.3333333333333335,1.3333333333333333,2.0
293,5,False,13,8,90,0,1,0,2,0,0,0,0,0,0,0,14,19.4,23.1,29.0,7.2,74,-45037,1247706,140442,185479,Darwin Núñez Ribeiro,FWD,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,7.0,0.0,2.8000000000000003,0.3333333333333333,0.3333333333333333,4.1000000000000005,13.666666666666666,38.0,0.0,0,0,0.0,0.0,1196125.3333333333,24.666666666666668,2.3333333333333335,101961.0,208833.33333333334,106872.33333333333,0.0,2.3333333333333335,1.3333333333333333,2.0
294,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-69643,128779,1779,71422,Diogo Teixeira da Silva,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,4.666666666666667,0.0,1.7,0.6666666666666666,0.3333333333333333,2.933333333333333,11.799999999999999,29.0,0.0,0,0,0.3333333333333333,0.0,222305.33333333334,16.0,1.6666666666666667,-35602.333333333336,18730.333333333332,54332.666666666664,0.0,2.3333333333333335,1.3333333333333333,2.0
295,1,False,13,8,45,0,0,0,1,0,0,0,0,0,0,0,2,1.8,11.9,2.0,1.6,48,-472,17730,1107,1579,Harvey Elliott,MID,Liverpool,Brighton,2023-24,2,2,1,0.3333333333333333,0.0,4.333333333333333,0.0,4.466666666666667,0.0,0.0,0.8333333333333334,0.13333333333333333,11.333333333333334,0.0,0,0,0.0,0.0,17694.0,3.6666666666666665,1.0,-193.66666666666666,1407.3333333333333,1601.0,0.3333333333333333,2.3333333333333335,1.3333333333333333,2.0
296,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-9,825,0,9,Fabio Henrique Tavares,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,858.0,0.0,0.0,-38.333333333333336,0.0,38.333333333333336,0.0,2.3333333333333335,1.3333333333333333,2.0
297,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-38650,262732,5997,44647,Cody Gakpo,FWD,Liverpool,Brighton,2023-24,2,2,1,0.0,1.0,16.666666666666668,0.0,4.533333333333334,0.6666666666666666,0.6666666666666666,6.533333333333334,24.133333333333336,36.333333333333336,0.0,0,0,0.0,0.0,319090.0,36.666666666666664,4.666666666666667,-36009.0,11712.666666666666,47721.666666666664,0.0,2.3333333333333335,1.3333333333333333,2.0
298,0,False,13,8,10,0,0,0,0,0,0,0,1,0,0,0,3,3.0,10.6,0.0,1.4,45,1664,51158,5892,4228,Joe Gomez,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,13.333333333333334,0.0,12.666666666666666,1.0,0.0,3.233333333333334,16.133333333333336,84.0,0.0,0,0,0.0,0.0,47497.333333333336,3.3333333333333335,2.0,3418.3333333333335,7343.333333333333,3925.0,0.0,2.3333333333333335,1.3333333333333333,2.0
299,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11,634,0,11,Jordan Henderson,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,657.0,0.0,0.0,-29.666666666666668,0.0,29.666666666666668,0.0,2.3333333333333335,1.3333333333333333,2.0
300,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1205,5979,138,1343,Curtis Jones,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,5.666666666666667,0.0,4.666666666666667,1.3333333333333333,0.0,1.8,8.799999999999999,63.666666666666664,0.0,0,0,0.3333333333333333,0.0,6879.0,6.0,0.3333333333333333,20.0,612.6666666666666,592.6666666666666,0.3333333333333333,2.3333333333333335,1.3333333333333333,2.0
301,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-454,24964,319,773,Caoimhin Kelleher,GKP,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25739.0,0.0,0.0,-625.3333333333334,308.0,933.3333333333334,0.0,2.3333333333333335,1.3333333333333333,2.0
302,1,False,13,8,17,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,49,50,119411,7292,7242,Ibrahima Konaté,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,4.0,0.0,3.6666666666666665,0.3333333333333333,0.0,0.7666666666666666,3.8666666666666667,8.0,0.0,0,0,0.0,0.0,115092.66666666667,0.0,0.6666666666666666,-9710.0,5260.333333333333,14970.333333333334,0.0,2.3333333333333335,1.3333333333333333,2.0
303,2,False,13,8,90,0,0,0,2,0,0,0,0,0,0,0,6,1.4,3.2,5.0,1.0,75,7558,972380,130151,122593,Luis Díaz,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,2.3333333333333335,0.0,18.4,0.6666666666666666,0.0,4.3999999999999995,5.066666666666666,65.66666666666667,0.0,0,0,0.0,0.0,1091115.3333333333,20.666666666666668,1.6666666666666667,-117599.33333333333,55469.333333333336,173068.66666666666,0.0,2.3333333333333335,1.3333333333333333,2.0
304,2,False,13,8,90,0,0,0,2,0,0,0,0,0,0,0,16,15.4,3.0,4.0,2.2,59,-16224,410873,12021,28245,Alexis Mac Allister,MID,Liverpool,Brighton,2023-24,2,2,1,0.3333333333333333,0.3333333333333333,9.666666666666666,0.0,14.233333333333334,1.0,0.0,3.033333333333333,15.200000000000001,70.33333333333333,0.0,0,0,0.0,0.0,448072.0,0.6666666666666666,2.3333333333333335,-42989.666666666664,11756.666666666666,54746.333333333336,0.6666666666666666,2.3333333333333335,1.3333333333333333,2.0
305,2,False,13,8,72,0,0,0,1,0,0,0,0,0,0,0,11,24.0,0.5,0.0,2.5,49,1525,50781,6625,5100,Joel Matip,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,15.333333333333334,0.0,2.0,1.3333333333333333,0.0,2.5666666666666664,21.8,90.0,0.3333333333333333,0,0,0.0,0.0,48448.333333333336,2.0,1.0,3529.3333333333335,8064.0,4534.666666666667,0.0,2.3333333333333335,1.3333333333333333,2.0
306,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-858,14048,0,858,Nathaniel Phillips,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16155.666666666666,0.0,0.0,-2289.0,0.0,2289.0,0.0,2.3333333333333335,1.3333333333333333,2.0
307,1,False,13,8,90,0,0,0,2,0,0,0,0,0,0,0,23,19.8,26.8,2.0,4.9,66,-7100,680677,47357,54457,Andrew Robertson,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,1.0,23.333333333333332,0.0,51.9,1.3333333333333333,0.3333333333333333,9.700000000000001,31.8,90.0,0.0,0,0,0.0,0.0,618433.6666666666,13.333333333333334,4.333333333333333,66375.33333333333,97358.66666666667,30983.333333333332,0.3333333333333333,2.3333333333333335,1.3333333333333333,2.0
308,15,False,13,8,90,2,0,0,2,0,0,0,0,0,0,3,43,75.8,13.7,66.0,15.6,126,189634,3379782,328947,139313,Mohamed Salah,MID,Liverpool,Brighton,2023-24,2,2,1,0.6666666666666666,1.6666666666666667,24.666666666666668,0.0,38.0,1.0,0.3333333333333333,9.366666666666665,29.26666666666667,84.33333333333333,0.0,0,0,0.0,0.0,2869352.3333333335,26.333333333333332,7.0,174123.66666666666,243661.33333333334,69537.66666666667,0.3333333333333333,2.3333333333333335,1.3333333333333333,2.0
309,4,False,13,8,90,0,1,0,2,0,0,0,1,0,0,0,24,18.4,47.6,10.0,7.6,70,7110,552098,54906,47796,Dominik Szoboszlai,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,17.0,0.0,32.0,1.3333333333333333,0.0,6.2,19.466666666666665,90.0,0.0,0,0,0.0,0.0,515803.3333333333,10.666666666666666,2.0,41094.333333333336,79283.33333333333,38189.0,0.0,2.3333333333333335,1.3333333333333333,2.0
310,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-408,10733,31,439,Thiago Alcántara do Nascimento,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11897.333333333334,0.0,0.0,-1367.3333333333333,45.666666666666664,1413.0,0.0,2.3333333333333335,1.3333333333333333,2.0
311,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-217,9973,343,560,Konstantinos Tsimikas,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10382.333333333334,0.0,0.0,-399.6666666666667,373.0,772.6666666666666,0.0,2.3333333333333335,1.3333333333333333,2.0
312,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-85,2183,0,85,Sepp van den Berg,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2377.6666666666665,0.0,0.0,-137.66666666666666,0.0,137.66666666666666,0.0,2.3333333333333335,1.3333333333333333,2.0
313,1,False,13,8,90,0,0,0,2,0,0,0,0,0,0,0,14,24.4,0.7,2.0,2.7,60,18356,675635,37118,18762,Virgil van Dijk,DEF,Liverpool,Brighton,2023-24,2,2,1,0.6666666666666666,0.6666666666666666,18.0,0.0,10.700000000000001,1.0,0.0,5.633333333333333,37.333333333333336,60.0,0.0,0,0,0.0,0.0,624301.6666666666,8.333333333333334,3.3333333333333335,-30017.333333333332,19031.333333333332,49048.666666666664,0.3333333333333333,2.3333333333333335,1.3333333333333333,2.0
626,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,592,11012,1606,1014,Jarell Quansah,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,7.333333333333333,0.0,0.6333333333333333,0.3333333333333333,0.0,0.8666666666666667,7.866666666666667,27.333333333333332,0.0,0,0,0.0,0.0,9034.333333333334,0.0,0.6666666666666666,1085.0,1922.3333333333333,837.3333333333334,0.0,2.3333333333333335,1.3333333333333333,2.0
627,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,2018,108,117,Bobby Clark,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1944.0,0.0,0.0,-19.666666666666668,115.66666666666667,135.33333333333334,0.0,2.3333333333333335,1.3333333333333333,2.0
628,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,11,5254,488,477,Ben Doak,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5125.0,0.0,0.0,-94.33333333333333,442.6666666666667,537.0,0.0,2.3333333333333335,1.3333333333333333,2.0
629,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,1493,71,65,James McConnell,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1414.6666666666667,0.0,0.0,-18.666666666666668,78.66666666666667,97.33333333333333,0.0,2.3333333333333335,1.3333333333333333,2.0
668,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,43,6005,620,577,Wataru Endo,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,1.3333333333333333,0.0,0.26666666666666666,0.3333333333333333,0.0,0.03333333333333333,0.06666666666666667,6.333333333333333,0.0,0,0,0.0,0.0,5478.333333333333,0.0,0.6666666666666666,-240.33333333333334,687.6666666666666,928.0,0.0,2.3333333333333335,1.3333333333333333,2.0
708,1,False,13,8,45,0,0,0,1,0,0,0,0,0,0,0,0,6.4,2.0,26.0,3.4,50,2201,6897,3348,1147,Ryan Gravenberch,MID,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,2.6666666666666665,0.0,0.3,0.3333333333333333,0.0,0.6333333333333334,2.733333333333333,8.0,0.0,0,0,0.0,0.0,3363.6666666666665,3.3333333333333335,1.0,1117.3333333333333,1686.0,568.6666666666666,0.0,2.3333333333333335,1.3333333333333333,2.0
726,0,False,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Luke Chambers,DEF,Liverpool,Brighton,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-205,1881,46,251,Albert Sambi Lokonga,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,2.3333333333333335,0.0,0.9333333333333332,0.3333333333333333,0.0,0.5666666666666667,1.2,18.666666666666668,0.0,0,0,0.0,0.0,2166.3333333333335,3.6666666666666665,0.3333333333333333,-75.0,276.6666666666667,351.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
52,2,True,11,8,90,0,0,0,1,0,0,0,0,0,0,0,4,12.2,12.3,3.0,2.8,44,4939,124520,25596,20657,Marvelous Nakamba,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,12.0,0.0,7.0,1.3333333333333333,0.0,2.3000000000000003,13.200000000000001,90.0,0.0,0,0,0.0,0.0,115993.66666666667,2.6666666666666665,1.6666666666666667,8353.0,18475.0,10122.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
314,2,True,11,8,66,0,0,0,1,0,0,0,0,0,0,0,-2,4.2,10.3,6.0,2.1,48,-2438,60247,4065,6503,Elijah Adebayo,FWD,Luton,Spurs,2023-24,0,1,0,0.0,0.6666666666666666,9.666666666666666,0.0,0.3,0.3333333333333333,0.3333333333333333,2.0,11.466666666666669,15.0,0.0,0,0,0.0,0.0,63416.666666666664,8.333333333333334,3.0,-4432.333333333333,2738.0,7170.333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
315,1,True,11,8,58,0,0,0,1,0,0,0,0,0,0,0,11,8.6,0.3,0.0,0.9,40,-7952,189022,16322,24274,Mads Juel Andersen,DEF,Luton,Spurs,2023-24,0,1,0,0.0,0.0,3.0,0.0,0.03333333333333333,0.0,0.0,0.9333333333333332,7.866666666666667,15.0,0.0,0,0,0.0,0.0,191441.66666666666,1.3333333333333333,0.3333333333333333,30724.333333333332,46621.666666666664,15897.333333333334,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
316,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-97969,499801,6255,104224,Amari'i Bell,DEF,Luton,Spurs,2023-24,0,1,0,0.0,0.0,8.333333333333334,0.0,4.6,0.6666666666666666,0.0,1.3333333333333333,8.866666666666665,66.66666666666667,0.0,0,0,0.0,0.0,605558.6666666666,0.0,1.6666666666666667,-9128.666666666666,23130.333333333332,32259.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
317,1,True,11,8,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,48,-197,3687,97,294,Luke Berry,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3904.3333333333335,0.0,0.0,-235.33333333333334,131.0,366.3333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
318,2,True,11,8,90,0,0,0,1,0,0,0,0,0,0,0,9,27.6,21.6,2.0,5.1,40,2404,15381,4415,2011,Reece Burke,DEF,Luton,Spurs,2023-24,0,1,0,0.3333333333333333,0.0,10.333333333333334,0.0,5.0,1.3333333333333333,0.0,2.8333333333333335,14.0,68.0,0.0,0,0,0.0,0.0,11799.666666666666,9.333333333333334,2.0,2739.0,3624.3333333333335,885.3333333333334,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
319,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-106,1768,0,106,Allan Campbell,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1933.0,0.0,0.0,-224.66666666666666,0.0,224.66666666666666,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
320,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,571,57,60,Jordan Clark,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,583.6666666666666,0.0,0.0,-51.666666666666664,48.666666666666664,100.33333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
321,2,True,11,8,90,0,0,0,1,0,0,0,0,0,0,0,10,15.6,28.8,15.0,5.9,44,5390,23072,8293,2903,Alfie Doughty,DEF,Luton,Spurs,2023-24,0,1,0,0.3333333333333333,1.3333333333333333,20.666666666666668,0.0,86.39999999999999,1.3333333333333333,0.0,12.033333333333333,23.266666666666666,81.0,0.0,0,0,0.0,0.0,15588.333333333334,10.666666666666666,4.0,3689.0,4725.666666666667,1036.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
322,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-37,995,0,37,Luke Freeman,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1058.0,0.0,0.0,-79.33333333333333,0.0,79.33333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
323,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3230,33284,0,3230,Matt Macey,GKP,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37697.666666666664,0.0,0.0,-3790.6666666666665,0.0,3790.6666666666665,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
324,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14437,83294,0,14437,John McAtee,FWD,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,103669.0,0.0,0.0,-19355.666666666668,0.0,19355.666666666668,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
325,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-44,898,0,44,Carlos Mendes Gomes,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,961.3333333333334,0.0,0.0,-57.666666666666664,0.0,57.666666666666664,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
326,1,True,11,8,90,0,0,0,1,0,0,0,1,0,0,0,1,3.2,13.9,33.0,5.0,56,-154739,699071,80196,234935,Carlton Morris,FWD,Luton,Spurs,2023-24,0,1,0,0.0,1.6666666666666667,18.0,0.0,12.233333333333334,1.3333333333333333,0.6666666666666666,7.866666666666667,24.8,85.66666666666667,0.0,0,0,0.0,0.0,669498.0,41.333333333333336,6.333333333333333,437225.6666666667,466014.0,28788.333333333332,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
327,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1236,9665,0,1236,Admiral Muskwe,FWD,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11365.0,0.0,0.0,-1521.6666666666667,0.0,1521.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
328,2,True,11,8,90,0,0,0,1,0,0,0,0,0,0,0,15,12.4,12.8,15.0,4.0,49,-465,11545,586,1051,Chiedozie Ogbene,FWD,Luton,Spurs,2023-24,0,1,0,0.0,0.0,7.333333333333333,0.0,19.566666666666666,1.3333333333333333,0.0,3.966666666666667,6.3999999999999995,90.0,0.0,0,0,0.0,0.0,11658.0,13.333333333333334,2.0,207.0,1061.6666666666667,854.6666666666666,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
329,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,131,0,2,Fred Onyedinma,MID,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,134.66666666666666,0.0,0.0,-7.333333333333333,0.0,7.333333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
330,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,26,1139,130,104,Gabriel Osho,DEF,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1111.6666666666667,0.0,0.0,-37.0,73.66666666666667,110.66666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
331,0,True,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1322,8747,0,1322,Aribim Pepple,FWD,Luton,Spurs,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10469.666666666666,0.0,0.0,-1249.3333333333333,0.0,1249.3333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
