id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
287,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8383,120642,226,8609,Carlos Vinícius Alves Morais,FWD,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,131668.33333333334,0.0,0.0,-6376.333333333333,1495.6666666666667,7872.0,0.0,0.6666666666666666,1.0,0.6666666666666666
288,0,True,15,24,26,0,0,0,0,0,0,0,1,0,0,0,1,1.2,0.3,2.0,0.4,53,-1482,15745,178,1660,Harry Wilson,MID,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,1.0,0.0,3.966666666666667,0.3333333333333333,0.0,1.4333333333333333,3.266666666666667,21.0,0.0,0.0,0,0.0,0.0,19715.333333333332,7.0,0.3333333333333333,-2845.3333333333335,638.0,3483.3333333333335,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
558,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-35452,92840,158,35610,Raúl Jiménez,FWD,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,2.1333333333333333,0.3333333333333333,0.0,2.0,1.9333333333333333,45.0,0.0,0.0,0,0.0,0.0,159843.33333333334,16.666666666666668,1.0,-5856.666666666667,29596.0,35452.666666666664,0.0,0.6666666666666666,1.0,0.6666666666666666
591,5,True,15,24,84,0,1,0,1,0,0,0,0,0,0,0,26,31.6,33.1,47.0,11.2,53,-4590,71344,6105,10695,Willian Borges da Silva,MID,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,13.333333333333334,0.3333333333333333,32.300000000000004,1.0,0.0,6.266666666666667,12.533333333333333,90.0,0.0,0.0,0,0.0,0.0,72654.66666666667,18.0,2.3333333333333335,2412.3333333333335,12069.333333333334,9657.0,0.0,0.6666666666666666,1.0,0.6666666666666666
610,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-444,17016,56,500,Calvin Bassey,DEF,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,17967.0,0.0,0.0,-1304.6666666666667,79.33333333333333,1384.0,0.0,0.6666666666666666,1.0,0.6666666666666666
625,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,266,7571,388,122,Luc De Fougerolles,DEF,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7103.666666666667,0.0,0.0,-44.333333333333336,114.33333333333333,158.66666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666
651,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,1387,0,10,Jay Stansfield,FWD,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1403.6666666666667,0.0,0.0,-19.333333333333332,0.0,19.333333333333332,0.0,0.6666666666666666,1.0,0.6666666666666666
652,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,782,15,17,Matthew Dibley-Dias,MID,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,787.6666666666666,0.0,0.0,-10.0,14.333333333333334,24.333333333333332,0.0,0.6666666666666666,1.0,0.6666666666666666
662,1,True,15,24,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,49,-2,2634,42,44,Adama Traoré,MID,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2641.3333333333335,0.0,0.0,-32.333333333333336,21.333333333333332,53.666666666666664,0.0,0.6666666666666666,1.0,0.6666666666666666
683,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-75,1766,0,75,Luke Harris,MID,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1916.3333333333333,0.0,0.0,-154.0,10.666666666666666,164.66666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666
688,2,True,15,24,90,0,0,0,1,0,0,0,0,0,0,0,15,13.2,1.3,6.0,2.1,45,-750,69979,4849,5599,Timothy Castagne,DEF,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,11.0,0.3333333333333333,6.633333333333333,0.6666666666666666,0.0,3.266666666666667,12.799999999999999,68.66666666666667,0.0,0.0,0,0.0,0.0,66503.0,13.0,2.6666666666666665,731.0,6923.333333333333,6192.333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666
692,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,30,2780,126,96,Steven Benda,GKP,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2650.0,0.0,0.0,-3.3333333333333335,122.33333333333333,125.66666666666667,0.0,0.6666666666666666,1.0,0.6666666666666666
707,1,True,15,24,5,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.6,0.0,0.3,45,94,3283,169,75,Fodé Ballo-Touré,DEF,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3227.3333333333335,0.0,0.0,-274.6666666666667,38.0,312.6666666666667,0.0,0.6666666666666666,1.0,0.6666666666666666
732,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,32,2102,121,89,Devan Tanton,DEF,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1885.0,0.0,0.0,-15.0,100.66666666666667,115.66666666666667,0.0,0.6666666666666666,1.0,0.6666666666666666
796,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,21,44,28,7,Kristian Sekularac,MID,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.5,0.0,0.0,4.5,4.5,0.0,0.0,1.0,1.0,1.0
810,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,81,101,91,10,Joshua King,MID,Fulham,Bournemouth,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
289,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-228,26586,139,367,Adrián San Miguel del Castillo,GKP,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,26984.666666666668,0.0,0.0,-462.3333333333333,136.0,598.3333333333334,0.0,3.0,1.3333333333333333,2.0
290,4,True,15,24,45,0,1,0,1,0,0,0,0,0,0,0,24,26.6,30.2,1.0,5.8,86,106692,2344969,194653,87961,Trent Alexander-Arnold,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,3.3333333333333335,0.0,11.233333333333334,0.6666666666666666,0.0,1.8666666666666665,5.133333333333333,26.333333333333332,0.0,0.0,0,0.0,0.0,2254549.0,2.0,0.6666666666666666,-152505.33333333334,214000.0,366505.3333333333,0.0,3.0,1.3333333333333333,2.0
291,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,87650,1630541,113835,26185,Alisson Ramses Becker,GKP,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,19.666666666666668,0.3333333333333333,0.0,1.3333333333333333,0.0,1.8666666666666665,18.733333333333334,90.0,0.0,0.0,0,0.0,2.3333333333333335,1512427.3333333333,0.0,3.3333333333333335,88847.0,121054.66666666667,32207.666666666668,0.0,3.0,1.3333333333333333,2.0
292,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-5,2399,15,20,Stefan Bajcetic,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2409.6666666666665,0.0,0.0,-12.0,10.0,22.0,0.0,3.0,1.3333333333333333,2.0
293,6,True,15,24,90,1,0,0,1,0,0,0,1,0,0,1,25,43.2,34.4,62.0,14.0,75,220302,1756520,334440,114138,Darwin Núñez Ribeiro,FWD,Liverpool,Burnley,2023-24,3,1,3,0.3333333333333333,0.6666666666666666,17.0,0.3333333333333333,19.166666666666668,1.0,0.6666666666666666,11.166666666666666,38.199999999999996,70.66666666666667,0.0,0.3333333333333333,0,0.0,0.0,1594964.0,54.333333333333336,4.333333333333333,35880.333333333336,165569.33333333334,129689.0,1.0,3.0,1.3333333333333333,2.0
294,7,True,15,24,90,1,0,0,1,0,0,0,0,0,0,0,23,44.2,16.7,73.0,13.4,82,597439,1927530,643073,45634,Diogo Teixeira da Silva,MID,Liverpool,Burnley,2023-24,3,1,3,0.3333333333333333,1.0,28.333333333333332,0.6666666666666666,19.46666666666667,1.0,1.0,9.366666666666667,44.46666666666667,82.33333333333333,0.0,0.0,0,0.0,0.0,1005828.0,29.333333333333332,9.666666666666666,395004.6666666667,428854.0,33849.333333333336,0.0,3.0,1.3333333333333333,2.0
295,10,True,15,24,45,0,2,0,0,0,0,0,0,0,0,3,28,20.0,13.3,6.0,3.9,48,-181,18962,986,1167,Harvey Elliott,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,8.666666666666666,0.3333333333333333,7.566666666666666,1.0,0.0,1.8666666666666665,6.466666666666666,38.666666666666664,0.0,0.0,0,0.0,0.0,19625.666666666668,4.666666666666667,1.6666666666666667,-287.0,1586.6666666666667,1873.6666666666667,0.0,3.0,1.3333333333333333,2.0
296,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,765,0,1,Fabio Henrique Tavares,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,768.6666666666666,0.0,0.0,-3.0,0.0,3.0,0.0,3.0,1.3333333333333333,2.0
297,1,True,15,24,8,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.5,0.0,0.2,72,-4438,235529,5180,9618,Cody Gakpo,FWD,Liverpool,Burnley,2023-24,3,1,3,0.3333333333333333,0.0,5.333333333333333,0.0,5.1000000000000005,0.6666666666666666,0.0,1.6666666666666667,7.133333333333333,35.0,0.0,0.0,0,0.0,0.0,244121.33333333334,4.333333333333333,2.0,2634.0,12794.333333333334,10160.333333333334,0.0,3.0,1.3333333333333333,2.0
298,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,57514,230344,72626,15112,Joe Gomez,DEF,Liverpool,Burnley,2023-24,3,1,3,0.3333333333333333,0.3333333333333333,23.0,0.6666666666666666,19.5,0.6666666666666666,0.0,3.566666666666667,14.799999999999999,80.66666666666667,0.0,0.0,0,0.0,0.0,168051.33333333334,1.3333333333333333,5.333333333333333,11078.0,25076.0,13998.0,0.3333333333333333,3.0,1.3333333333333333,2.0
299,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,574,0,1,Jordan Henderson,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,576.0,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,3.0,1.3333333333333333,2.0
300,2,True,15,24,90,0,0,0,1,0,0,0,0,0,0,0,18,13.2,38.9,7.0,5.9,49,2323,16202,4131,1808,Curtis Jones,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,12.333333333333334,0.3333333333333333,10.0,1.3333333333333333,0.0,2.8666666666666667,8.2,84.66666666666667,0.0,0.0,0,0.0,0.0,13616.333333333334,10.333333333333334,2.3333333333333335,2302.3333333333335,4344.666666666667,2042.3333333333333,0.0,3.0,1.3333333333333333,2.0
301,3,True,15,24,90,0,0,0,1,0,0,0,0,0,3,0,17,29.2,0.0,0.0,2.9,37,9115,166387,20706,11591,Caoimhin Kelleher,GKP,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,149705.66666666666,0.0,0.0,4995.333333333333,19812.666666666668,14817.333333333334,0.0,3.0,1.3333333333333333,2.0
302,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-32103,188119,5292,37395,Ibrahima Konaté,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,16.666666666666668,0.3333333333333333,12.700000000000001,1.3333333333333333,0.0,3.533333333333333,21.866666666666664,89.0,0.0,0.0,0,0.3333333333333333,0.0,216275.33333333334,0.6666666666666666,1.6666666666666667,8470.0,19056.0,10586.0,0.3333333333333333,3.0,1.3333333333333333,2.0
303,9,True,15,24,81,1,0,0,1,0,0,0,0,0,0,2,27,50.0,15.2,88.0,15.3,74,94411,887201,123457,29046,Luis Díaz,MID,Liverpool,Burnley,2023-24,3,1,3,0.6666666666666666,0.6666666666666666,18.333333333333332,0.3333333333333333,13.866666666666667,1.3333333333333333,0.3333333333333333,7.7,24.0,81.0,0.0,0.0,0,0.0,0.0,792548.0,39.333333333333336,6.666666666666667,62381.333333333336,105527.0,43145.666666666664,0.0,3.0,1.3333333333333333,2.0
304,2,True,15,24,90,0,0,0,1,0,0,0,0,0,0,0,15,10.4,2.6,7.0,2.0,58,6698,290851,9450,2752,Alexis Mac Allister,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,18.333333333333332,0.3333333333333333,30.899999999999995,1.3333333333333333,0.0,5.966666666666666,24.73333333333333,90.0,0.0,0.0,0,0.0,0.0,283292.0,4.0,2.3333333333333335,-153.33333333333334,3249.0,3402.3333333333335,0.0,3.0,1.3333333333333333,2.0
305,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-426,31333,43,469,Joel Matip,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,32101.333333333332,0.0,0.0,-753.3333333333334,57.333333333333336,810.6666666666666,0.0,3.0,1.3333333333333333,2.0
306,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-91,10384,0,91,Nathaniel Phillips,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10537.666666666666,0.0,0.0,-134.66666666666666,0.0,134.66666666666666,0.0,3.0,1.3333333333333333,2.0
307,2,True,15,24,90,0,0,0,1,0,0,0,0,0,0,0,21,25.4,77.5,13.0,11.6,64,31882,282628,37548,5666,Andrew Robertson,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,4.0,0.0,5.8,1.0,0.0,0.9666666666666667,3.0,17.666666666666668,0.0,0.0,0,0.0,0.0,242285.33333333334,0.6666666666666666,0.3333333333333333,3356.6666666666665,6701.0,3344.3333333333335,0.0,3.0,1.3333333333333333,2.0
308,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,130,-153282,1997914,28509,181791,Mohamed Salah,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2521479.3333333335,0.0,0.0,-1233791.3333333333,29901.333333333332,1263692.6666666667,0.0,3.0,1.3333333333333333,2.0
309,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-44885,422618,3340,48225,Dominik Szoboszlai,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.3333333333333333,11.333333333333334,0.3333333333333333,13.733333333333334,0.0,0.3333333333333333,3.533333333333333,14.066666666666668,22.666666666666668,0.0,0.0,0,0.0,0.0,478355.0,7.666666666666667,3.0,-40500.666666666664,7976.0,48476.666666666664,0.0,3.0,1.3333333333333333,2.0
310,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,189,9552,326,137,Thiago Alcántara do Nascimento,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,1.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.19999999999999998,1.6666666666666667,0.0,0.0,0,0.0,0.0,9326.333333333334,0.0,0.3333333333333333,-43.0,28.0,71.0,0.0,3.0,1.3333333333333333,2.0
311,1,True,15,24,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,-22764,176063,254,23018,Konstantinos Tsimikas,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,232090.66666666666,0.0,0.0,-82459.66666666667,186.66666666666666,82646.33333333333,0.0,3.0,1.3333333333333333,2.0
312,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,1621,0,11,Sepp van den Berg,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1651.0,0.0,0.0,-29.333333333333332,0.0,29.333333333333332,0.0,3.0,1.3333333333333333,2.0
313,2,True,15,24,90,0,0,0,1,0,0,0,0,0,0,0,13,23.8,12.1,21.0,5.7,63,80438,1667961,137519,57081,Virgil van Dijk,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,18.333333333333332,0.3333333333333333,1.2666666666666668,1.3333333333333333,0.0,2.966666666666667,23.266666666666666,90.0,0.0,0.0,0,0.0,0.0,1583510.6666666667,5.0,3.0,117486.33333333333,173461.66666666666,55975.333333333336,0.0,3.0,1.3333333333333333,2.0
626,1,True,15,24,90,0,0,0,1,0,0,0,1,0,0,0,13,19.6,1.3,4.0,2.5,40,2281,16898,3432,1151,Jarell Quansah,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15196.333333333334,0.0,0.0,-494.6666666666667,1288.6666666666667,1783.3333333333333,0.0,3.0,1.3333333333333333,2.0
627,1,True,15,24,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,44,15,2105,47,32,Bobby Clark,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,1.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.2333333333333333,0.7333333333333334,4.666666666666667,0.0,0.0,0,0.0,0.0,2047.0,1.3333333333333333,0.6666666666666666,-14.0,35.333333333333336,49.333333333333336,0.0,3.0,1.3333333333333333,2.0
628,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-42,3137,16,58,Ben Doak,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3219.6666666666665,0.0,0.0,-97.33333333333333,9.666666666666666,107.0,0.0,3.0,1.3333333333333333,2.0
629,1,True,15,24,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,44,2,1665,31,29,James McConnell,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1644.0,0.0,0.0,-13.333333333333334,31.666666666666668,45.0,0.0,3.0,1.3333333333333333,2.0
668,1,True,15,24,90,0,0,0,1,0,0,0,1,0,0,0,9,17.0,26.7,4.0,4.8,54,72,7592,329,257,Wataru Endo,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7816.0,0.0,0.0,-895.3333333333334,148.66666666666666,1044.0,0.0,3.0,1.3333333333333333,2.0
708,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,11,7934,607,596,Ryan Gravenberch,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,3.0,0.0,0.7333333333333334,0.3333333333333333,0.0,0.3666666666666667,2.3333333333333335,27.666666666666668,0.0,0.0,0,0.0,0.0,7930.666666666667,0.6666666666666666,0.6666666666666666,-271.0,484.3333333333333,755.3333333333334,0.0,3.0,1.3333333333333333,2.0
726,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-88,1827,0,88,Luke Chambers,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2023.3333333333333,0.0,0.0,-109.66666666666667,38.666666666666664,148.33333333333334,0.0,3.0,1.3333333333333333,2.0
728,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,182,1891,282,100,Callum Scanlon,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1511.0,0.0,0.0,79.0,172.33333333333334,93.33333333333333,0.0,3.0,1.3333333333333333,2.0
743,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,171,9,8,Treymaurice Nyoni,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,147.33333333333334,0.0,0.0,0.0,11.0,11.0,0.0,3.0,1.3333333333333333,2.0
756,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,202,0,13,Marcelo de Araújo Pitaluga Filho,GKP,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,225.66666666666666,0.0,0.0,-13.0,9.0,22.0,0.0,3.0,1.3333333333333333,2.0
757,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,42025,208807,71418,29393,Conor Bradley,DEF,Liverpool,Burnley,2023-24,3,1,3,1.0,1.0,28.666666666666668,0.6666666666666666,24.633333333333336,0.0,0.3333333333333333,7.666666666666667,37.26666666666667,49.666666666666664,0.0,0.0,0,0.0,0.0,62860.333333333336,15.0,9.666666666666666,54177.333333333336,56211.333333333336,2034.0,0.3333333333333333,3.0,1.3333333333333333,2.0
782,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,81,0,14,Owen Beck,DEF,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.0,0.0,0.16666666666666666,1.6666666666666667,2.3333333333333335,0.0,0.0,0,0.0,0.0,68.0,0.0,0.3333333333333333,8.333333333333334,21.333333333333332,13.0,0.0,3.0,1.3333333333333333,2.0
783,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,58,172,85,27,Kaide Gordon,MID,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.09999999999999999,0.06666666666666667,0.3333333333333333,0.0,0.0,0,0.0,0.0,42.666666666666664,0.6666666666666666,0.3333333333333333,20.666666666666668,28.333333333333332,7.666666666666667,0.0,3.0,1.3333333333333333,2.0
812,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Lewis Koumas,FWD,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Fabian Mrozek,GKP,Liverpool,Burnley,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,True,15,24,90,0,0,0,3,0,0,0,0,0,0,0,19,18.4,6.8,2.0,2.7,49,405,2730,628,223,Albert Sambi Lokonga,MID,Luton,Sheffield Utd,2023-24,1,3,0,0.3333333333333333,0.0,15.0,0.3333333333333333,15.466666666666669,1.6666666666666667,0.0,3.9,19.466666666666665,80.66666666666667,0.0,0.0,0,0.0,0.0,2097.6666666666665,4.333333333333333,2.6666666666666665,65.0,220.0,155.0,0.6666666666666666,3.0,1.6666666666666667,1.6666666666666667
52,0,True,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2897,58817,48,2945,Marvelous Nakamba,MID,Luton,Sheffield Utd,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,64885.0,0.0,0.0,-6993.666666666667,73.0,7066.666666666667,0.0,3.0,1.6666666666666667,1.6666666666666667
