id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
299,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,579,0,3,Jordan Henderson,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,1.0,0.3333333333333333,1.6666666666666667
300,9,True,20,20,90,1,0,0,2,0,0,0,0,0,0,2,37,48.0,25.9,68.0,14.2,49,-424,6203,288,712,Curtis Jones,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,4.333333333333333,0.0,5.033333333333334,0.3333333333333333,0.0,1.1333333333333333,2.1999999999999997,34.333333333333336,0.0,0.0,0.0,0.0,0.0,5760.333333333333,4.0,1.3333333333333333,429.0,635.6666666666666,206.66666666666666,0.0,1.0,0.3333333333333333,1.6666666666666667
301,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-8282,138064,7967,16249,Caoimhin Kelleher,GKP,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154532.0,0.0,0.0,-33895.0,5099.333333333333,38994.333333333336,0.0,1.0,0.3333333333333333,1.6666666666666667
302,1,True,20,20,90,0,0,0,2,0,0,0,0,0,0,0,11,12.0,13.8,11.0,3.7,49,-3946,188198,9066,13012,Ibrahima Konaté,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,13.0,0.3333333333333333,8.566666666666666,0.3333333333333333,0.0,3.1,12.799999999999999,60.0,0.0,0.0,0.0,0.0,0.0,169027.33333333334,9.666666666666666,2.6666666666666665,9229.0,14163.333333333334,4934.333333333333,0.0,1.0,0.3333333333333333,1.6666666666666667
303,1,True,20,20,63,0,0,0,1,0,0,0,1,0,0,0,8,12.4,29.7,37.0,7.9,73,-20906,593195,6738,27644,Luis Díaz,MID,Liverpool,Newcastle,2023-24,4,2,3,0.3333333333333333,0.0,7.0,0.3333333333333333,25.366666666666664,0.3333333333333333,0.0,5.233333333333333,11.866666666666667,55.666666666666664,0.0,0.0,0.0,0.0,0.0,663059.3333333334,15.333333333333334,3.0,-45792.333333333336,8474.333333333334,54266.666666666664,0.0,1.0,0.3333333333333333,1.6666666666666667
304,1,True,20,20,15,0,0,0,1,0,0,0,0,0,0,0,2,3.0,4.1,0.0,0.7,58,-5603,281220,102,5705,Alexis Mac Allister,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292672.0,0.0,0.0,-10429.0,188.0,10617.0,0.0,1.0,0.3333333333333333,1.6666666666666667
305,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1079,33926,30,1109,Joel Matip,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36320.333333333336,0.0,0.0,-2452.0,35.333333333333336,2487.3333333333335,0.0,1.0,0.3333333333333333,1.6666666666666667
306,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-147,10873,0,147,Nathaniel Phillips,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11116.666666666666,0.0,0.0,-146.0,0.0,146.0,0.0,1.0,0.3333333333333333,1.6666666666666667
307,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-1975,236793,206,2181,Andrew Robertson,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240547.0,0.0,0.0,-2735.3333333333335,242.33333333333334,2977.6666666666665,0.0,1.0,0.3333333333333333,1.6666666666666667
308,16,True,20,20,90,2,1,0,2,0,0,1,0,0,0,3,52,98.4,49.2,122.0,27.0,133,21922,5834415,129282,107360,Mohamed Salah,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.3333333333333333,12.666666666666666,0.6666666666666666,29.03333333333333,0.3333333333333333,0.3333333333333333,11.533333333333333,24.0,90.0,0.0,0.0,0.0,0.0,0.0,5687900.666666667,62.333333333333336,4.333333333333333,177532.0,201228.33333333334,23696.333333333332,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
309,2,True,20,20,63,0,0,0,1,0,0,0,0,0,0,0,14,15.2,38.4,9.0,6.3,71,-44520,583686,9308,53828,Dominik Szoboszlai,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,7.666666666666667,0.3333333333333333,1.9333333333333333,0.3333333333333333,0.0,1.2333333333333334,7.0,58.0,0.0,0.0,0.0,0.0,0.0,633930.0,4.0,2.0,-18252.333333333332,19304.333333333332,37556.666666666664,0.0,1.0,0.3333333333333333,1.6666666666666667
310,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-34,9419,17,51,Thiago Alcántara do Nascimento,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9472.333333333334,0.0,0.0,-44.0,19.333333333333332,63.333333333333336,0.0,1.0,0.3333333333333333,1.6666666666666667
311,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-299083,440572,142,299225,Konstantinos Tsimikas,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.3333333333333333,12.0,0.3333333333333333,18.033333333333335,0.3333333333333333,0.0,2.6999999999999997,8.333333333333334,41.333333333333336,0.0,0.0,0.0,0.0,0.0,1239764.0,0.6666666666666666,2.6666666666666665,-280979.6666666667,19397.0,300376.6666666667,0.0,1.0,0.3333333333333333,1.6666666666666667
312,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-33,1723,0,33,Sepp van den Berg,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.6666666666667,0.0,0.0,-26.0,0.0,26.0,0.0,1.0,0.3333333333333333,1.6666666666666667
313,1,True,20,20,90,0,0,0,2,0,0,0,0,0,0,0,15,10.8,1.3,7.0,1.9,62,62759,1185425,87330,24571,Virgil van Dijk,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.3333333333333333,22.666666666666668,0.6666666666666666,5.5,0.3333333333333333,0.0,4.7,22.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,1073462.6666666667,19.0,5.0,37615.333333333336,59543.0,21927.666666666668,0.0,1.0,0.3333333333333333,1.6666666666666667
626,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2872,15590,3493,621,Jarell Quansah,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,7.0,0.3333333333333333,0.6333333333333333,0.0,0.0,0.4666666666666666,2.733333333333333,30.0,0.0,0.0,0.0,0.0,0.0,12316.666666666666,1.3333333333333333,2.0,109.0,694.3333333333334,585.3333333333334,0.0,1.0,0.3333333333333333,1.6666666666666667
627,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-49,2060,13,62,Bobby Clark,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,-33.0,25.0,58.0,0.0,1.0,0.3333333333333333,1.6666666666666667
628,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-139,3454,8,147,Ben Doak,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705.0,0.0,0.0,-146.0,24.333333333333332,170.33333333333334,0.0,1.0,0.3333333333333333,1.6666666666666667
629,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22,1649,20,42,James McConnell,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,-17.666666666666668,24.666666666666668,42.333333333333336,0.0,1.0,0.3333333333333333,1.6666666666666667
668,1,True,20,20,74,0,0,0,1,0,0,0,1,0,0,0,10,9.4,42.0,5.0,5.6,54,161,10020,988,827,Wataru Endo,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,10.333333333333334,0.6666666666666666,14.1,0.3333333333333333,0.0,3.0999999999999996,13.6,90.0,0.0,0.0,0.0,0.0,0.0,8853.333333333334,3.6666666666666665,2.0,211.0,840.0,629.0,0.6666666666666666,1.0,0.3333333333333333,1.6666666666666667
708,1,True,20,20,26,0,0,0,1,0,0,0,0,0,0,0,4,1.8,10.8,3.0,1.6,50,-307,8197,493,800,Ryan Gravenberch,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,5.333333333333333,0.6666666666666666,12.766666666666666,0.0,0.0,2.9333333333333336,5.2,49.0,0.0,0.0,0.0,0.0,0.0,8697.666666666666,11.333333333333334,2.3333333333333335,-699.6666666666666,410.0,1109.6666666666667,0.0,1.0,0.3333333333333333,1.6666666666666667
726,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-50,2077,41,91,Luke Chambers,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.3333333333333,0.0,0.0,-33.333333333333336,66.33333333333333,99.66666666666667,0.0,1.0,0.3333333333333333,1.6666666666666667
728,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-33,1051,17,50,Callum Scanlon,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,-32.333333333333336,25.0,57.333333333333336,0.0,1.0,0.3333333333333333,1.6666666666666667
743,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,117,7,7,Treymaurice Nyoni,MID,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-2.3333333333333335,11.0,13.333333333333334,0.0,1.0,0.3333333333333333,1.6666666666666667
756,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,4,212,15,11,Marcelo de Araújo Pitaluga Filho,GKP,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.3333333333333333,17.333333333333332,17.0,0.0,1.0,0.3333333333333333,1.6666666666666667
757,0,True,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,536,40,40,Conor Bradley,DEF,Liverpool,Newcastle,2023-24,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,37.666666666666664,65.0,27.333333333333332,0.0,1.0,0.3333333333333333,1.6666666666666667
21,2,True,12,20,90,0,0,0,3,0,0,0,0,0,0,0,11,5.8,2.1,0.0,0.8,49,144,1990,299,155,Albert Sambi Lokonga,MID,Luton,Chelsea,2023-24,2,3,0,0.5,0.5,17.0,0.5,7.449999999999999,1.0,0.0,3.4,24.599999999999998,84.5,0.0,0.0,0.0,0.0,0.0,1725.5,2.0,4.5,67.0,114.5,47.5,0.0,2.0,1.0,3.0
52,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7679,82338,291,7970,Marvelous Nakamba,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91157.5,0.0,0.0,-5540.0,581.5,6121.5,0.0,2.0,1.0,3.0
314,6,True,12,20,90,1,0,0,3,0,0,0,0,0,0,0,18,28.8,4.1,52.0,8.5,48,-9100,108605,6953,16053,Elijah Adebayo,FWD,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,3.5,0.5,22.15,1.0,0.0,6.7,12.899999999999999,74.5,0.0,0.0,0.0,0.0,0.0,109597.5,32.0,2.0,18500.0,24252.5,5752.5,0.0,2.0,1.0,3.0
315,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,39,81437,2108,2069,Mads Juel Andersen,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.65,6.8,13.0,0.0,0.0,0.0,0.0,0.0,80844.0,0.0,1.0,-833.0,1077.0,1910.0,0.0,2.0,1.0,3.0
316,1,True,12,20,90,0,0,0,3,0,0,0,0,0,0,0,12,13.4,12.5,0.0,2.6,39,10293,340517,19624,9331,Amari'i Bell,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.5,19.0,0.5,6.050000000000001,1.0,0.0,2.4000000000000004,18.1,82.5,0.0,0.0,0.0,0.0,0.0,323596.5,0.0,4.0,2260.5,7750.0,5489.5,0.0,2.0,1.0,3.0
317,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-53,2932,25,78,Luke Berry,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974.0,0.0,0.0,-31.5,27.0,58.5,0.0,2.0,1.0,3.0
318,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-406,10083,21,427,Reece Burke,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10572.0,0.0,0.0,-423.0,31.5,454.5,0.0,2.0,1.0,3.0
319,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,1402,0,17,Allan Campbell,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.0,-18.0,0.0,18.0,0.0,2.0,1.0,3.0
320,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-17,584,19,36,Jordan Clark,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,5.0,22.5,17.5,0.0,2.0,1.0,3.0
321,9,True,12,20,90,0,2,0,3,0,0,0,0,0,0,2,44,43.0,63.1,25.0,13.1,44,32756,90622,38700,5944,Alfie Doughty,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,1.5,27.0,0.5,27.6,1.0,0.5,7.3,28.6,84.0,0.0,0.0,0.0,0.0,0.0,41166.5,17.0,8.0,13351.5,15530.5,2179.0,0.0,2.0,1.0,3.0
322,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,863,0,7,Luke Freeman,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.5,0.0,0.0,-2.0,0.0,2.0,0.0,2.0,1.0,3.0
323,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-538,21834,0,538,Matt Macey,GKP,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22528.0,0.0,0.0,-438.5,0.0,438.5,0.0,2.0,1.0,3.0
324,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1746,48233,0,1746,John McAtee,FWD,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50524.0,0.0,0.0,-1305.5,0.0,1305.5,0.0,2.0,1.0,3.0
325,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,750,0,12,Carlos Mendes Gomes,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5,0.0,0.0,-7.5,0.0,7.5,0.0,2.0,1.0,3.0
326,1,True,12,20,28,0,0,0,1,0,0,0,0,0,0,0,-2,5.8,1.2,52.0,5.9,51,-11329,226640,9393,20722,Carlton Morris,FWD,Luton,Chelsea,2023-24,2,3,0,1.0,0.0,9.0,0.0,1.15,0.0,0.0,0.35,0.2,14.5,0.0,0.0,0.0,0.0,0.0,241913.5,2.0,4.0,-14458.5,10108.0,24566.5,0.0,2.0,1.0,3.0
327,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-175,6559,0,175,Admiral Muskwe,FWD,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6786.5,0.0,0.0,-126.5,0.0,126.5,0.0,2.0,1.0,3.0
328,1,True,12,20,45,0,0,0,1,0,0,0,0,0,0,0,8,13.6,43.3,20.0,7.7,49,-1050,15401,264,1314,Chiedozie Ogbene,FWD,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,2.5,0.0,5.45,0.0,0.0,0.9,2.4000000000000004,13.5,0.0,0.0,0.0,0.0,0.0,16603.0,1.0,1.0,-714.0,350.5,1064.5,0.0,2.0,1.0,3.0
329,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,119,0,1,Fred Onyedinma,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.5,0.0,0.0,-0.5,0.0,0.5,0.0,2.0,1.0,3.0
330,1,True,12,20,90,0,0,0,3,0,0,0,0,0,0,0,11,9.6,0.2,2.0,1.2,44,71,3471,724,653,Gabriel Osho,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,17.5,0.5,0.25,1.0,0.0,2.1,20.8,90.0,0.0,0.0,0.0,0.0,0.0,2735.5,0.0,3.5,451.5,663.5,212.0,0.0,2.0,1.0,3.0
331,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-142,6026,0,142,Aribim Pepple,FWD,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6201.0,0.0,0.0,-101.0,0.0,101.0,0.0,2.0,1.0,3.0
332,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-100,5132,0,100,Dion Pereira,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5263.0,0.0,0.0,-98.0,0.0,98.0,0.0,2.0,1.0,3.0
333,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,53,8175,414,361,Dan Potts,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8004.5,0.0,0.0,-31.0,346.5,377.5,0.0,2.0,1.0,3.0
334,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-31,2231,0,31,Glen Rea,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,0.0,0.0,-39.5,0.0,39.5,0.0,2.0,1.0,3.0
335,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-118,12379,157,275,James Shea,GKP,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12428.0,0.0,0.0,-122.0,98.0,220.0,0.0,2.0,1.0,3.0
336,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-204,7879,0,204,Joe Taylor,FWD,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8150.0,0.0,0.0,-163.0,0.0,163.0,0.0,2.0,1.0,3.0
337,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,386,0,4,Elliot Thorpe,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.5,0.0,0.0,-3.0,0.0,3.0,0.0,2.0,1.0,3.0
338,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,886,0,12,Jack Walton,GKP,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.5,0.0,0.0,-10.5,0.0,10.5,0.0,2.0,1.0,3.0
339,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-243,13416,0,243,Louie Watson,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714.0,0.0,0.0,-203.0,0.0,203.0,0.0,2.0,1.0,3.0
340,1,True,12,20,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,44,-3071,69015,696,3767,Cauley Woodrow,FWD,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72773.0,0.0,0.0,-2899.5,532.0,3431.5,0.0,2.0,1.0,3.0
393,0,True,12,20,90,0,0,0,3,0,0,0,1,0,0,0,7,23.4,10.8,2.0,3.6,40,-5052,236069,4458,9510,Teden Mengi,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,12.5,0.5,1.8,1.0,0.0,1.7999999999999998,12.3,90.0,0.0,0.0,0.0,0.0,0.0,231532.0,4.0,3.0,14063.5,20631.0,6567.5,0.5,2.0,1.0,3.0
553,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-65,10092,174,239,Ryan Giles,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,9.0,0.0,6.25,1.0,0.0,2.7,11.3,58.0,0.0,0.0,0.0,0.0,0.0,10107.5,9.5,1.0,-124.0,90.0,214.0,0.0,2.0,1.0,3.0
575,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1997,16964,167,2164,Tom Lockyer,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19291.0,0.0,0.0,-1545.5,286.5,1832.0,0.0,2.0,1.0,3.0
582,0,True,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-127,3540,77,204,Pelly Ruddock Mpanzu,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,2.5,0.0,0.65,0.0,0.0,0.5,3.2,8.0,0.0,0.0,0.0,0.0,0.0,3623.0,1.0,1.0,-21.5,90.0,111.5,0.0,2.0,1.0,3.0
586,1,True,12,20,45,0,0,0,1,0,0,0,0,0,0,0,1,9.8,10.5,7.0,2.7,48,-258,7716,106,364,Tahith Chong,MID,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7943.0,0.0,0.0,-164.0,133.0,297.0,0.0,2.0,1.0,3.0
602,0,True,12,20,45,0,0,0,2,0,0,0,0,0,0,0,2,1.8,1.2,0.0,0.3,40,-26389,462097,1181,27570,Issa Kaboré,DEF,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,3.5,0.0,5.65,0.0,0.0,1.15,4.9,22.5,0.0,0.0,0.0,0.0,0.0,490559.0,1.0,0.5,-11303.5,3545.0,14848.5,0.0,2.0,1.0,3.0
614,2,True,12,20,90,0,0,0,3,0,0,0,0,0,5,0,20,37.0,0.0,0.0,3.7,45,367,35634,4075,3708,Thomas Kaminski,GKP,Luton,Chelsea,2023-24,2,3,0,0.0,0.0,18.0,0.5,0.0,1.0,0.0,1.75,17.3,90.0,0.0,0.0,0.0,0.0,2.0,31708.5,0.0,3.5,1556.0,4030.5,2474.5,0.0,2.0,1.0,3.0
