id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
294,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-6757,106313,128,6885,Diogo Teixeira da Silva,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127389.33333333333,0.0,0.0,-32732.0,756.0,33488.0,0.0,2.6666666666666665,1.3333333333333333,3.0
295,1,True,16,17,12,0,0,0,0,0,0,0,0,0,0,0,3,7.4,1.0,7.0,1.5,48,1260,18338,2034,774,Harvey Elliott,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,9.333333333333334,0.0,6.466666666666666,0.0,0.3333333333333333,2.4,12.666666666666666,13.0,0.0,0.0,0.0,0.0,0.0,17287.0,5.0,2.3333333333333335,-356.0,444.6666666666667,800.6666666666666,0.0,2.6666666666666665,1.3333333333333333,3.0
296,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,783,0,2,Fabio Henrique Tavares,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.6666666666666,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,2.6666666666666665,1.3333333333333333,3.0
297,1,True,16,17,29,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,12.2,18.0,2.9,72,-3273,227945,4692,7965,Cody Gakpo,FWD,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,4.0,0.3333333333333333,5.933333333333334,0.6666666666666666,0.0,1.8333333333333333,5.0,48.0,0.0,0.0,0.0,0.0,0.0,232296.0,7.666666666666667,1.3333333333333333,-572.6666666666666,6427.333333333333,7000.0,0.0,2.6666666666666665,1.3333333333333333,3.0
298,1,True,16,17,29,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13.0,6.0,1.8,45,-963,49582,1459,2422,Joe Gomez,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,12.333333333333334,0.3333333333333333,8.933333333333334,0.6666666666666666,0.0,2.1999999999999997,7.2,53.333333333333336,0.0,0.0,0.0,0.0,0.0,48747.0,6.0,2.3333333333333335,207.0,1930.0,1723.0,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
299,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,587,0,3,Jordan Henderson,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.6666666666666,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,2.6666666666666665,1.3333333333333333,3.0
300,1,True,16,17,12,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.2,4.0,0.4,49,-9,5148,200,209,Curtis Jones,MID,Liverpool,Man Utd,2023-24,0,0,1,0.3333333333333333,0.0,4.0,0.0,5.566666666666666,0.0,0.0,1.6333333333333335,6.866666666666667,16.0,0.0,0.0,0.0,0.0,0.0,5107.333333333333,4.0,1.6666666666666667,64.66666666666667,232.66666666666666,168.0,0.0,2.6666666666666665,1.3333333333333333,3.0
301,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-74295,166073,1802,76097,Caoimhin Kelleher,GKP,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,13.666666666666666,0.3333333333333333,0.0,1.0,0.0,1.0666666666666667,10.866666666666665,60.0,0.0,0.0,0.0,0.0,1.0,208511.33333333334,0.0,2.3333333333333335,69729.33333333333,77274.0,7544.666666666667,0.0,2.6666666666666665,1.3333333333333333,3.0
302,6,True,16,17,90,0,0,1,0,0,0,0,0,0,0,0,26,14.4,14.5,29.0,5.8,49,-4284,156990,3801,8085,Ibrahima Konaté,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,12.0,0.3333333333333333,1.5333333333333332,0.6666666666666666,0.0,2.2333333333333334,14.666666666666666,48.0,0.0,0.0,0.0,0.0,0.0,156984.33333333334,6.333333333333333,2.3333333333333335,-231.33333333333334,6428.0,6659.333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
303,3,True,16,17,77,0,0,1,0,0,0,0,0,0,0,0,8,13.8,53.6,17.0,8.4,74,-40050,706743,18099,58149,Luis Díaz,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,3.3333333333333335,0.3333333333333333,26.266666666666666,1.3333333333333333,0.0,7.333333333333333,10.200000000000001,82.0,0.0,0.0,0.0,0.0,0.0,762923.6666666666,36.666666666666664,2.0,10152.666666666666,49452.333333333336,39299.666666666664,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
304,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-17121,299898,353,17474,Alexis Mac Allister,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.6666666666666666,11.666666666666666,0.0,2.1666666666666665,0.6666666666666666,0.3333333333333333,2.1333333333333333,14.533333333333333,40.666666666666664,0.0,0.0,0.0,0.0,0.0,322196.3333333333,4.666666666666667,3.3333333333333335,-372.0,8550.0,8922.0,0.0,2.6666666666666665,1.3333333333333333,3.0
305,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4215,37934,43,4258,Joel Matip,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,5.666666666666667,0.0,0.2333333333333333,0.6666666666666666,0.0,1.0333333333333334,8.799999999999999,22.666666666666668,0.0,0.0,0.0,0.0,0.0,49132.666666666664,1.3333333333333333,0.3333333333333333,-2800.6666666666665,2433.6666666666665,5234.333333333333,0.0,2.6666666666666665,1.3333333333333333,3.0
306,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-210,11224,0,210,Nathaniel Phillips,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11568.0,0.0,0.0,-153.33333333333334,0.0,153.33333333333334,0.0,2.6666666666666665,1.3333333333333333,3.0
307,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-4027,242605,399,4426,Andrew Robertson,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250516.0,0.0,0.0,-5267.333333333333,125.0,5392.333333333333,0.0,2.6666666666666665,1.3333333333333333,3.0
308,3,True,16,17,90,0,0,1,0,0,0,0,0,0,0,0,8,26.0,57.3,85.0,16.8,132,313196,5590425,333941,20745,Mohamed Salah,MID,Liverpool,Man Utd,2023-24,0,0,1,0.6666666666666666,1.0,18.666666666666668,0.3333333333333333,28.46666666666667,1.3333333333333333,0.3333333333333333,9.633333333333333,30.666666666666668,82.0,0.0,0.0,0.0,0.0,0.0,5181990.0,37.0,7.0,84823.66666666667,112189.33333333333,27365.666666666668,0.0,2.6666666666666665,1.3333333333333333,3.0
309,3,True,16,17,61,0,0,1,0,0,0,0,0,0,0,0,8,5.0,2.3,3.0,1.0,71,-22548,652986,24116,46664,Dominik Szoboszlai,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.3333333333333333,16.333333333333332,0.3333333333333333,15.833333333333334,1.0,0.3333333333333333,5.133333333333334,20.933333333333334,75.66666666666667,0.0,0.0,0.0,0.0,0.0,662734.6666666666,14.666666666666666,4.333333333333333,2474.3333333333335,36440.333333333336,33966.0,0.0,2.6666666666666665,1.3333333333333333,3.0
310,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-66,9501,27,93,Thiago Alcántara do Nascimento,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9613.333333333334,0.0,0.0,-60.333333333333336,11.333333333333334,71.66666666666667,0.0,2.6666666666666665,1.3333333333333333,3.0
311,7,True,16,17,90,0,0,1,0,0,0,0,0,0,0,1,32,20.8,53.4,2.0,7.6,49,-51882,1517484,30765,82647,Konstantinos Tsimikas,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.3333333333333333,0.0,14.0,0.0,21.03333333333333,1.3333333333333333,0.0,4.133333333333333,17.266666666666666,60.0,0.0,0.0,0.0,0.0,0.0,1563767.3333333333,3.0,2.0,109596.0,151413.33333333334,41817.333333333336,0.0,2.6666666666666665,1.3333333333333333,3.0
312,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,1803,0,31,Sepp van den Berg,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,-24.666666666666668,0.0,24.666666666666668,0.0,2.6666666666666665,1.3333333333333333,3.0
313,6,True,16,17,90,0,0,1,0,0,0,0,0,0,0,0,27,24.2,12.6,49.0,8.6,62,57215,1047412,85529,28314,Virgil van Dijk,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.6666666666666666,24.0,0.3333333333333333,2.2666666666666666,1.3333333333333333,0.3333333333333333,5.533333333333334,34.4,90.0,0.0,0.0,0.0,0.0,0.0,926206.6666666666,18.666666666666668,5.666666666666667,34586.333333333336,50703.333333333336,16117.0,0.0,2.6666666666666665,1.3333333333333333,3.0
626,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,369,12350,1122,753,Jarell Quansah,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,1.3333333333333333,0.0,0.4666666666666666,0.0,0.0,0.06666666666666667,0.3333333333333333,18.666666666666668,0.0,0.0,0.0,0.0,0.0,11517.666666666666,0.0,0.3333333333333333,1.3333333333333333,490.0,488.6666666666667,0.0,2.6666666666666665,1.3333333333333333,3.0
627,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-32,2128,34,66,Bobby Clark,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.3333333333335,0.0,0.0,-20.0,37.0,57.0,0.0,2.6666666666666665,1.3333333333333333,3.0
628,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-154,3841,45,199,Ben Doak,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,0.0,0.0,-41.0,95.66666666666667,136.66666666666666,0.0,2.6666666666666665,1.3333333333333333,3.0
629,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-29,1664,33,62,James McConnell,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.3333333333333,0.0,0.0,-6.0,46.0,52.0,0.0,2.6666666666666665,1.3333333333333333,3.0
668,2,True,16,17,90,0,0,1,0,0,0,0,1,0,0,0,5,9.2,5.2,4.0,1.8,54,-211,8459,680,891,Wataru Endo,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,12.333333333333334,0.3333333333333333,5.866666666666667,0.0,0.3333333333333333,2.533333333333333,15.533333333333333,47.333333333333336,0.0,0.0,0.0,0.0,0.0,7592.666666666667,4.0,3.0,611.6666666666666,980.0,368.3333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
708,3,True,16,17,60,0,0,1,0,0,0,0,0,0,0,0,8,3.8,23.2,11.0,3.8,50,-902,9407,490,1392,Ryan Gravenberch,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,3.3333333333333335,0.0,5.6000000000000005,1.0,0.0,1.5666666666666667,3.3333333333333335,47.333333333333336,0.0,0.0,0.0,0.0,0.0,10647.666666666666,7.0,1.3333333333333333,-228.0,901.6666666666666,1129.6666666666667,0.0,2.6666666666666665,1.3333333333333333,3.0
726,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-62,1942,79,141,Luke Chambers,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,13.333333333333334,107.0,93.66666666666667,0.0,2.6666666666666665,1.3333333333333333,3.0
728,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,914,30,73,Callum Scanlon,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.3333333333334,0.0,0.0,-14.0,38.0,52.0,0.0,2.6666666666666665,1.3333333333333333,3.0
743,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,97,13,18,Treymaurice Nyoni,MID,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,4.666666666666667,18.333333333333332,13.666666666666666,0.0,2.6666666666666665,1.3333333333333333,3.0
756,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,96,22,31,Marcelo de Araújo Pitaluga Filho,GKP,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16.5,19.0,2.5,0.0,2.0,0.5,3.0
757,0,True,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,66,277,93,27,Conor Bradley,DEF,Liverpool,Man Utd,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,19.0,22.5,3.5,0.0,2.0,0.5,3.0
341,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6402,600251,15517,21919,Manuel Akanji,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,9.333333333333334,0.0,3.466666666666667,1.3333333333333333,0.0,1.4333333333333336,6.866666666666667,60.333333333333336,0.0,0.0,0.0,0.0,0.0,571992.3333333334,3.6666666666666665,1.3333333333333333,24272.333333333332,35859.666666666664,11587.333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
342,1,True,15,17,90,0,0,0,2,0,0,0,0,0,0,0,12,13.6,18.8,15.0,4.7,50,2519,548281,16417,13898,Nathan Aké,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,8.333333333333334,0.0,4.0,0.6666666666666666,0.0,1.4333333333333333,7.333333333333333,31.0,0.0,0.0,0.0,0.0,0.0,545268.6666666666,2.6666666666666665,1.0,7940.333333333333,22441.333333333332,14501.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
343,2,True,15,17,90,0,0,0,2,0,0,0,0,0,0,0,3,7.6,37.4,19.0,6.4,69,229715,3266671,335909,106194,Julián Álvarez,FWD,Man City,Crystal Palace,2023-24,2,2,1,0.6666666666666666,0.0,14.666666666666666,0.3333333333333333,36.733333333333334,1.0,0.0,6.366666666666666,18.666666666666668,81.0,0.0,0.0,0.0,0.0,0.0,3029136.0,8.333333333333334,4.0,-111432.0,70743.0,182175.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
344,2,True,15,17,90,0,0,0,2,0,0,0,0,0,0,0,10,17.0,28.2,36.0,8.1,64,36254,382652,51079,14825,Bernardo Veiga de Carvalho e Silva,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.6666666666666666,20.0,0.0,31.5,1.6666666666666667,0.3333333333333333,7.8999999999999995,26.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,330341.0,21.0,4.333333333333333,7439.666666666667,34079.0,26639.333333333332,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
345,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-71,5915,406,477,Oscar Bobb,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.3333333333333333,0.0,0.06666666666666667,0.4666666666666666,5.666666666666667,0.0,0.0,0.0,0.0,0.0,5991.333333333333,0.0,0.3333333333333333,-74.66666666666667,328.3333333333333,403.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
346,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-495,109030,0,495,João Cancelo,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109918.33333333333,0.0,0.0,-477.0,0.0,477.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
347,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-82,8858,142,224,Scott Carson,GKP,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9021.0,0.0,0.0,-142.33333333333334,141.0,283.3333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
348,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,36,0,0,Shea Charles,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
349,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,102,-132,162674,1138,1270,Kevin De Bruyne,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162509.66666666666,0.0,0.0,-368.6666666666667,531.3333333333334,900.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
350,1,True,15,17,90,0,0,0,2,0,0,0,0,0,0,0,16,25.8,30.8,5.0,6.2,55,8446,760326,22804,14358,Rúben Gato Alves Dias,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,14.0,0.0,5.533333333333334,1.6666666666666667,0.0,4.0,26.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,742008.0,7.666666666666667,1.6666666666666667,-5858.333333333333,10782.0,16640.333333333332,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
352,0,True,15,17,90,0,0,0,2,0,0,0,1,0,0,0,4,1.4,0.0,0.0,0.1,55,-5808,1810790,37882,43690,Ederson Santana de Moraes,GKP,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,15.333333333333334,0.0,0.0,1.6666666666666667,0.0,2.1666666666666665,21.46666666666667,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,1735220.6666666667,0.0,2.3333333333333335,38906.666666666664,67562.66666666667,28656.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
353,5,True,15,17,90,0,1,0,2,0,0,0,0,0,0,0,18,13.2,20.1,5.0,3.8,76,25319,1234095,82213,56894,Phil Foden,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.6666666666666666,16.0,0.3333333333333333,23.733333333333334,1.0,0.3333333333333333,6.533333333333332,18.8,78.0,0.0,0.0,0.0,0.0,0.0,1091194.0,22.666666666666668,4.666666666666667,51454.333333333336,88593.0,37138.666666666664,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
354,8,True,15,17,90,1,0,0,2,0,0,0,0,0,0,1,30,43.0,31.5,19.0,9.4,72,11362,180188,14397,3035,Jack Grealish,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,1.0,17.666666666666668,0.0,11.6,1.0,0.6666666666666666,5.666666666666667,27.399999999999995,42.666666666666664,0.0,0.0,0.0,0.0,0.0,164010.0,17.666666666666668,5.0,-1327.0,2427.3333333333335,3754.3333333333335,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
355,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,140,-1477506,7231415,16216,1493722,Erling Haaland,FWD,Man City,Crystal Palace,2023-24,2,2,1,0.6666666666666666,0.0,5.666666666666667,0.0,8.3,1.3333333333333333,0.0,4.266666666666667,8.6,60.0,0.0,0.0,0.0,0.0,0.0,8734936.666666666,25.666666666666668,3.0,94114.33333333333,113429.66666666667,19315.333333333332,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
356,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-273,39669,506,779,Mateo Kovačić,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,7.666666666666667,0.0,6.6000000000000005,1.0,0.0,1.1666666666666667,4.8,35.666666666666664,0.0,0.0,0.0,0.0,0.0,40133.666666666664,0.3333333333333333,1.3333333333333333,-668.3333333333334,320.3333333333333,988.6666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
357,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-56,11151,0,56,Aymeric Laporte,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11242.0,0.0,0.0,-50.666666666666664,0.0,50.666666666666664,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
358,8,True,15,17,90,1,0,0,2,0,0,0,0,0,0,1,30,48.0,45.1,30.0,12.3,43,-725,33660,1013,1738,Rico Lewis,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,6.0,0.3333333333333333,5.133333333333333,0.3333333333333333,0.0,0.9333333333333332,2.4,28.0,0.0,0.0,0.0,0.0,0.0,33381.666666666664,2.0,2.0,54.666666666666664,1425.6666666666667,1371.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
359,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-10,4304,0,10,Riyad Mahrez,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.333333333333,0.0,0.0,-15.333333333333334,0.0,15.333333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
361,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1560,80499,902,2462,Stefan Ortega Moreno,GKP,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84615.66666666667,0.0,0.0,-2322.0,1502.3333333333333,3824.3333333333335,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
363,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9,1028,0,9,Máximo Perrone,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.6666666666667,0.0,0.0,-10.0,0.0,10.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
365,2,True,15,17,90,0,0,0,2,0,0,0,0,0,0,0,7,19.4,29.9,13.0,6.2,56,-2104,561151,11864,13968,Rodrigo Hernandez,MID,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,7.0,0.0,14.633333333333335,1.3333333333333333,0.0,3.2999999999999994,10.266666666666667,60.0,0.0,0.0,0.0,0.0,0.0,583078.3333333334,8.333333333333334,0.6666666666666666,-22529.333333333332,9292.333333333334,31821.666666666668,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
366,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-993,106550,3749,4742,Sergio Gómez,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106318.33333333333,0.0,0.0,414.3333333333333,3845.0,3430.6666666666665,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
367,0,True,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-314,21599,258,572,Zack Steffen,GKP,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22285.0,0.0,0.0,-283.0,492.6666666666667,775.6666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
368,1,True,15,17,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,53,2038,311984,6521,4483,John Stones,DEF,Man City,Crystal Palace,2023-24,2,2,1,0.0,0.0,4.333333333333333,0.0,1.1666666666666667,0.3333333333333333,0.0,0.9333333333333335,7.533333333333332,37.0,0.0,0.0,0.0,0.0,0.0,303145.0,0.6666666666666666,0.6666666666666666,1825.3333333333333,5224.666666666667,3399.3333333333335,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
