id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
610,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-359,17460,30,389,Calvin Bassey,DEF,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,4.333333333333333,0.0,0.6,0.3333333333333333,0.0,0.7666666666666666,6.933333333333334,30.0,0.0,0.0,0.0,0.0,0.0,19244.0,0.0,0.3333333333333333,-1428.6666666666667,137.33333333333334,1566.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
625,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,30,7214,130,100,Luc De Fougerolles,DEF,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7016.0,0.0,0.0,-94.66666666666667,83.66666666666667,178.33333333333334,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
651,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1397,0,4,Jay Stansfield,FWD,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.3333333333333,0.0,0.0,-23.0,0.0,23.0,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
652,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,783,9,16,Matthew Dibley-Dias,MID,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.3333333333334,0.0,0.0,-10.333333333333334,16.333333333333332,26.666666666666668,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
662,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,2,2630,15,13,Adama Traoré,MID,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666.0,0.0,0.0,-45.0,22.0,67.0,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
683,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-38,1839,0,38,Luke Harris,MID,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.3333333333335,0.0,0.0,-174.33333333333334,20.666666666666668,195.0,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
688,1,False,15,23,90,0,0,0,2,0,0,0,0,0,0,0,9,19.0,6.0,22.0,4.7,45,5542,70570,7938,2396,Timothy Castagne,DEF,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,11.0,0.3333333333333333,5.266666666666667,0.3333333333333333,0.0,2.3333333333333335,8.799999999999999,68.66666666666667,0.0,0.0,0.0,0.0,0.0,65169.0,9.0,3.0,-4157.333333333333,4625.0,8782.333333333334,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
692,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,12,2710,77,65,Steven Benda,GKP,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.6666666666665,0.0,0.0,-21.0,121.33333333333333,142.33333333333334,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
707,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-57,3122,12,69,Fodé Ballo-Touré,DEF,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.6666666666665,0.0,0.0,-304.0,76.66666666666667,380.6666666666667,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
732,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,9,1972,76,67,Devan Tanton,DEF,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.3333333333333,0.0,0.0,-25.0,99.0,124.0,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
796,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,15,9,0,Kristian Sekularac,MID,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
810,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Joshua King,MID,Fulham,Burnley,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-178,26791,73,251,Adrián San Miguel del Castillo,GKP,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27403.333333333332,0.0,0.0,-569.3333333333334,145.33333333333334,714.6666666666666,0.0,4.0,1.0,3.0
290,1,False,16,23,57,0,0,0,1,0,0,0,0,0,0,0,4,6.2,19.3,0.0,2.6,85,-8375,2228503,70182,78557,Trent Alexander-Arnold,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,5.333333333333333,0.0,15.899999999999999,1.0,0.0,2.8666666666666667,8.266666666666666,37.333333333333336,0.0,0.0,0.0,0.0,0.0,2402118.0,4.333333333333333,0.3333333333333333,-28195.0,319905.0,348100.0,0.3333333333333333,4.0,1.0,3.0
291,2,False,16,23,90,0,0,0,3,0,0,0,0,0,4,0,16,31.2,0.0,0.0,3.1,57,-2664,1532542,21089,23753,Alisson Ramses Becker,GKP,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,19.0,0.3333333333333333,0.0,1.0,0.0,1.1666666666666667,11.799999999999999,90.0,0.0,0.0,0.0,0.0,1.3333333333333333,1410508.6666666667,0.0,3.0,103015.66666666667,133789.0,30773.333333333332,0.0,4.0,1.0,3.0
292,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-7,2404,5,12,Stefan Bajcetic,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,0.0,-19.0,10.666666666666666,29.666666666666668,0.0,4.0,1.0,3.0
293,0,False,16,23,32,0,0,0,2,0,0,0,1,0,0,0,0,4.2,0.1,6.0,1.0,75,-171564,1529389,40135,211699,Darwin Núñez Ribeiro,FWD,Liverpool,Arsenal,2023-24,1,3,0,0.6666666666666666,0.6666666666666666,19.0,0.3333333333333333,26.566666666666666,0.6666666666666666,0.6666666666666666,16.3,46.4,81.0,0.0,0.3333333333333333,0.0,0.0,0.0,1553293.3333333333,90.0,6.0,77562.0,165279.66666666666,87717.66666666667,0.6666666666666666,4.0,1.0,3.0
294,2,False,16,23,90,0,0,0,3,0,0,0,0,0,0,0,3,7.2,25.3,8.0,4.1,80,270054,1323099,287536,17482,Diogo Teixeira da Silva,MID,Liverpool,Arsenal,2023-24,1,3,0,1.0,1.0,35.333333333333336,0.6666666666666666,17.933333333333334,0.3333333333333333,1.0,9.799999999999999,49.6,61.0,0.0,0.0,0.0,0.0,0.0,605773.3333333334,30.333333333333332,11.333333333333334,311418.3333333333,340139.3333333333,28721.0,0.0,4.0,1.0,3.0
295,1,False,16,23,32,0,0,0,2,0,0,0,0,0,0,0,2,2.4,2.9,0.0,0.5,48,-750,19012,357,1107,Harvey Elliott,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,8.0,0.3333333333333333,6.6000000000000005,0.3333333333333333,0.0,1.7,5.666666666666667,28.0,0.0,0.0,0.0,0.0,0.0,19785.666666666668,4.666666666666667,1.3333333333333333,16.666666666666668,1978.3333333333333,1961.6666666666667,0.0,4.0,1.0,3.0
296,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,766,0,2,Fabio Henrique Tavares,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.3333333333334,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,4.0,1.0,3.0
297,1,False,16,23,57,0,0,0,1,0,0,0,0,0,0,0,2,0.6,2.1,1.0,0.4,72,-6058,239229,3452,9510,Cody Gakpo,FWD,Liverpool,Arsenal,2023-24,1,3,0,0.3333333333333333,0.0,15.333333333333334,0.0,4.733333333333333,0.6666666666666666,0.3333333333333333,3.966666666666667,19.73333333333333,24.666666666666668,0.0,0.0,0.0,0.0,0.0,239958.0,15.333333333333334,3.3333333333333335,3838.3333333333335,12655.666666666666,8817.333333333334,0.0,4.0,1.0,3.0
298,0,False,16,23,84,0,0,0,2,0,0,0,1,0,0,0,3,3.4,13.0,0.0,1.6,45,703,171152,11310,10607,Joe Gomez,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.3333333333333333,0.3333333333333333,25.666666666666668,0.6666666666666666,19.8,0.6666666666666666,0.0,3.9000000000000004,17.533333333333335,82.66666666666667,0.0,0.0,0.0,0.0,0.0,155858.66666666666,1.3333333333333333,5.666666666666667,17251.666666666668,29355.333333333332,12103.666666666666,0.0,4.0,1.0,3.0
299,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,575,0,1,Jordan Henderson,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.3333333333334,0.0,0.0,-2.0,0.0,2.0,0.0,4.0,1.0,3.0
300,2,False,16,23,90,0,0,0,3,0,0,0,0,0,0,0,9,3.8,10.5,4.0,1.8,49,-192,13730,1425,1617,Curtis Jones,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.6666666666666666,21.666666666666668,0.3333333333333333,15.133333333333333,1.0,0.3333333333333333,7.0,22.933333333333334,84.66666666666667,0.0,0.0,0.0,0.0,0.0,11107.333333333334,31.666666666666668,4.666666666666667,2225.0,3965.6666666666665,1740.6666666666667,0.0,4.0,1.0,3.0
301,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,5070,155982,11625,6555,Caoimhin Kelleher,GKP,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143733.0,0.0,0.0,544.6666666666666,18593.333333333332,18048.666666666668,0.0,4.0,1.0,3.0
302,-2,False,16,23,87,0,0,0,3,0,0,0,0,1,0,0,4,22.2,12.1,0.0,3.4,49,932,220158,8052,7120,Ibrahima Konaté,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,19.0,0.3333333333333333,13.266666666666666,1.0,0.0,3.6333333333333333,18.466666666666665,90.0,0.0,0.0,0.0,0.0,0.0,205622.0,4.333333333333333,2.6666666666666665,6844.0,19394.0,12550.0,0.3333333333333333,4.0,1.0,3.0
303,5,False,16,23,90,0,1,0,3,0,0,0,0,0,0,0,13,9.2,13.2,33.0,5.5,74,12433,789977,32691,20258,Luis Díaz,MID,Liverpool,Arsenal,2023-24,1,3,0,0.3333333333333333,0.6666666666666666,16.666666666666668,0.3333333333333333,19.366666666666667,0.6666666666666666,0.3333333333333333,8.5,25.066666666666666,72.0,0.0,0.0,0.0,0.0,0.0,726954.0,40.666666666666664,5.333333333333333,51268.333333333336,96876.0,45607.666666666664,0.3333333333333333,4.0,1.0,3.0
304,2,False,16,23,90,0,0,0,3,0,0,0,0,0,0,0,12,17.4,27.4,3.0,4.8,58,-309,283228,1451,1760,Alexis Mac Allister,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,15.0,0.3333333333333333,23.13333333333333,0.6666666666666666,0.0,4.6000000000000005,19.933333333333334,65.0,0.0,0.0,0.0,0.0,0.0,282622.6666666667,3.0,2.0,-1918.0,2799.3333333333335,4717.333333333333,0.0,4.0,1.0,3.0
305,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-209,31750,25,234,Joel Matip,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32826.666666666664,0.0,0.0,-1043.3333333333333,59.0,1102.3333333333333,0.0,4.0,1.0,3.0
306,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-53,10474,0,53,Nathaniel Phillips,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10670.666666666666,0.0,0.0,-166.0,0.0,166.0,0.0,4.0,1.0,3.0
307,0,False,16,23,32,0,0,0,2,0,0,0,0,0,0,0,3,2.6,1.9,0.0,0.5,64,4321,248922,6678,2357,Andrew Robertson,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,3.0,0.0,5.166666666666667,0.3333333333333333,0.0,0.7999999999999999,2.1333333333333333,7.0,0.0,0.0,0.0,0.0,0.0,238242.33333333334,0.6666666666666666,0.3333333333333333,1258.0,4543.666666666667,3285.6666666666665,0.0,4.0,1.0,3.0
308,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,130,-212770,2149952,13112,225882,Mohamed Salah,MID,Liverpool,Arsenal,2023-24,1,3,0,0.3333333333333333,1.0,17.333333333333332,0.0,16.400000000000002,0.6666666666666666,0.6666666666666666,9.0,32.800000000000004,30.0,0.0,0.3333333333333333,0.0,0.0,0.0,3749633.6666666665,40.666666666666664,5.333333333333333,-1155560.6666666667,68624.66666666667,1224185.3333333333,0.0,4.0,1.0,3.0
309,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,1062,467538,8419,7357,Dominik Szoboszlai,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.3333333333333333,16.0,0.3333333333333333,26.53333333333333,0.3333333333333333,0.3333333333333333,5.633333333333333,19.133333333333336,43.666666666666664,0.0,0.0,0.0,0.0,0.0,517071.0,10.666666666666666,3.6666666666666665,-55694.666666666664,8272.333333333334,63967.0,0.0,4.0,1.0,3.0
310,1,False,16,23,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,47,11,9326,37,26,Thiago Alcántara do Nascimento,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9357.333333333334,0.0,0.0,-58.0,21.333333333333332,79.33333333333333,0.0,4.0,1.0,3.0
311,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-25653,198768,47,25700,Konstantinos Tsimikas,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312692.0,0.0,0.0,-173603.0,218.33333333333334,173821.33333333334,0.0,4.0,1.0,3.0
312,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,1638,0,12,Sepp van den Berg,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.3333333333333,0.0,0.0,-36.333333333333336,0.0,36.333333333333336,0.0,4.0,1.0,3.0
313,1,False,16,23,90,0,0,0,3,0,0,0,0,0,0,0,12,22.4,2.2,4.0,2.9,63,-30122,1578432,21810,51932,Virgil van Dijk,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,19.333333333333332,0.3333333333333333,0.9666666666666668,1.0,0.0,2.6333333333333333,19.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1452508.3333333333,6.0,3.0,148446.66666666666,195301.66666666666,46855.0,0.0,4.0,1.0,3.0
626,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-872,14478,227,1099,Jarell Quansah,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15567.0,0.0,0.0,753.3333333333334,2377.3333333333335,1624.0,0.0,4.0,1.0,3.0
627,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,7,2064,39,32,Bobby Clark,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,1.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.2333333333333333,0.7333333333333334,4.666666666666667,0.0,0.0,0.0,0.0,0.0,2045.6666666666667,1.3333333333333333,0.6666666666666666,-32.666666666666664,26.666666666666668,59.333333333333336,0.0,4.0,1.0,3.0
628,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-38,3173,4,42,Ben Doak,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313.3333333333335,0.0,0.0,-131.0,11.0,142.0,0.0,4.0,1.0,3.0
629,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,8,1654,33,25,James McConnell,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.3333333333333,0.0,0.0,-23.333333333333332,27.333333333333332,50.666666666666664,0.0,4.0,1.0,3.0
668,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-214,7482,9,223,Wataru Endo,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,3.3333333333333335,0.0,14.0,0.3333333333333333,0.0,1.8666666666666665,3.1333333333333333,24.666666666666668,0.0,0.0,0.0,0.0,0.0,8662.0,1.6666666666666667,0.3333333333333333,-770.3333333333334,475.0,1245.3333333333333,0.3333333333333333,4.0,1.0,3.0
708,1,False,16,23,57,0,0,0,1,0,0,0,0,0,0,0,4,2.6,1.8,0.0,0.4,50,-199,7826,260,459,Ryan Gravenberch,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,3.0,0.0,3.733333333333334,0.3333333333333333,0.0,0.7666666666666666,2.066666666666667,17.333333333333332,0.0,0.0,0.0,0.0,0.0,8054.333333333333,1.6666666666666667,0.6666666666666666,-307.0,562.0,869.0,0.0,4.0,1.0,3.0
726,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-93,1917,0,93,Luke Chambers,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.6666666666665,0.0,0.0,-95.33333333333333,52.333333333333336,147.66666666666666,0.0,4.0,1.0,3.0
728,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,41,1627,102,61,Callum Scanlon,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.0,54.333333333333336,144.0,89.66666666666667,0.0,4.0,1.0,3.0
743,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,155,3,5,Treymaurice Nyoni,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.66666666666666,0.0,0.0,0.6666666666666666,12.333333333333334,11.666666666666666,0.0,4.0,1.0,3.0
756,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,215,0,7,Marcelo de Araújo Pitaluga Filho,GKP,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.66666666666666,0.0,0.0,-9.333333333333334,14.0,23.333333333333332,0.0,4.0,1.0,3.0
757,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,150260,166463,153105,2845,Conor Bradley,DEF,Liverpool,Arsenal,2023-24,1,3,0,1.0,1.0,28.666666666666668,0.6666666666666666,24.633333333333336,0.0,0.3333333333333333,7.666666666666667,37.26666666666667,49.666666666666664,0.0,0.0,0.0,0.0,0.0,7551.333333333333,15.0,9.666666666666666,4090.6666666666665,5189.666666666667,1099.0,0.3333333333333333,4.0,1.0,3.0
782,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,96,2,22,Owen Beck,DEF,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.25,2.5,3.5,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.5,22.5,31.0,8.5,0.0,4.0,0.5,3.0
783,0,False,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,42,93,55,13,Kaide Gordon,MID,Liverpool,Arsenal,2023-24,1,3,0,0.0,0.0,1.5,0.0,0.15,0.0,0.0,0.15,0.1,0.5,0.0,0.0,0.0,0.0,0.0,17.5,1.0,0.5,10.0,15.0,5.0,0.0,4.0,0.5,3.0
21,1,False,15,23,90,0,0,0,4,0,0,0,1,0,0,0,14,28.6,12.8,0.0,4.1,49,280,2282,373,93,Albert Sambi Lokonga,MID,Luton,Newcastle,2023-24,4,4,1,0.3333333333333333,0.0,14.0,0.3333333333333333,11.9,1.3333333333333333,0.0,2.8000000000000003,11.866666666666667,80.66666666666667,0.0,0.0,0.0,0.0,0.0,2000.3333333333333,4.333333333333333,3.0,19.666666666666668,195.33333333333334,175.66666666666666,0.3333333333333333,2.3333333333333335,1.3333333333333333,1.3333333333333333
52,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2370,61724,70,2440,Marvelous Nakamba,MID,Luton,Newcastle,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71756.33333333333,0.0,0.0,-8763.333333333334,146.66666666666666,8910.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
314,6,False,15,23,87,1,0,0,4,0,0,0,0,0,0,0,23,38.4,0.8,28.0,6.7,48,59714,171883,68293,8579,Elijah Adebayo,FWD,Luton,Newcastle,2023-24,4,4,1,0.0,1.0,34.333333333333336,0.3333333333333333,14.0,1.3333333333333333,1.3333333333333333,10.966666666666667,45.666666666666664,83.33333333333333,0.0,0.0,0.0,0.0,0.0,113613.33333333333,50.0,8.333333333333334,-3531.0,15850.666666666666,19381.666666666668,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
315,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2403,68590,61,2464,Mads Juel Andersen,DEF,Luton,Newcastle,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75754.66666666667,0.0,0.0,-3519.0,1340.3333333333333,4859.333333333333,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
316,0,False,15,23,90,0,0,0,4,0,0,0,0,0,0,0,11,13.8,2.2,0.0,1.6,39,8264,346257,13181,4917,Amari'i Bell,DEF,Luton,Newcastle,2023-24,4,4,1,0.0,0.0,16.666666666666668,0.3333333333333333,5.5,1.3333333333333333,0.0,2.1999999999999997,16.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,338231.0,0.0,3.0,2462.0,19172.0,16710.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
317,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,10,2927,45,35,Luke Berry,MID,Luton,Newcastle,2023-24,4,4,1,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.06666666666666667,4.0,0.0,0.0,0.0,0.0,0.0,2915.6666666666665,0.0,0.6666666666666666,-42.333333333333336,28.0,70.33333333333333,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
318,1,False,15,23,11,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.5,0.0,0.5,40,624,9642,803,179,Reece Burke,DEF,Luton,Newcastle,2023-24,4,4,1,0.0,0.0,8.333333333333334,0.3333333333333333,0.09999999999999999,0.0,0.0,0.5666666666666667,5.0,30.0,0.0,0.0,0.0,0.0,0.0,9297.0,0.6666666666666666,2.0,-566.0,101.66666666666667,667.6666666666666,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
319,0,False,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,1377,0,7,Allan Campbell,MID,Luton,Newcastle,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.0,0.0,0.0,-12.0,0.0,12.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
