id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
284,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3038,171225,494,3532,Luke Woolfenden,DEF,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177121.0,0.0,0.0,-3665.0,493.3333333333333,4158.333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333
359,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-96,6040,79,175,Kalvin Phillips,MID,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6337.333333333333,0.0,0.0,-249.0,63.666666666666664,312.6666666666667,0.0,0.3333333333333333,1.0,0.3333333333333333
568,2,True,14,15,False,90,0,0,0,2,0,0,0,0,0,4,0,8,22.6,0.0,0.0,2.3,44,-265,121764,3984,4249,Arijanet Muric,GKP,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,2.6333333333333333,26.666666666666668,90.0,0.0,0.0,0.0,0.0,3.0,119088.66666666667,0.0,2.6666666666666665,500.3333333333333,5058.0,4557.666666666667,0.0,0.3333333333333333,1.0,0.3333333333333333
583,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-545,42309,500,1045,Conor Townsend,DEF,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43027.333333333336,0.0,0.0,-602.6666666666666,555.0,1157.6666666666667,0.0,0.3333333333333333,1.0,0.3333333333333333
611,2,True,14,15,False,79,0,0,1,0,0,0,0,1,0,0,0,10,18.6,9.1,46.0,7.4,58,-6370,42174,1381,7751,Sam Szmodics,MID,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,2.6666666666666665,0.0,0.7666666666666666,0.6666666666666666,0.0,0.6333333333333333,1.4666666666666668,42.333333333333336,0.0,0.0,0.0,0.0,0.0,45861.666666666664,5.0,1.3333333333333333,6127.0,10555.666666666666,4428.666666666667,0.0,0.3333333333333333,1.0,0.3333333333333333
619,1,True,14,15,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,3002,11899,3811,809,Jens Cajuste,MID,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,8.333333333333334,0.0,6.533333333333334,1.0,0.0,1.0333333333333334,3.1999999999999997,67.33333333333333,0.0,0.0,0.0,0.0,0.0,7202.333333333333,1.0,1.6666666666666667,1053.3333333333333,1590.3333333333333,537.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
630,1,True,14,15,False,90,0,0,0,2,0,0,0,0,0,0,0,2,22.4,1.0,10.0,3.3,40,23042,177888,29479,6437,Dara O'Shea,DEF,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,10.333333333333334,0.0,1.3333333333333333,1.0,0.0,2.866666666666667,24.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,131140.66666666666,3.0,1.3333333333333333,20262.666666666668,25872.333333333332,5609.666666666667,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333
631,1,True,14,15,False,10,0,0,0,2,0,0,0,0,0,0,0,5,5.2,1.2,5.0,1.1,55,-102,4314,179,281,Jack Clarke,MID,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,8.0,0.0,11.800000000000002,0.3333333333333333,0.0,2.466666666666667,6.266666666666666,38.666666666666664,0.0,0.0,0.0,0.0,0.0,4291.333333333333,6.333333333333333,1.3333333333333333,-129.33333333333334,234.66666666666666,364.0,0.0,0.3333333333333333,1.0,0.3333333333333333
632,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-37,909,4,41,Chiedozie Ogbene,MID,Ipswich,Bournemouth,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,-53.333333333333336,53.0,106.33333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333
117,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-37794,131178,3285,41079,Facundo Buonanotte,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.3333333333333333,14.0,0.3333333333333333,8.433333333333334,1.3333333333333333,0.3333333333333333,3.866666666666667,17.666666666666668,51.0,0.0,0.0,0.0,0.0,0.0,164567.33333333334,12.666666666666666,3.6666666666666665,-36069.666666666664,12805.0,48874.666666666664,0.0,1.6666666666666667,2.3333333333333335,1.0
192,2,True,14,15,False,61,0,0,0,1,0,0,0,0,0,0,0,7,1.0,12.3,7.0,2.0,52,-1456,25510,962,2418,Jordan Ayew,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.3333333333333333,9.0,0.0,2.3666666666666667,2.0,0.3333333333333333,2.066666666666667,11.666666666666666,33.0,0.0,0.0,0.0,0.0,0.0,25587.333333333332,6.666666666666667,3.3333333333333335,645.0,2845.6666666666665,2200.6666666666665,0.0,1.6666666666666667,2.3333333333333335,1.0
198,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-418,26122,918,1336,Odsonne Edouard,FWD,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26958.333333333332,0.0,0.0,-779.0,810.3333333333334,1589.3333333333333,0.0,1.6666666666666667,2.3333333333333335,1.0
285,1,True,14,15,False,90,0,0,0,2,0,0,0,1,0,0,0,11,15.2,10.3,6.0,3.2,44,5146,55965,9399,4253,Boubakary Soumaré,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,9.666666666666666,0.0,5.0,2.3333333333333335,0.0,1.3,8.133333333333333,81.0,0.0,0.0,0.0,0.0,0.0,42854.333333333336,0.0,1.3333333333333333,6488.666666666667,9973.333333333334,3484.6666666666665,0.6666666666666666,1.6666666666666667,2.3333333333333335,1.0
286,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1524,45331,0,1524,Tom Cannon,FWD,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48983.333333333336,0.0,0.0,-2772.6666666666665,0.0,2772.6666666666665,0.0,1.6666666666666667,2.3333333333333335,1.0
287,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,24787,73970,28913,4126,Hamza Choudhury,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39288.666666666664,0.0,0.0,-989.6666666666666,1345.0,2334.6666666666665,0.0,1.6666666666666667,2.3333333333333335,1.0
288,1,True,14,15,False,90,0,0,0,2,0,0,0,0,0,0,0,6,10.8,1.3,0.0,1.2,40,4856,37937,5833,977,Conor Coady,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,5.333333333333333,0.0,0.3666666666666667,1.6666666666666667,0.0,1.8,17.8,60.0,0.0,0.0,0.0,0.0,0.0,32302.333333333332,0.0,0.6666666666666666,-286.3333333333333,921.0,1207.3333333333333,0.0,1.6666666666666667,2.3333333333333335,1.0
289,1,True,14,15,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.4,0.0,0.1,48,31547,57431,35051,3504,Patson Daka,FWD,Leicester,Brighton,2024-25,2,2,1,0.0,0.6666666666666666,12.666666666666666,0.0,1.8666666666666665,0.3333333333333333,0.3333333333333333,2.6333333333333333,13.4,22.333333333333332,0.0,0.0,0.0,0.0,0.0,17485.666666666668,11.333333333333334,3.0,3177.0,4536.333333333333,1359.3333333333333,0.0,1.6666666666666667,2.3333333333333335,1.0
290,11,True,14,15,False,28,1,1,0,1,0,0,0,0,0,0,2,33,32.2,0.3,19.0,5.2,52,-71,6366,107,178,Bobby De Cordova-Reid,MID,Leicester,Brighton,2024-25,2,2,1,0.3333333333333333,0.0,7.333333333333333,0.0,1.1,0.3333333333333333,0.0,0.3333333333333333,1.5333333333333332,12.333333333333334,0.0,0.0,0.0,0.0,0.0,6461.0,0.6666666666666666,2.0,-213.66666666666666,72.0,285.6666666666667,0.0,1.6666666666666667,2.3333333333333335,1.0
291,1,True,14,15,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.3,0.0,0.1,41,-29202,1198597,22224,51426,Wout Faes,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,-0.6666666666666666,0.0,4.033333333333334,2.3333333333333335,0.0,1.5999999999999999,11.266666666666666,70.0,0.0,0.0,0.0,0.0,0.0,1254357.0,0.6666666666666666,0.3333333333333333,-37691.0,19600.333333333332,57291.333333333336,0.3333333333333333,1.6666666666666667,2.3333333333333335,1.0
292,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1267,27534,630,1897,Michael Golding,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29720.0,0.0,0.0,-1192.0,1320.0,2512.0,0.0,1.6666666666666667,2.3333333333333335,1.0
293,2,True,14,15,False,90,0,0,0,2,0,0,0,0,0,5,0,10,29.8,0.0,0.0,3.0,45,302,88101,3533,3231,Mads Hermansen,GKP,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,8.333333333333334,0.0,0.0,2.3333333333333335,0.0,3.4333333333333336,34.73333333333333,90.0,0.0,0.0,0.0,0.0,4.333333333333333,89828.33333333333,0.0,2.0,-3306.0,2402.6666666666665,5708.666666666667,0.0,1.6666666666666667,2.3333333333333335,1.0
294,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-991,60843,274,1265,Daniel Iversen,GKP,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62735.0,0.0,0.0,-1335.6666666666667,283.3333333333333,1619.0,0.0,1.6666666666666667,2.3333333333333335,1.0
295,1,True,14,15,False,90,0,0,0,2,0,0,0,0,0,0,0,4,11.4,1.5,21.0,3.4,45,-19719,307291,3819,23538,James Justin,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,2.5666666666666664,2.3333333333333335,0.0,2.3,17.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,356505.6666666667,3.3333333333333335,0.6666666666666666,-35657.0,4100.666666666667,39757.666666666664,0.3333333333333333,1.6666666666666667,2.3333333333333335,1.0
296,1,True,14,15,False,90,0,0,0,2,0,0,0,0,0,0,0,9,19.0,27.2,2.0,4.8,45,1007,14013,1365,358,Victor Kristiansen,DEF,Leicester,Brighton,2024-25,2,2,1,0.3333333333333333,0.0,9.666666666666666,0.0,16.099999999999998,1.0,0.0,3.966666666666667,23.0,60.0,0.0,0.0,0.0,0.0,0.0,12763.333333333334,0.6666666666666666,2.0,-120.33333333333333,425.6666666666667,546.0,0.0,1.6666666666666667,2.3333333333333335,1.0
297,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-51,1665,0,51,Wanya Marçal-Madivádua,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.6666666666667,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,1.6666666666666667,2.3333333333333335,1.0
298,1,True,14,15,False,28,0,0,0,1,0,0,0,0,0,0,0,3,6.8,16.5,6.0,2.9,53,-5387,48405,602,5989,Stephy Mavididi,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,4.666666666666667,0.0,7.166666666666667,0.6666666666666666,0.0,1.7333333333333332,5.133333333333333,20.333333333333332,0.0,0.0,0.0,0.0,0.0,60645.0,5.0,1.0,-10082.333333333334,1066.3333333333333,11148.666666666666,0.0,1.6666666666666667,2.3333333333333335,1.0
299,2,True,14,15,False,61,0,0,0,1,0,0,0,0,0,0,0,5,1.2,11.8,2.0,1.5,47,2981,7273,3290,309,Kasey McAteer,MID,Leicester,Brighton,2024-25,2,2,1,0.3333333333333333,0.0,9.0,0.3333333333333333,5.633333333333333,0.3333333333333333,0.0,2.6999999999999997,12.266666666666666,47.666666666666664,0.0,0.0,0.0,0.0,0.0,3797.0,9.666666666666666,2.6666666666666665,91.66666666666667,272.6666666666667,181.0,0.0,1.6666666666666667,2.3333333333333335,1.0
300,1,True,14,15,False,51,0,0,0,1,0,0,0,0,0,0,0,1,10.0,1.0,0.0,1.1,50,-2241,37294,1092,3333,Wilfred Ndidi,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,11.0,0.0,2.466666666666667,2.0,0.0,3.266666666666667,18.266666666666666,83.33333333333333,0.0,0.0,0.0,0.0,0.0,43318.666666666664,12.333333333333334,1.6666666666666667,-4370.0,1355.0,5725.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,1.0
301,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4650,114503,2419,7069,Caleb Okoli,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,1.3333333333333333,0.0,0.7666666666666666,7.533333333333334,41.333333333333336,0.0,0.0,0.0,0.0,0.0,126327.0,0.0,0.3333333333333333,-6847.0,2555.0,9402.0,0.0,1.6666666666666667,2.3333333333333335,1.0
302,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-502,9820,16,518,Ricardo Barbosa Pereira,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10909.0,0.0,0.0,-808.6666666666666,129.0,937.6666666666666,0.0,1.6666666666666667,2.3333333333333335,1.0
303,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,1009,0,12,Harry Souttar,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.3333333333333,0.0,0.0,-20.333333333333332,0.0,20.333333333333332,0.0,1.6666666666666667,2.3333333333333335,1.0
304,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-83,4333,46,129,Jakub Stolarczyk,GKP,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.0,0.0,0.0,-93.0,114.66666666666667,207.66666666666666,0.0,1.6666666666666667,2.3333333333333335,1.0
305,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,12030,177973,18494,6464,Luke Thomas,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,-0.3333333333333333,0.0,4.433333333333334,1.3333333333333333,0.0,1.0333333333333334,2.6,30.0,0.0,0.0,0.0,0.0,0.0,147827.66666666666,3.3333333333333335,0.0,11747.0,18081.0,6334.0,0.0,1.6666666666666667,2.3333333333333335,1.0
306,12,True,14,15,False,90,1,1,0,2,0,0,0,0,0,0,3,44,51.6,12.8,37.0,10.1,55,82470,847801,108486,26016,Jamie Vardy,FWD,Leicester,Brighton,2024-25,2,2,1,0.3333333333333333,0.0,14.666666666666666,0.0,3.9333333333333336,2.0,0.3333333333333333,4.1000000000000005,20.133333333333333,66.66666666666667,0.0,0.0,0.0,0.0,0.0,782128.3333333334,16.666666666666668,3.6666666666666665,-116246.0,17172.0,133418.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,1.0
307,1,True,14,15,False,80,0,0,0,2,0,0,0,0,0,0,0,10,19.4,2.4,0.0,2.2,40,-1508,194841,3065,4573,Jannik Vestergaard,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,5.666666666666667,0.0,0.39999999999999997,0.6666666666666666,0.0,1.0666666666666667,9.466666666666667,38.0,0.0,0.0,0.0,0.0,0.0,199644.66666666666,0.6666666666666666,0.3333333333333333,-3523.3333333333335,2350.0,5873.333333333333,0.0,1.6666666666666667,2.3333333333333335,1.0
308,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3534,221024,771,4305,Danny Ward,GKP,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227853.0,0.0,0.0,-4400.0,940.0,5340.0,0.0,1.6666666666666667,2.3333333333333335,1.0
309,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-120285,910020,1600,121885,Harry Winks,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,1165414.3333333333,0.0,0.3333333333333333,-109040.66666666667,20172.666666666668,129213.33333333333,0.0,1.6666666666666667,2.3333333333333335,1.0
501,1,True,14,15,False,38,0,0,0,1,0,0,0,0,0,0,0,3,1.8,11.8,0.0,1.4,48,-72,4454,106,178,Oliver Skipp,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,3.3333333333333335,0.0,4.933333333333334,0.6666666666666666,0.0,0.8666666666666666,3.6666666666666665,35.0,0.0,0.0,0.0,0.0,0.0,4527.666666666667,0.0,0.6666666666666666,-77.0,123.0,200.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,1.0
570,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1451,24546,21,1472,Abdul Fatawu,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28662.333333333332,0.0,0.0,-3582.0,257.6666666666667,3839.6666666666665,0.0,1.6666666666666667,2.3333333333333335,1.0
606,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-173,10040,215,388,Will Alves,MID,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10286.0,0.0,0.0,-224.33333333333334,225.33333333333334,449.6666666666667,0.0,1.6666666666666667,2.3333333333333335,1.0
616,0,True,14,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,2215,0,29,Ben Nelson,DEF,Leicester,Brighton,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.6666666666665,0.0,0.0,-46.666666666666664,0.0,46.666666666666664,0.0,1.6666666666666667,2.3333333333333335,1.0
635,2,True,14,15,False,80,0,0,0,2,0,0,0,0,0,0,0,12,10.4,16.6,0.0,2.7,48,21325,26648,22360,1035,Bilal El Khannouss,MID,Leicester,Brighton,2024-25,2,2,1,0.3333333333333333,1.0,17.666666666666668,0.3333333333333333,16.166666666666668,0.6666666666666666,0.3333333333333333,4.3999999999999995,22.266666666666666,50.333333333333336,0.0,0.0,0.0,0.0,0.0,3631.6666666666665,5.666666666666667,5.333333333333333,-69.33333333333333,153.66666666666666,223.0,0.0,1.6666666666666667,2.3333333333333335,1.0
340,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-37808,354283,1258,39066,Manuel Akanji,DEF,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,3.0,0.0,4.5,2.0,0.0,2.033333333333333,9.666666666666666,75.0,0.0,0.0,0.0,0.0,0.0,406500.0,6.0,0.0,-27396.666666666668,4811.666666666667,32208.333333333332,0.6666666666666666,1.0,2.0,1.0
341,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-5186,100457,1499,6685,Nathan Aké,DEF,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,11.0,0.3333333333333333,3.266666666666667,1.3333333333333333,0.0,1.7333333333333332,11.666666666666666,74.66666666666667,0.0,0.0,0.0,0.0,0.0,103866.33333333333,2.3333333333333335,2.3333333333333335,-1531.0,2244.3333333333335,3775.3333333333335,0.0,1.0,2.0,1.0
342,5,False,15,15,False,90,0,1,0,2,0,0,0,0,0,0,0,20,25.4,29.5,10.0,6.5,63,7020,403603,22853,15833,Bernardo Veiga de Carvalho e Silva,MID,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.3333333333333333,25.0,0.3333333333333333,35.56666666666667,2.0,0.3333333333333333,8.833333333333334,27.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,423444.6666666667,25.0,3.6666666666666665,-44537.333333333336,7119.333333333333,51656.666666666664,0.6666666666666666,1.0,2.0,1.0
343,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-77,6402,82,159,Oscar Bobb,MID,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6550.0,0.0,0.0,-118.66666666666667,80.0,198.66666666666666,0.0,1.0,2.0,1.0
344,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-278,21722,285,563,Scott Carson,GKP,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21858.333333333332,0.0,0.0,-148.33333333333334,326.0,474.3333333333333,0.0,1.0,2.0,1.0
345,2,False,15,15,False,85,0,0,0,2,0,0,0,0,0,0,0,10,5.8,48.6,10.0,6.4,94,202670,651078,209835,7165,Kevin De Bruyne,MID,Man City,Crystal Palace,2024-25,2,2,1,0.3333333333333333,1.0,21.666666666666668,0.3333333333333333,31.099999999999998,0.3333333333333333,0.3333333333333333,8.066666666666666,25.866666666666664,33.333333333333336,0.0,0.0,0.0,0.0,0.0,423500.6666666667,23.666666666666668,5.0,144.0,14305.333333333334,14161.333333333334,0.3333333333333333,1.0,2.0,1.0
346,1,False,15,15,False,11,0,0,0,0,0,0,0,0,0,0,0,3,6.4,1.3,2.0,1.0,62,50150,213703,54983,4833,Jérémy Doku,MID,Man City,Crystal Palace,2024-25,2,2,1,0.3333333333333333,0.6666666666666666,18.0,0.3333333333333333,11.199999999999998,0.3333333333333333,0.3333333333333333,5.366666666666666,23.266666666666666,40.666666666666664,0.0,0.0,0.0,0.0,0.0,159399.33333333334,19.0,4.666666666666667,-5755.0,2913.6666666666665,8668.666666666666,0.0,1.0,2.0,1.0
347,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-54291,751128,4540,58831,Ederson Santana de Moraes,GKP,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,-1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.7666666666666666,7.8,30.0,0.0,0.0,0.0,0.0,1.0,848538.6666666666,0.0,0.3333333333333333,-53990.333333333336,5283.333333333333,59273.666666666664,0.0,1.0,2.0,1.0
348,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,91,-51164,445238,663,51827,Phil Foden,MID,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,2.6666666666666665,0.0,7.566666666666666,2.0,0.0,1.8666666666666665,0.06666666666666667,56.0,0.0,0.0,0.0,0.0,0.0,528757.6666666666,11.0,1.0,-82300.0,5034.666666666667,87334.66666666667,0.3333333333333333,1.0,2.0,1.0
349,1,False,15,15,False,4,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.6,0.0,0.1,64,2667,25574,3601,934,Jack Grealish,MID,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,8.333333333333334,0.3333333333333333,20.433333333333334,0.3333333333333333,0.0,4.033333333333333,8.4,38.666666666666664,0.0,0.0,0.0,0.0,0.0,21661.666666666668,11.666666666666666,1.6666666666666667,-290.3333333333333,565.0,855.3333333333334,0.0,1.0,2.0,1.0
350,1,False,15,15,False,90,0,0,0,2,0,0,0,0,0,0,0,12,31.4,6.4,4.0,4.2,62,-6,2926724,98296,98302,Joško Gvardiol,DEF,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,6.333333333333333,0.3333333333333333,33.333333333333336,1.3333333333333333,0.0,5.366666666666667,9.266666666666667,60.0,0.0,0.0,0.0,0.0,0.0,3153107.6666666665,11.0,2.0,-177527.66666666666,81450.33333333333,258978.0,0.0,1.0,2.0,1.0
351,7,False,15,15,False,90,1,0,0,2,0,0,0,0,0,0,1,30,36.4,2.5,50.0,8.9,150,-323912,4749240,38960,362872,Erling Haaland,FWD,Man City,Crystal Palace,2024-25,2,2,1,0.3333333333333333,0.0,11.333333333333334,0.3333333333333333,23.333333333333332,2.0,0.0,7.666666666666667,13.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,5733494.333333333,39.333333333333336,3.0,-697164.6666666666,25239.0,722403.6666666666,0.0,1.0,2.0,1.0
352,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-42,10368,0,42,Julián Álvarez,FWD,Man City,Crystal Palace,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10467.0,0.0,0.0,-75.33333333333333,0.0,75.33333333333333,0.0,1.0,2.0,1.0
