id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
266,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-254,8041,213,467,Harry Clarke,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.3333333333333333,-245.0,400.6666666666667,645.6666666666666,0.0,1.3333333333333333,1.0,1.3333333333333333
267,1,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,10,14.4,20.5,0.0,3.5,45,-10601,191073,3220,13821,Leif Davis,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,4.0,0.3333333333333333,13.266666666666666,1.0,0.0,3.133333333333333,12.4,90.0,0.0,0.0,0.0,0.0,0.0,214829.0,6.0,2.0,-21569.333333333332,1996.3333333333333,23565.666666666668,1.0,1.3333333333333333,1.0,1.3333333333333333
268,1,True,19,21,False,83,0,0,0,2,0,0,0,1,0,0,0,2,4.2,11.5,7.0,2.3,56,82060,409978,103911,21851,Liam Delap,FWD,Ipswich,Brighton,2024-25,0,2,0,0.3333333333333333,1.6666666666666667,26.666666666666668,0.3333333333333333,7.133333333333333,0.6666666666666666,0.6666666666666666,7.233333333333334,30.666666666666668,85.33333333333333,0.0,0.0,0.0,0.0,0.0,295534.0,34.666666666666664,7.0,-16345.333333333334,29788.333333333332,46133.666666666664,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
269,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-130,6883,0,130,George Edmundson,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7175.666666666667,0.0,0.0,-177.33333333333334,0.0,177.33333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
270,1,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,11,33.4,1.4,2.0,3.7,39,26123,469180,46193,20070,Jacob Greaves,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,12.666666666666666,0.3333333333333333,4.166666666666667,1.0,0.0,2.466666666666667,20.533333333333335,90.0,0.0,0.0,0.0,0.0,0.0,411854.3333333333,0.0,3.0,12264.0,33220.0,20956.0,0.0,1.3333333333333333,1.0,1.3333333333333333
271,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,894,0,4,Marcus Myers-Harness,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.6666666666666,0.0,0.0,-15.0,0.0,15.0,0.0,1.3333333333333333,1.0,1.3333333333333333
272,1,True,19,21,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,54,18,2617,195,177,George Hirst,FWD,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666.6666666666665,0.0,0.0,-120.0,41.666666666666664,161.66666666666666,0.0,1.3333333333333333,1.0,1.3333333333333333
273,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,1373,0,23,Cameron Humphreys,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.6666666666667,0.0,0.0,-34.333333333333336,0.0,34.333333333333336,0.0,1.3333333333333333,1.0,1.3333333333333333
274,2,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,3,1.8,1.7,13.0,1.7,52,-7354,31295,880,8234,Omari Giraud-Hutchinson,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.3333333333333333,11.333333333333334,0.3333333333333333,13.566666666666668,0.3333333333333333,0.3333333333333333,3.5666666666666664,15.0,60.0,0.0,0.0,0.0,0.0,0.0,35498.333333333336,7.0,3.6666666666666665,-367.6666666666667,3016.3333333333335,3384.0,0.0,1.3333333333333333,1.0,1.3333333333333333
275,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,500,254542,11456,10956,Ben Johnson,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,1.0,0.0,0.5666666666666667,0.6666666666666666,0.0,1.1666666666666667,8.466666666666667,54.0,0.0,0.0,0.0,0.0,0.0,253147.33333333334,2.6666666666666665,1.3333333333333333,2842.3333333333335,16320.666666666666,13478.333333333334,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
276,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1348,49933,0,1348,Freddie Ladapo,FWD,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53351.333333333336,0.0,0.0,-2574.0,0.0,2574.0,0.0,1.3333333333333333,1.0,1.3333333333333333
277,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1074,25409,177,1251,Massimo Luongo,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27936.666666666668,0.0,0.0,-1584.3333333333333,283.0,1867.3333333333333,0.0,1.3333333333333333,1.0,1.3333333333333333
278,1,True,19,21,False,19,0,0,0,1,0,0,0,0,0,0,0,3,3.4,0.9,0.0,0.4,49,-326,16576,619,945,Sam Morsy,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,3.3333333333333335,0.3333333333333333,1.8999999999999997,0.6666666666666666,0.0,0.7000000000000001,5.733333333333333,60.0,0.0,0.0,0.0,0.0,0.0,17121.333333333332,0.0,1.0,-1859.3333333333333,323.3333333333333,2182.6666666666665,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
279,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,432,0,7,Corrie Ndaba,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.6666666666667,0.0,0.0,-5.666666666666667,0.0,5.666666666666667,0.0,1.3333333333333333,1.0,1.3333333333333333
280,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,913,73614,3057,2144,Cieran Slicker,GKP,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70001.0,0.0,0.0,50.666666666666664,2349.6666666666665,2299.0,0.0,1.3333333333333333,1.0,1.3333333333333333
281,1,True,19,21,False,19,0,0,0,1,0,0,0,0,0,0,0,1,1.8,1.7,0.0,0.4,48,0,3170,151,151,Jack Taylor,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,4.0,0.0,0.4666666666666666,0.3333333333333333,0.0,0.3666666666666667,2.3333333333333335,9.666666666666666,0.0,0.0,0.0,0.0,0.0,3075.6666666666665,0.6666666666666666,1.0,-5.666666666666667,158.66666666666666,164.33333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
282,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-6663,164558,4518,11181,Axel Tuanzebe,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178898.0,0.0,0.0,-10198.0,3282.3333333333335,13480.333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
283,2,True,19,21,False,90,0,0,0,2,0,0,0,0,0,3,0,6,22.2,0.0,0.0,2.2,43,1105,22074,2175,1070,Christian Walton,GKP,Ipswich,Brighton,2024-25,0,2,0,0.0,0.6666666666666666,11.666666666666666,0.3333333333333333,3.3333333333333335,0.6666666666666666,0.0,1.8666666666666665,15.4,60.0,0.0,0.0,0.0,0.0,2.0,18832.0,0.0,3.3333333333333335,581.0,1216.3333333333333,635.3333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
284,0,True,19,21,False,90,0,0,0,2,0,0,0,1,0,0,0,6,13.4,0.3,0.0,1.4,40,-2581,153101,1614,4195,Luke Woolfenden,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,11.333333333333334,0.3333333333333333,0.43333333333333335,1.0,0.0,2.1,20.6,90.0,0.0,0.0,0.0,0.0,0.0,157683.66666666666,0.0,3.0,-3456.0,1206.3333333333333,4662.333333333333,0.0,1.3333333333333333,1.0,1.3333333333333333
359,2,True,19,21,False,83,0,0,0,2,0,0,0,0,0,0,0,8,10.4,1.3,0.0,1.2,48,-15,6136,201,216,Kalvin Phillips,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,7.333333333333333,0.0,2.266666666666667,0.6666666666666666,0.0,0.8666666666666667,5.666666666666667,40.0,0.0,0.0,0.0,0.0,0.0,5988.333333333333,0.6666666666666666,1.3333333333333333,-16.0,161.33333333333334,177.33333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
568,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6273,101574,2406,8679,Arijanet Muric,GKP,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,3.6666666666666665,0.0,0.0,0.3333333333333333,0.0,1.0,10.066666666666666,30.0,0.0,0.0,0.0,0.0,1.3333333333333333,112111.0,0.0,1.0,-6473.0,2500.0,8973.0,0.0,1.3333333333333333,1.0,1.3333333333333333
569,0,False,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-310,4638,64,374,Jaden Philogene,MID,Ipswich,Everton,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,0.0,0.0,-21.0,215.0,236.0,0.0,1.3333333333333333,2.0,1.3333333333333333
583,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,11042,61330,14295,3253,Conor Townsend,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42914.0,0.0,0.0,1203.0,2784.0,1581.0,0.0,1.3333333333333333,1.0,1.3333333333333333
611,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-1130,25288,1801,2931,Sam Szmodics,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,13.0,0.0,0.6333333333333333,0.6666666666666666,0.3333333333333333,2.4333333333333336,15.266666666666667,51.666666666666664,0.0,0.0,0.0,0.0,0.0,27827.0,8.333333333333334,3.3333333333333335,-2904.6666666666665,442.0,3346.6666666666665,0.0,1.3333333333333333,1.0,1.3333333333333333
619,2,True,19,21,False,70,0,0,0,1,0,0,0,0,0,0,0,9,4.4,0.8,0.0,0.5,45,675,16870,2337,1662,Jens Cajuste,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,8.666666666666666,0.3333333333333333,1.9666666666666668,0.6666666666666666,0.0,1.5666666666666667,13.133333333333333,75.66666666666667,0.0,0.0,0.0,0.0,0.0,14815.0,0.6666666666666666,2.3333333333333335,1009.0,2588.6666666666665,1579.6666666666667,0.0,1.3333333333333333,1.0,1.3333333333333333
630,1,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,3,26.8,0.3,2.0,2.9,41,-7707,184836,3729,11436,Dara O'Shea,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,10.666666666666666,0.3333333333333333,1.0999999999999999,1.0,0.0,2.3000000000000003,19.466666666666665,90.0,0.0,0.0,0.0,0.0,0.0,198673.33333333334,2.3333333333333335,2.3333333333333335,-10276.0,5341.0,15617.0,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
631,1,True,19,21,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.9,0.0,0.0,54,-53,4379,183,236,Jack Clarke,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,2.3333333333333335,0.0,0.16666666666666666,0.3333333333333333,0.0,0.20000000000000004,1.4000000000000001,9.666666666666666,0.0,0.0,0.0,0.0,0.0,4373.0,0.3333333333333333,0.6666666666666666,-143.66666666666666,129.0,272.6666666666667,0.0,1.3333333333333333,1.0,1.3333333333333333
632,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-57,838,9,66,Chiedozie Ogbene,MID,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.6666666666666,0.0,0.0,-29.666666666666668,27.0,56.666666666666664,0.0,1.3333333333333333,1.0,1.3333333333333333
715,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,806,941,963,157,Ben Godfrey,DEF,Ipswich,Brighton,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2,True,19,21,False,65,0,0,0,1,0,0,0,0,0,0,0,13,21.0,25.3,9.0,5.5,48,-4560,77407,5266,9826,Facundo Buonanotte,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,6.0,0.0,9.266666666666667,1.0,0.0,1.7333333333333332,6.333333333333333,41.0,0.0,0.0,0.0,0.0,0.0,86249.33333333333,2.0,1.3333333333333333,-9131.666666666666,3896.3333333333335,13028.0,0.0,0.6666666666666666,2.3333333333333335,0.0
192,1,True,19,21,False,10,0,0,0,0,0,0,0,0,0,0,0,9,5.4,15.8,9.0,3.0,52,-412,19490,832,1244,Jordan Ayew,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.3333333333333333,14.666666666666666,0.0,10.966666666666667,1.6666666666666667,0.3333333333333333,3.533333333333333,18.533333333333335,57.333333333333336,0.0,0.0,0.0,0.0,0.0,20183.0,5.666666666666667,3.0,-1096.6666666666667,586.6666666666666,1683.3333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.0
198,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-1571,22954,141,1712,Odsonne Edouard,FWD,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24910.0,0.0,0.0,-491.3333333333333,766.3333333333334,1257.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0
285,2,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,12,10.8,10.9,5.0,2.7,44,-485,48304,3973,4458,Boubakary Soumaré,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,10.333333333333334,0.0,5.066666666666667,2.3333333333333335,0.0,1.7666666666666668,12.533333333333331,90.0,0.0,0.0,0.0,0.0,0.0,46731.666666666664,0.0,1.3333333333333333,686.6666666666666,5075.333333333333,4388.666666666667,0.6666666666666666,0.6666666666666666,2.3333333333333335,0.0
286,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-893,37569,0,893,Tom Cannon,FWD,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39749.333333333336,0.0,0.0,-1513.6666666666667,0.0,1513.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0
287,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,12419,263758,43177,30758,Hamza Choudhury,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,1.6666666666666667,0.0,0.5666666666666667,0.3333333333333333,0.0,0.5,3.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,220540.66666666666,1.3333333333333333,0.3333333333333333,31582.333333333332,54505.333333333336,22923.0,0.0,0.6666666666666666,2.3333333333333335,0.0
288,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,44357,2571,2600,Conor Coady,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,4.333333333333333,0.0,0.7666666666666666,2.3333333333333335,0.0,1.7333333333333332,15.0,85.0,0.0,0.0,0.0,0.0,0.0,43056.333333333336,1.3333333333333333,1.0,232.0,3042.6666666666665,2810.6666666666665,0.0,0.6666666666666666,2.3333333333333335,0.0
289,1,True,19,21,False,24,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.1,18.0,1.8,48,-120,95853,13126,13246,Patson Daka,FWD,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,2.6666666666666665,0.0,1.5333333333333332,1.0,0.0,0.43333333333333335,1.8666666666666665,34.333333333333336,0.0,0.0,0.0,0.0,0.0,91632.0,1.3333333333333333,1.3333333333333333,2014.3333333333333,19090.666666666668,17076.333333333332,0.0,0.6666666666666666,2.3333333333333335,0.0
290,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-302,6940,55,357,Bobby De Cordova-Reid,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,2.3333333333333335,0.0,0.09999999999999999,0.0,0.0,0.06666666666666667,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,7432.0,0.6666666666666666,0.6666666666666666,-342.0,232.0,574.0,0.0,0.6666666666666666,2.3333333333333335,0.0
291,1,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,10,13.8,13.8,0.0,2.8,40,-37650,797616,8629,46279,Wout Faes,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.6666666666666666,0.0,0.03333333333333333,0.3333333333333333,0.0,0.16666666666666666,1.7333333333333334,9.333333333333334,0.0,0.0,0.0,0.0,0.0,944621.3333333334,0.0,0.3333333333333333,-92940.66666666667,7430.666666666667,100371.33333333333,0.0,0.6666666666666666,2.3333333333333335,0.0
292,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-874,21848,309,1183,Michael Golding,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23354.666666666668,0.0,0.0,-960.3333333333334,334.0,1294.3333333333333,0.0,0.6666666666666666,2.3333333333333335,0.0
293,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5563,51509,97,5660,Mads Hermansen,GKP,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65094.0,0.0,0.0,-8034.333333333333,253.0,8287.333333333334,0.0,0.6666666666666666,2.3333333333333335,0.0
294,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,22,101169,4566,4544,Daniel Iversen,GKP,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91800.33333333333,0.0,0.0,10271.333333333334,13957.333333333334,3686.0,0.0,0.6666666666666666,2.3333333333333335,0.0
295,1,True,19,21,False,79,0,0,0,2,0,0,0,0,0,0,0,1,6.6,27.0,8.0,4.2,42,-5907,191627,10512,16419,James Justin,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,1.6666666666666667,0.0,2.1666666666666665,2.0,0.0,2.4666666666666663,9.4,83.0,0.0,0.0,0.0,0.0,0.0,212241.66666666666,12.666666666666666,1.3333333333333333,-22049.666666666668,3125.3333333333335,25175.0,0.0,0.6666666666666666,2.3333333333333335,0.0
296,1,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,9,21.8,30.8,0.0,5.3,45,-1026,13853,219,1245,Victor Kristiansen,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,2.3333333333333335,0.0,3.966666666666667,1.6666666666666667,0.0,1.7,11.933333333333332,60.0,0.0,0.0,0.0,0.0,0.0,14137.666666666666,1.3333333333333333,0.6666666666666666,-123.0,750.0,873.0,0.0,0.6666666666666666,2.3333333333333335,0.0
297,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26,1478,0,26,Wanya Marçal-Madivádua,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.3333333333333,0.0,0.0,-30.666666666666668,0.0,30.666666666666668,0.0,0.6666666666666666,2.3333333333333335,0.0
298,2,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,10,19.8,41.3,26.0,8.7,51,1223,38977,3305,2082,Stephy Mavididi,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.3333333333333333,0.0,17.333333333333332,0.0,21.700000000000003,2.3333333333333335,0.3333333333333333,6.8,29.2,88.33333333333333,0.0,0.0,0.0,0.0,0.0,38218.333333333336,17.0,4.666666666666667,-1454.3333333333333,1123.3333333333333,2577.6666666666665,0.0,0.6666666666666666,2.3333333333333335,0.0
299,1,True,19,21,False,24,0,0,0,1,0,0,0,0,0,0,0,10,7.4,35.3,2.0,4.5,47,-629,5458,61,690,Kasey McAteer,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.666666666667,0.0,0.0,-962.6666666666666,381.6666666666667,1344.3333333333333,0.0,0.6666666666666666,2.3333333333333335,0.0
300,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1227,20593,7,1234,Wilfred Ndidi,MID,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23096.666666666668,0.0,0.0,-1847.0,61.0,1908.0,0.0,0.6666666666666666,2.3333333333333335,0.0
301,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4350,82898,673,5023,Caleb Okoli,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,4.0,0.0,1.1666666666666667,0.0,0.0,0.6333333333333333,5.066666666666667,4.666666666666667,0.0,0.0,0.0,0.0,0.0,92801.33333333333,0.0,1.0,-6274.0,880.3333333333334,7154.333333333333,0.0,0.6666666666666666,2.3333333333333335,0.0
302,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-322,8327,22,344,Ricardo Barbosa Pereira,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8771.333333333334,0.0,0.0,-191.66666666666666,128.66666666666666,320.3333333333333,0.0,0.6666666666666666,2.3333333333333335,0.0
303,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,903,0,13,Harry Souttar,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.3333333333334,0.0,0.0,-18.333333333333332,0.0,18.333333333333332,0.0,0.6666666666666666,2.3333333333333335,0.0
304,1,True,19,21,False,90,0,0,0,2,0,0,0,0,0,2,0,8,21.8,0.0,0.0,2.2,40,9797,36409,14819,5022,Jakub Stolarczyk,GKP,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,6.333333333333333,0.0,0.0,2.3333333333333335,0.0,2.8000000000000003,27.999999999999996,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,13585.0,0.0,2.0,6602.0,8335.666666666666,1733.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0
305,0,True,19,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1505,212256,8299,9804,Luke Thomas,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,4.333333333333333,0.0,0.5666666666666667,0.6666666666666666,0.0,0.7333333333333334,6.733333333333333,29.666666666666668,0.0,0.0,0.0,0.0,0.0,212860.66666666666,0.0,0.3333333333333333,3842.0,15327.333333333334,11485.333333333334,0.0,0.6666666666666666,2.3333333333333335,0.0
306,2,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0.2,17.8,49.0,6.7,55,-79,710918,44914,44993,Jamie Vardy,FWD,Leicester,Crystal Palace,2024-25,0,2,0,0.3333333333333333,0.0,5.666666666666667,0.0,8.6,1.3333333333333333,0.0,3.3333333333333335,4.8,60.0,0.0,0.0,0.0,0.0,0.0,793833.3333333334,20.0,2.3333333333333335,-129089.0,25757.666666666668,154846.66666666666,0.0,0.6666666666666666,2.3333333333333335,0.0
307,1,True,19,21,False,90,0,0,0,2,0,0,0,0,0,0,0,6,18.6,0.9,2.0,2.2,40,-5762,165714,1283,7045,Jannik Vestergaard,DEF,Leicester,Crystal Palace,2024-25,0,2,0,0.0,0.0,7.333333333333333,0.0,0.7000000000000001,2.0,0.0,2.466666666666667,17.999999999999996,80.33333333333333,0.0,0.0,0.0,0.0,0.0,177181.66666666666,5.666666666666667,1.0,-6807.333333333333,1476.3333333333333,8283.666666666666,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.0
