id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
288,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,759,32856,2331,1572,Conor Coady,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31627.0,0.0,0.0,-144.0,1652.6666666666667,1796.6666666666667,0.0,1.6666666666666667,1.6666666666666667,2.0
289,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,242,11880,1437,1195,Patson Daka,FWD,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12037.666666666666,0.0,0.0,-1365.0,574.3333333333334,1939.3333333333333,0.0,1.6666666666666667,1.6666666666666667,2.0
290,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-304,7380,107,411,Bobby De Cordova-Reid,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,1.6666666666666667,0.0,3.766666666666667,0.0,0.0,0.6666666666666666,0.26666666666666666,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,7938.0,2.6666666666666665,0.6666666666666666,-487.3333333333333,120.66666666666667,608.0,0.0,1.6666666666666667,1.6666666666666667,2.0
291,2,False,15,10,False,90,0,0,0,1,0,0,0,0,0,0,0,12,19.6,1.3,9.0,3.0,42,-28531,1395619,26424,54955,Wout Faes,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,9.666666666666666,0.3333333333333333,5.3999999999999995,1.6666666666666667,0.0,3.0666666666666664,21.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,1423377.6666666667,3.3333333333333335,2.6666666666666665,10358.666666666666,57954.333333333336,47595.666666666664,0.0,1.6666666666666667,1.6666666666666667,2.0
292,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,3679,32739,7432,3753,Michael Golding,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23246.333333333332,0.0,0.0,6133.666666666667,8919.0,2785.3333333333335,0.0,1.6666666666666667,1.6666666666666667,2.0
293,2,False,15,10,False,90,0,0,0,1,0,0,0,0,0,1,0,6,7.6,0.0,0.0,0.8,45,3613,105366,9735,6122,Mads Hermansen,GKP,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,14.0,0.3333333333333333,0.0,1.6666666666666667,0.0,2.766666666666667,27.73333333333333,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,92855.33333333333,0.0,3.3333333333333335,13530.666666666666,20091.333333333332,6560.666666666667,0.0,1.6666666666666667,1.6666666666666667,2.0
294,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-844,67008,903,1747,Daniel Iversen,GKP,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68475.0,0.0,0.0,-973.6666666666666,1268.0,2241.6666666666665,0.0,1.6666666666666667,1.6666666666666667,2.0
295,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,4033,519527,42735,38702,James Justin,DEF,Leicester,Ipswich,2024-25,1,1,1,0.3333333333333333,0.6666666666666666,14.0,0.3333333333333333,15.233333333333334,1.6666666666666667,0.0,4.5,22.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,358085.6666666667,7.0,4.0,154305.33333333334,170886.0,16580.666666666668,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
296,2,False,15,10,False,85,0,0,0,1,0,0,0,0,0,0,0,16,21.6,19.5,2.0,4.3,45,-1566,12442,163,1729,Victor Kristiansen,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,12.0,0.3333333333333333,12.233333333333334,0.6666666666666666,0.0,2.1666666666666665,9.6,49.333333333333336,0.0,0.0,0.0,0.0,0.0,13769.666666666666,0.0,2.0,-37.0,856.3333333333334,893.3333333333334,0.0,1.6666666666666667,1.6666666666666667,2.0
297,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-130,1952,0,130,Wanya Marçal-Madivádua,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.3333333333335,0.0,0.0,-158.33333333333334,0.0,158.33333333333334,0.0,1.6666666666666667,1.6666666666666667,2.0
298,1,False,15,10,False,70,0,0,0,1,0,0,0,1,0,0,0,5,9.0,25.8,11.0,4.6,53,-11244,111875,8356,19600,Stephy Mavididi,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,5.666666666666667,0.3333333333333333,24.0,1.6666666666666667,0.0,3.1,2.8666666666666667,78.33333333333333,0.0,0.0,0.0,0.0,0.0,126830.33333333333,5.333333333333333,2.0,18391.0,32848.333333333336,14457.333333333334,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
299,1,False,15,10,False,19,0,0,0,0,0,0,0,0,0,0,0,5,4.4,1.4,5.0,1.1,48,-96,3602,126,222,Kasey McAteer,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.6666666666665,0.0,0.0,-115.33333333333333,125.33333333333333,240.66666666666666,0.0,1.6666666666666667,1.6666666666666667,2.0
300,2,False,15,10,False,70,0,0,0,1,0,0,0,0,0,0,0,8,20.6,15.5,2.0,3.8,50,-4103,60289,4114,8217,Wilfred Ndidi,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,12.666666666666666,0.3333333333333333,5.566666666666666,1.6666666666666667,0.0,2.6666666666666665,15.200000000000001,84.33333333333333,0.0,0.0,0.0,0.0,0.0,68357.66666666667,6.0,2.0,1603.3333333333333,10410.333333333334,8807.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
301,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,41509,146972,48891,7382,Caleb Okoli,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.3333333333333333,15.666666666666666,0.3333333333333333,1.5,1.6666666666666667,0.0,3.6,31.2,90.0,0.0,0.0,0.0,0.0,0.0,71652.66666666667,3.3333333333333335,3.0,22208.666666666668,26936.666666666668,4728.0,0.0,1.6666666666666667,1.6666666666666667,2.0
302,2,False,15,10,False,79,0,0,0,1,0,0,0,0,0,0,0,9,4.4,3.4,2.0,1.0,42,-231,12714,450,681,Ricardo Barbosa Pereira,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.3333333333333333,0.0,0.7666666666666666,1.0,0.0,0.39999999999999997,3.1333333333333333,22.333333333333332,0.0,0.0,0.0,0.0,0.0,13187.666666666666,0.0,0.0,-544.3333333333334,295.6666666666667,840.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
303,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-34,1100,0,34,Harry Souttar,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.6666666666667,0.0,0.0,-39.0,0.0,39.0,0.0,1.6666666666666667,1.6666666666666667,2.0
304,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,4669,153,163,Jakub Stolarczyk,GKP,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.333333333333,0.0,0.0,-12.0,219.33333333333334,231.33333333333334,0.0,1.6666666666666667,1.6666666666666667,2.0
305,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,22355,109983,28176,5821,Luke Thomas,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66124.33333333333,0.0,0.0,8886.333333333334,12333.0,3446.6666666666665,0.0,1.6666666666666667,1.6666666666666667,2.0
306,5,False,15,10,False,90,0,1,0,1,0,0,0,0,0,0,0,18,16.4,27.4,14.0,5.8,57,62022,1251516,111404,49382,Jamie Vardy,FWD,Leicester,Ipswich,2024-25,1,1,1,0.0,1.0,21.333333333333332,0.3333333333333333,10.466666666666667,1.6666666666666667,0.6666666666666666,6.266666666666667,25.0,84.33333333333333,0.0,0.0,0.0,0.0,0.0,1204482.6666666667,27.0,5.333333333333333,14964.0,121784.33333333333,106820.33333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
307,2,False,15,10,False,90,0,0,0,1,0,0,0,0,0,0,0,14,29.2,11.8,0.0,4.1,40,-14357,208822,1433,15790,Jannik Vestergaard,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233711.33333333334,0.0,0.0,-14180.0,2475.6666666666665,16655.666666666668,0.0,1.6666666666666667,1.6666666666666667,2.0
308,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2411,240343,2992,5403,Danny Ward,GKP,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243168.0,0.0,0.0,-1001.6666666666666,5226.333333333333,6228.0,0.0,1.6666666666666667,1.6666666666666667,2.0
309,2,False,15,10,False,90,0,0,0,1,0,0,0,0,0,0,0,17,8.0,16.3,10.0,3.4,45,25379,1412876,79544,54165,Harry Winks,MID,Leicester,Ipswich,2024-25,1,1,1,0.6666666666666666,0.0,14.0,0.0,28.46666666666667,1.0,0.0,4.8,18.53333333333333,45.0,0.0,0.0,0.0,0.0,0.0,1413392.3333333333,1.0,2.3333333333333335,-30141.666666666668,59540.0,89681.66666666667,0.6666666666666666,1.6666666666666667,1.6666666666666667,2.0
501,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-150,4781,180,330,Oliver Skipp,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,6.0,0.3333333333333333,5.5,0.6666666666666666,0.0,1.3333333333333333,7.933333333333334,45.0,0.0,0.0,0.0,0.0,0.0,4861.333333333333,0.0,1.3333333333333333,-44.666666666666664,266.6666666666667,311.3333333333333,0.0,1.6666666666666667,1.6666666666666667,2.0
570,2,False,15,10,False,90,0,0,0,1,0,0,0,0,0,0,0,12,25.8,33.8,32.0,9.2,54,-2399,39359,1930,4329,Abdul Fatawu,MID,Leicester,Ipswich,2024-25,1,1,1,0.3333333333333333,0.0,9.666666666666666,0.0,9.666666666666666,1.0,0.0,4.233333333333333,12.133333333333333,43.0,0.0,0.0,0.0,0.0,0.0,40270.0,20.333333333333332,2.3333333333333335,-2044.0,2548.0,4592.0,0.0,1.6666666666666667,1.6666666666666667,2.0
606,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-213,10893,355,568,Will Alves,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11080.333333333334,0.0,0.0,-228.66666666666666,486.6666666666667,715.3333333333334,0.0,1.6666666666666667,1.6666666666666667,2.0
616,0,False,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-89,2444,0,89,Ben Nelson,DEF,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.3333333333335,0.0,0.0,-109.66666666666667,0.0,109.66666666666667,0.0,1.6666666666666667,1.6666666666666667,2.0
635,1,False,15,10,False,10,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.8,2.0,1.5,49,167,3806,398,231,Bilal El Khannouss,MID,Leicester,Ipswich,2024-25,1,1,1,0.0,0.0,2.3333333333333335,0.0,11.866666666666667,0.6666666666666666,0.0,1.7,2.6666666666666665,29.666666666666668,0.0,0.0,0.0,0.0,0.0,3582.0,2.6666666666666665,1.0,-186.66666666666666,156.0,342.6666666666667,0.0,1.6666666666666667,1.6666666666666667,2.0
310,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-66639,620186,377,67016,Alisson Ramses Becker,GKP,Liverpool,Brighton,2024-25,2,1,3,0.0,1.0,10.666666666666666,0.3333333333333333,0.0,0.0,0.0,0.8666666666666667,8.533333333333333,26.0,0.0,0.0,0.0,0.0,1.3333333333333333,814693.3333333334,0.0,3.3333333333333335,-108360.66666666667,11608.333333333334,119969.0,0.0,1.6666666666666667,1.0,2.3333333333333335
311,2,True,15,10,False,90,0,0,0,1,0,0,0,0,0,0,0,26,34.4,27.0,4.0,6.5,70,8256,3207568,124684,116428,Trent Alexander-Arnold,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.6666666666666666,15.666666666666666,0.3333333333333333,21.766666666666666,1.0,0.0,4.266666666666667,16.133333333333336,86.66666666666667,0.0,0.0,0.0,0.0,0.0,3217969.3333333335,5.0,3.6666666666666665,-95743.66666666667,72927.0,168670.66666666666,0.0,1.6666666666666667,1.0,2.3333333333333335
312,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-313,5165,0,313,Stefan Bajčetić Maquieira,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5831.0,0.0,0.0,-539.6666666666666,0.0,539.6666666666666,0.0,1.6666666666666667,1.0,2.3333333333333335
313,1,True,15,10,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,47,-2408,28651,188,2596,Conor Bradley,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33098.333333333336,0.0,0.0,-2511.6666666666665,408.0,2919.6666666666665,0.0,1.6666666666666667,1.0,2.3333333333333335
315,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-93,1871,0,93,Bobby Clark,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.3333333333335,0.0,0.0,-118.33333333333333,0.0,118.33333333333333,0.0,1.6666666666666667,1.0,2.3333333333333335
316,2,True,15,10,False,76,0,0,0,1,0,0,0,0,0,0,0,11,7.6,11.3,29.0,4.8,71,22244,253660,32606,10362,Darwin Núñez Ribeiro,FWD,Liverpool,Brighton,2024-25,2,1,3,0.3333333333333333,0.0,8.0,0.0,5.066666666666666,1.0,0.0,1.6333333333333335,7.8,50.0,0.0,0.0,0.0,0.0,0.0,230565.33333333334,3.3333333333333335,1.6666666666666667,-11262.0,8987.333333333334,20249.333333333332,0.6666666666666666,1.6666666666666667,1.0,2.3333333333333335
317,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-212143,420208,336,212479,Diogo Teixeira da Silva,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,7.0,0.3333333333333333,1.7,0.0,0.3333333333333333,2.1666666666666665,9.866666666666667,39.666666666666664,0.0,0.0,0.0,0.0,0.0,797170.6666666666,10.333333333333334,3.0,-116872.0,42371.333333333336,159243.33333333334,0.0,1.6666666666666667,1.0,2.3333333333333335
318,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-102,2261,0,102,Ben Doak,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.0,0.0,-170.33333333333334,0.0,170.33333333333334,0.0,1.6666666666666667,1.0,2.3333333333333335
319,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1066,24838,25,1091,Harvey Elliott,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27107.0,0.0,0.0,-2149.3333333333335,52.666666666666664,2202.0,0.0,1.6666666666666667,1.0,2.3333333333333335
320,1,True,15,10,False,13,0,0,0,0,0,0,0,0,0,0,0,4,8.2,0.1,0.0,0.8,47,-83,16053,826,909,Endo Wataru,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,2.3333333333333335,0.0,3.7000000000000006,0.0,0.0,0.43333333333333335,0.7999999999999999,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,16185.0,0.0,0.6666666666666666,-623.0,658.0,1281.0,0.0,1.6666666666666667,1.0,2.3333333333333335
321,9,True,15,10,False,90,1,0,0,1,0,0,0,0,0,0,3,35,39.2,16.8,18.0,7.4,71,5490,195124,15429,9939,Cody Gakpo,FWD,Liverpool,Brighton,2024-25,2,1,3,0.3333333333333333,0.0,13.333333333333334,0.3333333333333333,24.033333333333335,0.3333333333333333,0.0,4.333333333333334,13.466666666666667,60.666666666666664,0.0,0.0,0.0,0.0,0.0,186240.66666666666,5.666666666666667,2.3333333333333335,-3843.0,7915.0,11758.0,0.3333333333333333,1.6666666666666667,1.0,2.3333333333333335
322,1,True,15,10,False,45,0,0,0,0,0,0,0,0,0,0,0,8,22.6,0.2,50.0,7.3,48,-411,44768,1431,1842,Joe Gomez,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,2.0,0.0,0.09999999999999999,0.0,0.0,0.26666666666666666,2.4,3.0,0.0,0.0,0.0,0.0,0.0,43973.666666666664,0.0,0.3333333333333333,-738.0,1349.6666666666667,2087.6666666666665,0.0,1.6666666666666667,1.0,2.3333333333333335
323,2,True,15,10,False,90,0,0,0,1,0,0,0,0,0,0,0,18,8.2,1.8,4.0,1.4,50,1810,104448,12379,10569,Ryan Gravenberch,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,14.666666666666666,0.3333333333333333,11.733333333333334,1.0,0.0,2.266666666666667,9.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,98242.66666666667,1.6666666666666667,2.3333333333333335,6820.0,16446.666666666668,9626.666666666666,0.0,1.6666666666666667,1.0,2.3333333333333335
324,4,True,15,10,False,24,0,1,0,0,0,0,0,0,0,0,0,14,19.0,10.4,10.0,3.9,53,18081,37992,21466,3385,Curtis Jones,MID,Liverpool,Brighton,2024-25,2,1,3,0.3333333333333333,1.0,26.0,0.3333333333333333,18.066666666666666,1.0,0.3333333333333333,6.666666666666667,26.26666666666667,86.0,0.0,0.0,0.0,0.0,0.0,11028.666666666666,22.333333333333332,6.0,3491.0,4167.0,676.0,0.0,1.6666666666666667,1.0,2.3333333333333335
325,3,True,15,10,False,90,0,0,0,1,0,0,0,0,0,4,0,12,22.6,0.0,0.0,2.3,44,55517,196780,62698,7181,Caoimhin Kelleher,GKP,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,3.3333333333333335,0.0,0.0,1.0,0.0,0.6666666666666666,6.733333333333333,60.0,0.0,0.0,0.0,0.0,0.6666666666666666,97426.66666666667,0.0,1.0,21492.333333333332,32542.333333333332,11050.0,0.0,1.6666666666666667,1.0,2.3333333333333335
326,1,True,15,10,False,45,0,0,0,1,0,0,0,0,0,0,0,-1,7.0,0.2,13.0,2.0,53,148287,1566424,201061,52774,Ibrahima Konaté,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,14.0,0.3333333333333333,1.0666666666666667,1.0,0.0,1.5666666666666664,14.4,90.0,0.0,0.0,0.0,0.0,0.0,1282711.0,0.0,2.6666666666666665,167616.0,214442.0,46826.0,0.3333333333333333,1.6666666666666667,1.0,2.3333333333333335
327,1,True,15,10,False,24,0,0,0,0,0,0,0,0,0,0,0,0,2.6,11.1,2.0,1.6,78,-131636,2875890,159842,291478,Luis Díaz,MID,Liverpool,Brighton,2024-25,2,1,3,0.3333333333333333,0.0,5.666666666666667,0.0,9.833333333333334,0.6666666666666666,0.0,2.8666666666666667,9.6,34.333333333333336,0.0,0.0,0.0,0.0,0.0,3394412.6666666665,9.333333333333334,2.3333333333333335,-263463.3333333333,174514.33333333334,437977.6666666667,0.0,1.6666666666666667,1.0,2.3333333333333335
328,9,True,15,10,False,90,1,0,0,1,0,0,0,0,0,0,2,31,38.8,21.8,49.0,11.0,127,320939,4520911,350342,29403,Mohamed Salah,MID,Liverpool,Brighton,2024-25,2,1,3,0.3333333333333333,1.6666666666666667,26.666666666666668,0.3333333333333333,15.0,1.0,0.6666666666666666,8.6,34.93333333333334,84.0,0.0,0.0,0.0,0.0,0.0,4136996.0,36.333333333333336,8.333333333333334,-133013.33333333334,111524.0,244537.33333333334,0.0,1.6666666666666667,1.0,2.3333333333333335
329,1,True,15,10,False,65,0,0,0,1,0,0,0,1,0,0,0,5,8.4,1.8,19.0,2.9,62,-1505,161677,6638,8143,Alexis Mac Allister,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,2.0,0.0,9.0,0.6666666666666666,0.0,2.1,4.266666666666667,38.666666666666664,0.0,0.0,0.0,0.0,0.0,171146.0,7.666666666666667,0.3333333333333333,-12059.666666666666,4084.0,16143.666666666666,1.0,1.6666666666666667,1.0,2.3333333333333335
330,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1042,5515,1451,409,James McConnell,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4123.0,0.0,0.0,-127.33333333333333,132.0,259.3333333333333,0.0,1.6666666666666667,1.0,2.3333333333333335
331,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,4105,18198,7050,2945,Tyler Morton,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9327.666666666666,0.0,0.0,1932.0,2911.0,979.0,0.0,1.6666666666666667,1.0,2.3333333333333335
332,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-370,9157,0,370,Nathaniel Phillips,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9922.333333333334,0.0,0.0,-558.3333333333334,0.0,558.3333333333334,0.0,1.6666666666666667,1.0,2.3333333333333335
333,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5829,105645,2926,8755,Jarell Quansah,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118072.66666666667,0.0,0.0,-10351.0,3212.0,13563.0,0.0,1.6666666666666667,1.0,2.3333333333333335
334,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-280,7044,0,280,Rhys Williams,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7628.0,0.0,0.0,-392.3333333333333,0.0,392.3333333333333,0.0,1.6666666666666667,1.0,2.3333333333333335
335,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-36849,589982,17126,53975,Andrew Robertson,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,5.0,0.0,4.166666666666667,1.0,0.0,1.2666666666666668,8.733333333333334,54.333333333333336,0.0,0.0,0.0,0.0,0.0,669303.3333333334,0.0,1.3333333333333333,-54063.0,14048.333333333334,68111.33333333333,0.0,1.6666666666666667,1.0,2.3333333333333335
336,2,True,15,10,False,65,0,0,0,1,0,0,0,0,0,0,0,6,4.6,12.4,0.0,1.7,64,-8039,179190,8579,16618,Dominik Szoboszlai,MID,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,7.0,0.0,6.766666666666667,0.3333333333333333,0.0,2.4,6.0,54.0,0.0,0.0,0.0,0.0,0.0,198946.0,11.0,1.0,-21352.666666666668,5675.666666666667,27028.333333333332,0.3333333333333333,1.6666666666666667,1.0,2.3333333333333335
337,3,True,15,10,False,90,0,0,0,1,0,0,0,0,0,0,1,27,35.8,40.3,17.0,9.3,46,3299,25676,4625,1326,Konstantinos Tsimikas,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.0,10.0,0.3333333333333333,3.6,0.0,0.0,1.0666666666666667,6.2,35.0,0.0,0.0,0.0,0.0,0.0,21836.666666666668,0.6666666666666666,2.3333333333333335,-875.0,909.6666666666666,1784.6666666666667,0.0,1.6666666666666667,1.0,2.3333333333333335
339,5,True,15,10,False,90,0,1,0,1,0,0,0,0,0,0,0,14,38.4,11.3,2.0,5.2,62,207068,1846137,230825,23757,Virgil van Dijk,DEF,Liverpool,Brighton,2024-25,2,1,3,0.0,0.6666666666666666,20.666666666666668,0.3333333333333333,7.8999999999999995,1.0,0.3333333333333333,5.1000000000000005,28.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,1566228.0,15.0,5.666666666666667,-2523.3333333333335,51887.333333333336,54410.666666666664,0.0,1.6666666666666667,1.0,2.3333333333333335
