id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
289,1,True,12,12,False,11,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.3,5.0,0.6,48,1202,13224,2244,1042,Patson Daka,FWD,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11714.666666666666,0.0,0.0,-150.0,991.0,1141.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
290,4,True,12,12,False,11,0,1,0,0,0,0,0,0,0,0,0,15,1.0,1.5,2.0,0.5,52,-512,6461,25,537,Bobby De Cordova-Reid,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7331.666666666667,0.0,0.0,-350.6666666666667,72.66666666666667,423.3333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
291,0,True,12,12,False,90,0,0,0,2,0,0,0,1,0,0,0,0,15.6,0.4,2.0,1.8,42,-52821,1282848,18338,71159,Wout Faes,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,6.666666666666667,0.0,1.5,2.3333333333333335,0.0,2.3666666666666667,18.266666666666666,90.0,0.0,0,0,0.0,0.0,1382957.0,3.6666666666666665,1.3333333333333333,-35966.333333333336,20592.0,56558.333333333336,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
292,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1138,30856,1937,3075,Michael Golding,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,30883.0,0.0,0.0,1550.3333333333333,5147.0,3596.6666666666665,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
293,2,True,12,12,False,90,0,0,0,2,0,0,0,0,0,4,0,8,35.4,0.0,0.0,3.5,45,-3983,91682,2811,6794,Mads Hermansen,GKP,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,3.0,0.0,0.0,2.3333333333333335,0.0,1.2666666666666668,12.266666666666667,90.0,0.0,0,0,0.0,1.3333333333333333,100067.0,0.0,1.3333333333333333,-2081.0,5839.333333333333,7920.333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
294,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1931,63626,310,2241,Daniel Iversen,GKP,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,66711.66666666667,0.0,0.0,-1120.6666666666667,609.3333333333334,1730.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
295,1,True,12,12,False,90,0,0,0,2,0,0,0,0,0,0,0,1,18.2,1.0,0.0,1.9,46,-47615,382856,4682,52297,James Justin,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,-1.3333333333333333,0.0,5.533333333333334,2.0,0.0,1.9666666666666668,13.266666666666666,57.333333333333336,0.0,0,0,0.0,0.0,487357.0,0.6666666666666666,0.6666666666666666,1660.6666666666667,52092.0,50431.333333333336,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
296,1,True,12,12,False,90,0,0,0,2,0,0,0,0,0,0,0,3,18.4,26.6,2.0,4.7,45,32,12721,551,519,Victor Kristiansen,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,4.666666666666667,0.0,7.233333333333333,1.3333333333333333,0.0,1.9333333333333333,11.4,58.333333333333336,0.3333333333333333,0,0,0.0,0.0,12915.333333333334,0.6666666666666666,0.3333333333333333,-750.0,255.66666666666666,1005.6666666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
297,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-63,1815,0,63,Wanya Marçal-Madivádua,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1969.6666666666667,0.0,0.0,-101.66666666666667,0.0,101.66666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
298,1,True,12,12,False,19,0,0,0,1,0,0,0,0,0,0,0,2,3.6,4.3,2.0,1.0,53,-14996,68177,1479,16475,Stephy Mavididi,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,2.3333333333333335,0.0,17.96666666666667,1.3333333333333333,0.0,2.533333333333333,3.0,45.666666666666664,0.0,0,0,0.0,0.0,105403.0,5.333333333333333,0.6666666666666666,-17492.333333333332,4705.666666666667,22198.0,0.6666666666666666,0.6666666666666666,2.3333333333333335,0.3333333333333333
299,2,True,12,12,False,70,0,0,0,1,0,0,0,0,0,0,0,5,0.0,1.8,4.0,0.4,47,6,3580,153,147,Kasey McAteer,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,2.3333333333333335,0.0,0.7999999999999999,0.0,0.0,0.4000000000000001,1.5333333333333334,8.666666666666666,0.0,0,0,0.0,0.0,3583.0,1.6666666666666667,0.6666666666666666,-97.66666666666667,88.66666666666667,186.33333333333334,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
300,1,True,12,12,False,70,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.9,4.0,0.3,50,-4651,47243,2161,6812,Wilfred Ndidi,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,8.666666666666666,0.0,11.533333333333333,2.0,0.0,4.533333333333334,15.666666666666666,70.66666666666667,0.0,0,0,0.0,0.0,58470.666666666664,18.0,2.0,-6338.666666666667,2409.3333333333335,8748.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
301,1,True,12,12,False,90,0,0,0,2,0,0,0,0,0,0,0,6,17.8,0.5,0.0,1.8,40,-7284,131508,3648,10932,Caleb Okoli,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,4.0,0.0,0.7666666666666666,1.0,0.0,1.5,12.200000000000001,30.0,0.0,0,0,0.0,0.0,129796.33333333333,2.0,0.3333333333333333,20960.0,29461.0,8501.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
302,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1242,11454,165,1407,Ricardo Barbosa Pereira,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,3.3333333333333335,0.0,1.8999999999999997,1.3333333333333333,0.0,0.7333333333333334,4.6000000000000005,48.666666666666664,0.0,0,0,0.0,0.0,12756.666666666666,0.6666666666666666,0.6666666666666666,-236.33333333333334,328.6666666666667,565.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
303,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-27,1050,0,27,Harry Souttar,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1104.3333333333333,0.0,0.0,-29.333333333333332,0.0,29.333333333333332,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
304,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-143,4538,161,304,Jakub Stolarczyk,GKP,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4665.333333333333,0.0,0.0,-6.666666666666667,156.0,162.66666666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
305,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,13504,137953,20564,7060,Luke Thomas,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,105985.66666666667,0.0,0.0,16624.666666666668,22768.0,6143.333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
306,2,True,12,12,False,78,0,0,0,2,0,0,0,0,0,0,0,6,4.2,0.3,2.0,0.7,56,-254910,836533,5692,260602,Jamie Vardy,FWD,Leicester,Chelsea,2024-25,1,2,0,0.3333333333333333,0.6666666666666666,18.0,0.0,19.0,1.3333333333333333,0.3333333333333333,5.866666666666667,20.133333333333333,60.0,0.0,0,0,0.0,0.0,1172415.0,19.333333333333332,4.333333333333333,-35738.0,64227.333333333336,99965.33333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
307,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2630,203462,4021,6651,Jannik Vestergaard,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,5.0,0.0,4.433333333333334,1.3333333333333333,0.0,1.7999999999999998,13.466666666666667,60.0,0.0,0,0,0.0,0.0,212319.66666666666,0.0,1.0,-10509.666666666666,1641.0,12150.666666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
308,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6094,231014,1159,7253,Danny Ward,GKP,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,240069.0,0.0,0.0,-2420.3333333333335,2669.0,5089.333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
309,1,True,12,12,False,10,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,0.0,0.0,45,-55262,1303618,45935,101197,Harry Winks,MID,Leicester,Chelsea,2024-25,1,2,0,0.3333333333333333,0.0,20.333333333333332,0.0,20.333333333333336,2.3333333333333335,0.0,4.666666666666667,19.599999999999998,90.0,0.0,0,0,0.0,0.0,1383494.3333333333,6.666666666666667,2.6666666666666665,-17191.0,53170.0,70361.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
501,1,True,12,12,False,79,0,0,0,2,0,0,0,1,0,0,0,6,5.6,13.0,0.0,1.9,48,-89,4553,143,232,Oliver Skipp,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4742.0,0.0,0.0,-159.66666666666666,132.33333333333334,292.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
570,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-4745,31847,628,5373,Abdul Fatawu,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,13.666666666666666,0.0,17.8,2.3333333333333335,0.0,5.566666666666666,18.333333333333332,90.0,0.0,0,0,0.0,0.0,39220.0,19.333333333333332,2.0,-579.3333333333334,2629.0,3208.3333333333335,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
606,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-288,10423,219,507,Will Alves,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10841.0,0.0,0.0,-233.0,285.3333333333333,518.3333333333334,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
616,0,True,12,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-55,2328,0,55,Ben Nelson,DEF,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2453.3333333333335,0.0,0.0,-69.66666666666667,0.0,69.66666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
635,2,True,12,12,False,78,0,0,0,2,0,0,0,0,0,0,0,0,2.2,3.2,0.0,0.5,49,-126,3607,134,260,Bilal El Khannouss,MID,Leicester,Chelsea,2024-25,1,2,0,0.0,0.0,1.6666666666666667,0.0,4.833333333333333,0.3333333333333333,0.0,0.6666666666666666,0.9333333333333335,17.333333333333332,0.0,0,0,0.0,0.0,3679.0,1.3333333333333333,1.0,2.6666666666666665,238.66666666666666,236.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
310,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24572,561982,2624,27196,Alisson Ramses Becker,GKP,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,630328.0,0.0,0.0,-61814.0,402.6666666666667,62216.666666666664,0.0,2.0,1.0,2.3333333333333335
311,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-923742,2173277,9985,933727,Trent Alexander-Arnold,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,11.666666666666666,0.0,21.333333333333332,1.0,0.0,4.0,16.333333333333332,68.0,0.0,0,0,0.0,0.0,3164939.3333333335,2.3333333333333335,1.3333333333333333,-51502.0,83129.33333333333,134631.33333333334,0.0,2.0,1.0,2.3333333333333335
312,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-214,4741,0,214,Stefan Bajčetić Maquieira,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5197.0,0.0,0.0,-271.6666666666667,0.0,271.6666666666667,0.0,2.0,1.0,2.3333333333333335
313,0,False,14,12,False,90,0,0,0,2,0,0,0,1,0,0,0,0,7.6,6.5,24.0,3.8,47,29005,60413,31027,2022,Conor Bradley,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,9.666666666666666,0.3333333333333333,0.5666666666666667,0.0,0.0,0.3333333333333333,2.8666666666666667,22.0,0.0,0,0,0.0,0.0,29286.333333333332,0.0,2.3333333333333335,-1889.3333333333333,212.0,2101.3333333333335,0.0,2.0,1.0,2.3333333333333335
315,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-72,1743,0,72,Bobby Clark,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1884.3333333333333,0.0,0.0,-73.66666666666667,0.0,73.66666666666667,0.0,2.0,1.0,2.3333333333333335
316,2,False,14,12,False,89,0,0,0,2,0,0,0,0,0,0,0,10,5.8,11.4,28.0,4.5,71,28294,277416,38235,9941,Darwin Núñez Ribeiro,FWD,Liverpool,Southampton,2024-25,3,2,3,0.3333333333333333,0.3333333333333333,19.333333333333332,0.3333333333333333,9.366666666666667,1.0,0.3333333333333333,5.833333333333333,19.333333333333332,76.66666666666667,0.0,0,0,0.0,0.0,241001.0,29.333333333333332,4.333333333333333,3456.3333333333335,16305.333333333334,12849.0,0.3333333333333333,2.0,1.0,2.3333333333333335
317,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-29638,327970,267,29905,Diogo Teixeira da Silva,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,468301.3333333333,0.0,0.0,-175981.33333333334,2539.0,178520.33333333334,0.0,2.0,1.0,2.3333333333333335
318,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-83,2108,0,83,Ben Doak,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2270.3333333333335,0.0,0.0,-87.33333333333333,0.0,87.33333333333333,0.0,2.0,1.0,2.3333333333333335
319,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-556,23657,54,610,Harvey Elliott,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24968.666666666668,0.0,0.0,-912.6666666666666,26.0,938.6666666666666,0.0,2.0,1.0,2.3333333333333335
320,1,False,14,12,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.1,2.0,0.4,47,-292,15841,616,908,Endo Wataru,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,3.3333333333333335,0.0,0.2333333333333333,0.0,0.0,0.3,2.7999999999999994,5.666666666666667,0.0,0,0,0.0,0.0,15950.0,0.0,1.0,-281.0,578.3333333333334,859.3333333333334,0.0,2.0,1.0,2.3333333333333335
321,1,False,14,12,False,61,0,0,0,2,0,0,0,1,0,0,0,14,11.0,24.3,17.0,5.2,71,-3802,223702,13647,17449,Cody Gakpo,FWD,Liverpool,Southampton,2024-25,3,2,3,0.0,1.0,14.666666666666666,0.0,6.5,0.3333333333333333,0.3333333333333333,3.3333333333333335,13.933333333333335,47.333333333333336,0.0,0,0,0.0,0.0,202660.0,13.0,3.6666666666666665,9691.333333333334,18326.333333333332,8635.0,0.0,2.0,1.0,2.3333333333333335
322,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-436,46861,1748,2184,Joe Gomez,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,2.6666666666666665,0.0,0.06666666666666667,0.0,0.0,2.433333333333333,7.533333333333334,15.0,0.0,0,0,0.0,0.0,45148.0,16.666666666666668,0.3333333333333333,-20.666666666666668,1633.0,1653.6666666666667,0.0,2.0,1.0,2.3333333333333335
323,5,False,14,12,False,90,0,1,0,2,0,0,0,0,0,0,0,31,33.0,46.6,13.0,9.3,50,-1212,99874,8416,9628,Ryan Gravenberch,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,17.0,0.3333333333333333,4.1000000000000005,1.0,0.0,1.9666666666666668,13.266666666666666,90.0,0.0,0,0,0.0,0.0,101706.33333333333,2.0,2.3333333333333335,-1487.3333333333333,8946.333333333334,10433.666666666666,0.0,2.0,1.0,2.3333333333333335
324,2,False,14,12,False,61,0,0,0,2,0,0,0,0,0,0,0,13,8.0,10.3,13.0,3.1,53,11489,78804,19877,8388,Curtis Jones,MID,Liverpool,Southampton,2024-25,3,2,3,0.3333333333333333,0.0,13.0,0.3333333333333333,6.199999999999999,0.6666666666666666,0.0,2.5999999999999996,12.666666666666666,59.333333333333336,0.0,0,0,0.0,0.0,40918.0,7.0,3.0,17928.0,21492.0,3564.0,0.0,2.0,1.0,2.3333333333333335
325,7,False,14,12,False,90,0,0,0,2,0,1,0,0,0,3,0,16,42.6,0.0,0.0,4.3,45,49065,276165,62193,13128,Caoimhin Kelleher,GKP,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,12.666666666666666,0.3333333333333333,0.0,1.0,0.0,1.7,17.066666666666666,90.0,0.0,0,0,0.0,2.3333333333333335,182670.0,0.0,3.3333333333333335,33518.666666666664,41833.0,8314.333333333334,0.0,2.0,1.0,2.3333333333333335
326,0,False,14,12,False,90,0,0,0,2,0,0,0,1,0,0,0,3,8.0,4.3,2.0,1.4,54,262657,1771430,301631,38974,Ibrahima Konaté,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,12.0,0.3333333333333333,4.266666666666667,1.0,0.0,2.3666666666666667,13.800000000000002,75.0,0.0,0,0,0.0,0.0,1481104.6666666667,5.666666666666667,2.6666666666666665,53844.0,135370.0,81526.0,0.0,2.0,1.0,2.3333333333333335
327,1,False,14,12,False,28,0,0,0,0,0,0,0,0,0,0,0,4,9.6,22.3,28.0,6.0,77,-118906,2531331,134900,253806,Luis Díaz,MID,Liverpool,Southampton,2024-25,3,2,3,0.3333333333333333,0.0,6.333333333333333,0.3333333333333333,19.366666666666664,0.6666666666666666,0.0,3.8666666666666667,9.6,58.666666666666664,0.0,0,0,0.0,0.0,2830115.6666666665,9.666666666666666,3.0,-272011.0,117828.0,389839.0,0.0,2.0,1.0,2.3333333333333335
328,13,False,14,12,False,90,2,0,0,2,0,0,0,1,0,0,2,38,71.0,14.0,97.0,18.2,130,631550,5740030,640353,8803,Mohamed Salah,MID,Liverpool,Southampton,2024-25,3,2,3,0.3333333333333333,2.6666666666666665,34.333333333333336,0.3333333333333333,21.733333333333334,1.0,1.0,11.466666666666669,45.0,90.0,0.0,0,0,0.0,0.0,4583132.666666667,48.0,11.0,320758.6666666667,363459.6666666667,42701.0,0.0,2.0,1.0,2.3333333333333335
329,1,False,14,12,False,28,0,0,0,0,0,0,0,0,0,0,0,5,7.2,12.3,9.0,2.9,62,-2163,157300,3796,5959,Alexis Mac Allister,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,9.333333333333334,0.3333333333333333,11.1,1.0,0.0,3.233333333333333,7.933333333333334,71.0,0.0,0,0,0.0,0.0,160384.0,13.333333333333334,1.6666666666666667,-4709.0,4015.3333333333335,8724.333333333334,0.6666666666666666,2.0,1.0,2.3333333333333335
330,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,175,6527,841,666,James McConnell,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5277.333333333333,0.0,0.0,490.6666666666667,886.3333333333334,395.6666666666667,0.0,2.0,1.0,2.3333333333333335
331,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-616,18332,2233,2849,Tyler Morton,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17026.0,0.0,0.0,2745.3333333333335,5342.333333333333,2597.0,0.0,2.0,1.0,2.3333333333333335
332,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-254,8640,0,254,Nathaniel Phillips,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9191.666666666666,0.0,0.0,-325.0,0.0,325.0,0.0,2.0,1.0,2.3333333333333335
333,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1738,105046,9901,8163,Jarell Quansah,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,106017.33333333333,0.0,0.0,-5448.0,2372.0,7820.0,0.0,2.0,1.0,2.3333333333333335
334,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-207,6614,0,207,Rhys Williams,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7061.333333333333,0.0,0.0,-258.6666666666667,0.0,258.6666666666667,0.0,2.0,1.0,2.3333333333333335
335,1,False,14,12,False,90,0,0,0,2,0,0,0,0,0,0,0,7,21.2,72.8,4.0,9.8,59,35291,570173,55085,19794,Andrew Robertson,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.6666666666666666,12.0,0.3333333333333333,11.033333333333333,0.6666666666666666,0.0,2.2333333333333334,8.066666666666668,50.666666666666664,0.0,0,0,0.0,0.0,578506.6666666666,3.3333333333333335,3.0,-46355.666666666664,11738.0,58093.666666666664,0.0,2.0,1.0,2.3333333333333335
336,10,False,14,12,False,90,1,0,0,2,0,0,0,0,0,0,3,47,52.0,48.3,43.0,14.3,63,-8607,162824,3314,11921,Dominik Szoboszlai,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,6.0,0.0,9.5,0.3333333333333333,0.0,1.3,2.733333333333333,39.0,0.0,0,0,0.0,0.0,178261.66666666666,0.6666666666666666,1.3333333333333333,-9542.0,5505.333333333333,15047.333333333334,0.0,2.0,1.0,2.3333333333333335
337,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-624,29451,2446,3070,Konstantinos Tsimikas,DEF,Liverpool,Southampton,2024-25,3,2,3,0.0,0.3333333333333333,10.333333333333334,0.0,14.1,0.3333333333333333,0.0,3.4333333333333336,14.466666666666667,39.0,0.0,0,0,0.0,0.0,25641.333333333332,5.666666666666667,1.3333333333333333,1947.0,3489.0,1542.0,0.0,2.0,1.0,2.3333333333333335
339,1,False,14,12,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.6,4.3,4.0,2.3,63,361619,2369323,392858,31239,Virgil van Dijk,DEF,Liverpool,Southampton,2024-25,3,2,3,0.3333333333333333,0.0,21.333333333333332,0.3333333333333333,11.933333333333332,1.0,0.3333333333333333,6.3,38.2,90.0,0.0,0,0,0.0,0.0,1805428.3333333333,13.0,6.0,113706.0,145319.0,31613.0,0.0,2.0,1.0,2.3333333333333335
636,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-660,15907,94,754,Federico Chiesa,MID,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17543.666666666668,0.0,0.0,-1381.6666666666667,97.0,1478.6666666666667,0.0,2.0,1.0,2.3333333333333335
660,0,False,14,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1019,24114,976,1995,Vítezslav Jaros,GKP,Liverpool,Southampton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25568.0,0.0,0.0,523.0,2543.6666666666665,2020.6666666666667,0.0,2.0,1.0,2.3333333333333335
